drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,7.8125e-05,72.47638,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.09375,3.9125e-05,88.98704000000001,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.09375,0.0,45.012085,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.01,88.070755,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.005,66.594154,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.0025,60.03955,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.00125,138.89473999999998,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.000625,248.6091,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.0003125,177.98726000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.00015625,191.12283,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,7.8125e-05,181.53592,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,3.9125e-05,153.3531,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.046875,0.0,98.31466,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.01,34.462753,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.005,38.0356,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.0025,92.17754000000001,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.00125,60.129642000000004,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.000625,126.74797,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.0003125,132.7796,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.00015625,153.46518,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,7.8125e-05,301.66995,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,3.9125e-05,223.87607000000003,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0234375,0.0,169.40672,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.01,37.965282,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.005,79.0969,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.0025,106.79631,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.00125,99.37816,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.000625,182.05449,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.0003125,158.43552,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.00015625,129.06833999999998,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,7.8125e-05,50.028564,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,3.9125e-05,125.96791999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.01171875,0.0,110.45045,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.01,27.558778999999998,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.005,15.807514999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.0025,141.70293,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.00125,30.608658000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.000625,119.40671999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.0003125,94.453964,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.00015625,128.66183,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,7.8125e-05,116.6359,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,3.9125e-05,104.07603,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.005859375,0.0,164.61876,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.01,5.49989,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.005,64.22545,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.0025,59.3452,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.00125,67.15666999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.000625,144.70667,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.0003125,100.75148,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.00015625,304.36166000000003,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,7.8125e-05,83.21248,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,3.9125e-05,76.54361999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.00292975,0.0,67.585144,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.01,53.045486,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.005,39.103493,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.0025,141.44803000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.00125,50.577896,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.000625,188.91672,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.0003125,132.28082,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.00015625,177.99385,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,7.8125e-05,165.09338,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,3.9125e-05,132.72247,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
0.0,0.0,162.07426,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_3D7
