drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01875,0.00078125,94.52756,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.01875,0.000390625,109.74315,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.01875,0.000195375,112.392975,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.01875,0.0,99.281075,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.05,121.31448999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.025,106.90126000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.0125,108.229576,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.00625,113.763054,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.003125,121.78327,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.0015625,125.07458000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.00078125,91.913826,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.000390625,100.07548,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.000195375,111.008705,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.009375,0.0,93.07568,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.05,105.09193400000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.025,100.11338,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.0125,97.64543,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.00625,98.92978000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.003125,100.079414,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.0015625,95.01045,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.00078125,103.65286,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.000390625,97.753975,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.000195375,102.43234,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0046875,0.0,95.46889499999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.05,104.91916,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.025,109.8576,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.0125,96.41835,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.00625,131.73102,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.003125,113.50496000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.0015625,107.53838,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.00078125,117.02441999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.000390625,109.62681599999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.000195375,114.25317,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.00234375,0.0,97.15623000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.05,105.78813000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.025,112.27484,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.0125,97.82822,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.00625,112.47305,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.003125,110.00658,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.0015625,108.23278,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.00078125,107.97288,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.000390625,108.05467,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.000195375,97.069016,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.001171875,0.0,107.67055500000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.05,104.76164,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.025,119.70853999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.0125,97.200775,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.00625,113.72588999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.003125,104.44060999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.0015625,125.90088999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.00078125,112.45418000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.000390625,115.72071000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.000195375,111.30453999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000586,0.0,105.33847,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.05,93.58778000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.025,108.29538000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.0125,96.56947,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.00625,102.02624,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.003125,108.56012,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.0015625,126.51332,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.00078125,120.29406999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.000390625,106.355034,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.000195375,126.127975,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.000293,0.0,99.88883,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.05,109.54600500000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.025,113.95978999999998,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.0125,114.95166,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.00625,113.05758999999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.003125,108.13859599999999,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.0015625,116.811935,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.00078125,106.23665,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.000390625,123.55296000000001,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.000195375,110.13604,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
0.0,0.0,112.02224,1.0,Methylrosanilinechloride,ML238,uM,uM,78,plasmodium_falciparum_Dd2
