drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0234375,0.0025,19.472857,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,0.00125,36.086582,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,0.000625,99.603584,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,0.0003125,110.38618999999998,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,0.00015625,114.31943000000001,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,7.8125e-05,134.03748000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,3.9125e-05,135.64806000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0234375,0.0,147.99715,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.01,3.130379,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.005,9.205533,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.0025,11.437672000000001,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.00125,31.465628000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.000625,98.77006999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.0003125,175.90419,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.00015625,106.65431000000001,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,7.8125e-05,101.17951,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,3.9125e-05,134.20703,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.01171875,0.0,152.34685,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.01,9.792139,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.005,10.808100999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.0025,16.198116,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.00125,19.677652,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.000625,132.1883,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.0003125,117.71963000000001,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.00015625,131.24565,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,7.8125e-05,134.46712,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,3.9125e-05,135.53291000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.005859375,0.0,153.91705,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.01,8.524977999999999,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.005,5.424101,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.0025,9.06461,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.00125,16.48111,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.000625,211.29561,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.0003125,164.38718,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.00015625,174.09625,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,7.8125e-05,143.39996000000002,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,3.9125e-05,115.15036,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.00292975,0.0,92.09084,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.01,9.259381,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.005,6.311743,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.0025,10.757403,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.00125,28.418312,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.000625,127.49028,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.0003125,154.18658,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.00015625,166.27071999999998,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,7.8125e-05,154.86026,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,3.9125e-05,129.67029,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
0.0,0.0,158.41685,1.0,Emetine,NVPBGT226,uM,uM,35,plasmodium_falciparum_HB3
