drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000390625,0.01,-6.622089,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.005,10.621143,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.0025,10.500742,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.00125,103.12184,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.000625,75.34562,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.0003125,113.26353,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.00015625,90.35067,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,7.8125e-05,110.8641,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,3.9125e-05,112.67227,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000390625,0.0,101.40827,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.01,14.697598000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.005,47.010384,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.0025,53.469069999999995,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.00125,112.09606000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.000625,131.91289,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.0003125,148.8164,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.00015625,136.35915,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,7.8125e-05,79.677925,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,3.9125e-05,162.6669,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.000195375,0.0,131.66992,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.01,38.556473,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.005,61.011375,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.0025,86.85687,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.00125,135.59158,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.000625,197.21571,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.0003125,172.12057,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.00015625,198.54013,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,7.8125e-05,164.26006999999998,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,3.9125e-05,189.89272,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
9.7625e-05,0.0,166.18004,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.01,80.97009,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.005,62.7916,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.0025,84.11774,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.00125,224.32542,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.000625,156.41676,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.0003125,181.60866000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.00015625,193.73911999999999,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,7.8125e-05,149.95378,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,3.9125e-05,178.3105,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
0.0,0.0,141.97287,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_3D7
