drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.025,40.853172,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.0125,74141.41,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.00625,22.842363,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.003125,52.691837,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.0015625,30.866540000000004,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.00078125,55.35171,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.000390625,49.009087,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.000195375,42.122085999999996,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.003125,0.0,60.52035,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.05,76.68494399999999,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.025,29.049381,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.0125,68.52128,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.00625,99.41301,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.003125,72.707726,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.0015625,65.609566,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.00078125,85.41622,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.000390625,62.349136,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.000195375,49.46047,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0015625,0.0,50.260563,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.05,43.480114,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.025,30.771614000000003,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.0125,92.5047,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.00625,86.6522,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.003125,81.95819,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.0015625,79.69546,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.00078125,80.05773,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.000390625,120.89153,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.000195375,90.869644,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.00078125,0.0,90.12186,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.05,35.63223,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.025,31.083515000000002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.0125,79.100716,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.00625,75.22617,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.003125,81.305336,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.0015625,96.5904,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.00078125,105.015594,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.000390625,112.95453,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.000195375,150.37486,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000390625,0.0,76.89804000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.05,15.329626999999999,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.025,48.119877,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.0125,70.88475,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.00625,72.70966,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.003125,139.24911,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.0015625,104.349174,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.00078125,97.63653000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.000390625,117.59042,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.000195375,128.6503,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.000195375,0.0,105.590965,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.05,80.840385,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.025,97.08634,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.0125,146.60881,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.00625,180.68929,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.003125,212.62132000000003,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.0015625,131.70345,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.00078125,176.21031000000002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.000390625,162.63197,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.000195375,148.28648,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
9.7625e-05,0.0,180.1914,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.05,131.98821999999998,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.025,155.18898000000002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.0125,283.9342,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.00625,153.1626,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.003125,133.65428,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.0015625,163.7246,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.00078125,127.22641000000002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.000390625,147.98233000000002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.000195375,134.67134,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
0.0,0.0,198.49667,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_3D7
