drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.0015625,101.24685,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0015625,0.00078125,99.35902,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0015625,0.000390625,103.06723000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0015625,0.000195375,103.53955,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0015625,0.0,104.68639,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.05,2.683426,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.025,7.561101,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.0125,84.451645,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.00625,102.72884,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.003125,110.646515,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.0015625,103.189766,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.00078125,108.482735,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.000390625,109.24054,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.000195375,107.10526999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.00078125,0.0,106.88338999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.05,2.617035,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.025,8.583496,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.0125,89.40684,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.00625,104.07805,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.003125,107.68137,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.0015625,106.46065,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.00078125,109.96313,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.000390625,108.72478999999998,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.000195375,107.23858999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000390625,0.0,111.71907,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.05,2.085991,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.025,7.083365,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.0125,81.11171,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.00625,107.79722,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.003125,107.73562,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.0015625,108.20532,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.00078125,104.41932,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.000390625,107.82352,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.000195375,107.14908999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.000195375,0.0,107.52292,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.05,1.623378,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.025,4.884061,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.0125,77.99512,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.00625,106.58527,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.003125,112.08837,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.0015625,109.07498000000001,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.00078125,108.00676999999999,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.000390625,107.47129,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.000195375,106.391815,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
0.0,0.0,110.57032,1.0,Quisinostathydrochloride,Artesunate,uM,uM,163,plasmodium_falciparum_Dd2
