drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.125,0.003125,38.674656,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.125,0.0015625,73.056816,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.125,0.00078125,34.900883,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.125,0.000390625,99.298325,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.125,0.000195375,136.7365,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.125,9.7625e-05,74.87635,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.125,0.0,50.269413,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.025,184.74004,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.0125,101.62451,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.00625,139.21348999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.003125,88.57212,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.0015625,309.47362999999996,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.00078125,202.01856999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.000390625,205.41437,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.000195375,385.50604,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,9.7625e-05,310.21954,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0625,0.0,232.71945,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.025,37.71161,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.0125,18.571314,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.00625,7.678234,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.003125,99.404884,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.0015625,132.71141,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.00078125,125.03518999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.000390625,121.62532,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.000195375,92.575096,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,9.7625e-05,229.54079,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.03125,0.0,117.92392,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.025,32.279144,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.0125,7.523422999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.00625,50.98315,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.003125,106.30503999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.0015625,125.087456,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.00078125,139.78046,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.000390625,144.44891,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.000195375,166.03401000000002,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,9.7625e-05,184.80237,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.015625,0.0,178.44907,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.025,78.31839000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.0125,43.618559999999995,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.00625,16.482368,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.003125,71.197075,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.0015625,186.44296,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.00078125,154.70064,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.000390625,145.6311,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.000195375,143.03951999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,9.7625e-05,105.05448999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0078125,0.0,117.94805,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.025,113.32381399999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.0125,34.211265999999995,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.00625,16.37983,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.003125,87.99309000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.0015625,88.62439,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.00078125,104.64233,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.000390625,149.07716000000002,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.000195375,227.91828999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,9.7625e-05,153.90245,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.00390625,0.0,119.83594,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.025,22.107845,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.0125,11.544493,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.00625,83.994125,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.003125,101.02738000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.0015625,146.44336,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.00078125,141.9076,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.000390625,212.45928999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.000195375,123.8168,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,9.7625e-05,121.88266999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.001953125,0.0,65.20366999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.025,78.66219,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.0125,54.73079,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.00625,38.45953,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.003125,109.003174,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.0015625,137.67542,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.00078125,200.63332,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.000390625,224.17667999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.000195375,250.52274,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,9.7625e-05,201.51192,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
0.0,0.0,170.95581,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_3D7
