drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0195313,0.0015625,113.05013000000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,97.48904399999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,115.2831,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,115.73273,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0195313,9.77e-05,115.6056,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0195313,0.0,108.81755,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.025,1.029492,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0125,12.129586,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.00625,50.950226,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.003125,98.262764,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0015625,97.55133000000001,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,120.02734,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,123.07415,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,94.92430999999999,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,9.77e-05,106.46843,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
0.0,0.0,110.57682,1.0,Miconazole,Artemether,uM,uM,101,plasmodium_falciparum_HB3
