drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.00019530000000000003,111.88406,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.625,9.77e-05,111.44078,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.625,0.0,109.83948999999998,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.025,0.8906040000000001,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.0125,1.980652,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.00625,4.40294,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.003125,19.356203,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.0015625,84.906425,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,112.24643,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,117.19291000000001,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,132.92603,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,9.77e-05,117.85569,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.3125,0.0,118.15012,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.025,0.296051,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0125,1.7932259999999998,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.00625,4.086386,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.003125,19.277697,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0015625,83.3678,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,109.77346999999999,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,96.56146,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,115.23043,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,9.77e-05,105.32835,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.15625,0.0,118.555954,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.025,0.973526,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0125,2.0176119999999997,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.00625,3.7885940000000002,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.003125,26.311,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0015625,90.473434,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,105.53519399999999,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,105.955124,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,106.48844,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,9.77e-05,126.8761,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.078125,0.0,119.63285,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.025,0.009001,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0125,1.244585,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.00625,4.629264,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.003125,31.288063,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0015625,84.53241,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,97.94373,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,118.31109,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,115.57933,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,9.77e-05,119.164925,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0390625,0.0,118.51311000000001,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.025,1.744984,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.0125,1.4840790000000001,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.00625,3.332733,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.003125,54.895737,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.0015625,94.00294,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,63.38624,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,97.911804,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,97.485054,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,9.77e-05,107.69616,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0195313,0.0,107.37313,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.025,-0.060455999999999996,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0125,1.6523990000000002,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.00625,8.368659,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.003125,55.32631,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0015625,93.82164,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,128.31117,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,106.90503999999999,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,107.73581999999999,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,9.77e-05,120.60091399999999,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
0.0,0.0,106.815956,1.0,Miconazole,Artesunate,uM,uM,102,plasmodium_falciparum_3D7
