drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.001464875,0.0,226.24142,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.05,8.921917,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.025,40.08482,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.0125,114.3334,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.00625,111.07338999999999,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.003125,152.2186,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.0015625,147.13158,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.00078125,147.80278,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.000390625,144.54818999999998,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.000195375,125.34206999999999,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
0.0,0.0,142.4518,1.0,Elactocin,Artemether,uM,uM,48,plasmodium_falciparum_HB3
