drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00125,0.025,-0.13688699999999998,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.0125,7.8340179999999995,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.00625,3.527563,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.003125,34.16853,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.0015625,42.317142,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.00078125,86.998985,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.000390625,58.410247999999996,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.000195375,89.17583,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,9.7625e-05,72.79614000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00125,0.0,9.503873,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.025,1.019044,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.0125,3.2185669999999997,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.00625,3.263929,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.003125,24.661453,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.0015625,69.150635,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.00078125,94.4621,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.000390625,75.761215,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.000195375,98.31226,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,9.7625e-05,81.8512,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.000625,0.0,77.82465,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.025,7.724348,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.0125,3.654043,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.00625,9.559642,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.003125,13.579516,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.0015625,100.65054,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.00078125,89.53739,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.000390625,106.51131399999998,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.000195375,133.09077,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,9.7625e-05,112.73125,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0003125,0.0,148.9552,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.025,-2.123742,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.0125,0.994762,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.00625,4.206125,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.003125,17.860888,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.0015625,52.555347,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.00078125,91.58428,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.000390625,116.11765,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.000195375,99.306496,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,9.7625e-05,105.46852,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.00015625,0.0,101.56152,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.025,0.5302020000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.0125,2.672089,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.00625,4.564218,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.003125,24.878122,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.0015625,66.37528,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.00078125,90.02917,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.000390625,119.103004,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.000195375,124.64863999999999,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,9.7625e-05,117.10734599999999,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
7.8125e-05,0.0,107.90126000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.025,5.914671,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.0125,8.240141,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.00625,1.18208,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.003125,9.174332000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.0015625,58.745926000000004,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.00078125,85.94205,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.000390625,111.41201000000001,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.000195375,107.55917,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,9.7625e-05,100.80611,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
3.9125e-05,0.0,107.26432,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.025,15.532216,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.0125,7.730486,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.00625,20.381414000000003,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.003125,27.966475,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.0015625,85.87694,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.00078125,166.51137,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.000390625,125.45902,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.000195375,163.7088,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,9.7625e-05,118.876465,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
0.0,0.0,111.85148999999998,1.0,Torin2,Artenimol,uM,uM,94,plasmodium_falciparum_HB3
