drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.05859375,0.015625,20.21697,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.05859375,0.0078125,53.604732999999996,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.05859375,0.00390625,92.07191,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.05859375,0.001953125,101.548454,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.05859375,0.000976625,105.26449,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.05859375,0.0,108.44753,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.25,11.579399,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.125,6.620678999999999,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.0625,4.839856,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.03125,7.750387,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.015625,21.86934,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.0078125,54.671409999999995,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.00390625,89.227806,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.001953125,92.61026,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.000976625,97.56266,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.029296875,0.0,102.275024,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.25,7.152798,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.125,8.117396000000001,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.0625,4.922847,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.03125,8.699511,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.015625,19.868443,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.0078125,43.112324,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.00390625,82.26961999999999,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.001953125,96.475975,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.000976625,99.37992,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
0.0,0.0,100.50161,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_Dd2
