drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.0046875,41.343678000000004,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.03125,0.00234375,50.131096,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.03125,0.001171875,46.753468,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.03125,0.000586,51.790946999999996,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.03125,0.000293,50.749534999999995,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.03125,0.0,50.21862,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.075,3.4071010000000004,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.0375,2.9291110000000002,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.01875,29.175688,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.009375,67.03627,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.0046875,78.38194,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.00234375,79.61228,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.001171875,76.50641999999999,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.000586,72.28331999999999,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.000293,78.81427,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.015625,0.0,75.75197,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.075,2.8488900000000004,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.0375,4.464873000000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.01875,54.39691,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.009375,85.37657,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.0046875,91.53607,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.00234375,92.397736,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.001171875,88.37181,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.000586,90.882,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.000293,93.33492,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0078125,0.0,90.46198000000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.075,2.996687,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.0375,6.497634,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.01875,70.66456,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.009375,100.73796,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.0046875,105.82555,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.00234375,102.90557,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.001171875,104.20045999999999,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.000586,102.055916,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.000293,102.60284399999999,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.00390625,0.0,101.59142,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.075,2.96465,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.0375,6.167014,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.01875,64.99180600000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.009375,97.091095,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.0046875,104.17834,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.00234375,103.193436,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.001171875,103.40099000000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.000586,108.23997,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.000293,105.45456000000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.001953125,0.0,104.82629399999999,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.075,2.925352,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.0375,5.90461,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.01875,58.491352,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.009375,99.00275400000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.0046875,104.15659000000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.00234375,101.43,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.001171875,101.61585,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.000586,109.351906,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.000293,69.23742,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.000976625,0.0,101.66181999999999,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.075,3.250334,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.0375,7.833572,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.01875,64.44799,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.009375,100.63826,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.0046875,102.13853,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.00234375,103.93738,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.001171875,101.325645,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.000586,106.51045,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.000293,105.54063000000001,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
0.0,0.0,103.84742,1.0,Mefloquine,Methyleneblue,uM,uM,235,plasmodium_falciparum_Dd2
