drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00015625,0.0,101.53118,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.05,1.940563,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.025,2.830584,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,58.596413,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,99.09605,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,103.21996,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,106.46433,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,102.16428,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,97.8703,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,99.77387,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
7.8125e-05,0.0,106.39743,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.05,1.1124450000000001,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.025,14.933025,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,60.768240000000006,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,95.95678000000001,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,97.2247,1.0,NVPBGT226,Artesunate,uM,uM,226,plasmodium_falciparum_Dd2
