drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.075,20.544783,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.0375,12.022161,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.01875,14.390582,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.009375,45.454754,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.0046875,87.75161999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.00234375,79.5614,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.001171875,146.7867,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.000586,127.11912,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.000293,91.15651,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.625,0.0,87.74007399999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.075,71.218834,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.0375,25.140814000000002,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.01875,7.063712,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.009375,101.55125,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.0046875,120.27932,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.00234375,162.27376999999998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.001171875,191.84441999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.000586,210.70175,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.000293,130.7433,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.3125,0.0,102.78855,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.075,36.50277,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.0375,4.346722,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.01875,18.146353,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.009375,73.1602,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.0046875,133.20406,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.00234375,175.03694,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.001171875,89.649124,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.000586,94.82455999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.000293,95.307014,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.15625,0.0,122.68467,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.075,146.7567,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.0375,99.07895,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.01875,130.3555,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.009375,89.7807,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.0046875,141.37118999999998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.00234375,140.4663,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.001171875,246.0157,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.000586,347.45153999999997,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.000293,167.52539,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.078125,0.0,241.47046,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.075,34.37904,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.0375,30.817175,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.01875,11.685134,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.009375,59.25669499999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.0046875,83.22715,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.00234375,197.60849,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.001171875,127.93167,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.000586,133.08633,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.000293,128.75116,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0390625,0.0,133.83426,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.075,27.054478000000003,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.0375,57.379963000000004,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.01875,56.237305000000006,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.009375,95.39474,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.0046875,150.09233,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.00234375,190.26315,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.001171875,265.61404,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.000586,210.28162999999998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.000293,120.0277,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
0.0,0.0,206.03878999999998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_3D7
