drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.00078125,100.70695500000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
1.25,0.000390625,103.119835,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
1.25,0.000195375,97.60813,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
1.25,0.0,97.99794,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.05,0.520912,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.025,6.060131,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.0125,88.26018499999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.00625,100.371826,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.003125,100.5635,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.0015625,100.881996,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.00078125,97.56506,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.000390625,98.618324,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.000195375,105.48298,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.625,0.0,106.131096,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.05,2.277315,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.025,4.105423,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.0125,88.38358000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.00625,102.488014,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.003125,109.52853,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.0015625,105.08658999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.00078125,108.431206,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.000390625,106.50492,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.000195375,106.15961000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.3125,0.0,106.549194,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.05,1.8613400000000002,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.025,10.653234,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.0125,73.49923000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.00625,101.72109,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.003125,102.46145,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.0015625,103.88113,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.00078125,103.793564,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.000390625,101.159195,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.000195375,103.70036,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.15625,0.0,104.43167,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.05,2.3518790000000003,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.025,6.128933,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.0125,83.50496,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.00625,101.48653,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.003125,105.98443999999999,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.0015625,109.22278,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.00078125,109.402794,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.000390625,108.237404,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.000195375,106.7024,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.078125,0.0,105.06376000000002,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.05,2.079054,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.025,6.768948,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.0125,67.974396,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.00625,99.32628000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.003125,102.05739,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.0015625,106.16286000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.00078125,104.06106,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.000390625,104.33453,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.000195375,108.41838,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0390625,0.0,104.439255,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.05,3.055974,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.025,5.174932,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.0125,85.28289000000001,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.00625,101.50238,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.003125,105.64203,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.0015625,107.91345,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.00078125,107.0942,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.000390625,106.41129,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.000195375,107.690285,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
0.0,0.0,102.97864,1.0,Perhexiline,Artesunate,uM,uM,37,plasmodium_falciparum_Dd2
