drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.075,2.362474,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.0375,7.636111,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.01875,60.803146,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.009375,72.49044,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.0046875,77.605125,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.00234375,83.33721,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.001171875,84.6311,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.000586,81.011116,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.000293,82.66218,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
2.5,0.0,84.12111,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.075,2.63787,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.0375,8.601794,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.01875,69.83346,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.009375,85.91342,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.0046875,89.71848,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.00234375,91.37510999999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.001171875,96.77951999999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.000586,95.64156,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.000293,93.46415999999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
1.25,0.0,96.48138,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.075,2.423917,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.0375,15.106124,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.01875,78.30119,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.009375,93.36801,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.0046875,98.675125,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.00234375,99.428085,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.001171875,100.51244,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.000586,100.49185,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.000293,95.336624,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.625,0.0,99.78065500000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.075,2.75462,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.0375,21.921919,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.01875,81.76779,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.009375,96.85651999999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.0046875,101.15943,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.00234375,105.50411000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.001171875,106.39946,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.000586,107.56836000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.000293,103.81602,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.3125,0.0,104.82719399999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.075,2.073755,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.0375,17.7908,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.01875,80.90729,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.009375,98.13288,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.0046875,100.097946,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.00234375,101.92878,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.001171875,106.16175,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.000586,105.10255,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.000293,106.27512,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.15625,0.0,104.75799599999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.075,2.961562,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.0375,22.107649,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.01875,85.21629,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.009375,103.60101,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.0046875,104.14654499999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.00234375,102.19734,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.001171875,114.84168000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.000586,104.74484,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.000293,104.30843,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.078125,0.0,106.24484,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.075,3.160089,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.0375,22.328352,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.01875,82.7688,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.009375,92.88523,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.0046875,101.71799,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.00234375,95.94986999999999,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.001171875,101.319305,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.000586,101.838806,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.000293,100.96472,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0390625,0.0,101.333244,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.075,3.3358269999999997,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.0375,19.74982,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.01875,87.05278,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.009375,98.041374,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.0046875,100.03002,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.00234375,100.84591,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.001171875,104.88600000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.000586,102.118935,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.000293,98.66259000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
0.0,0.0,101.69892,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_Dd2
