drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,7.81e-05,49.199265000000004,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.015625,3.91e-05,57.918944999999994,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.015625,1.95e-05,52.969475,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.015625,0.0,49.674240000000005,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.005000000000000001,0.6897770000000001,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.0025000000000000005,2.240254,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.0012500000000000002,5.379914,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.0006250000000000001,24.508192,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.00031250000000000006,81.025795,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.0001563,98.53943000000001,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,7.81e-05,93.04760999999999,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,3.91e-05,90.70509,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,1.95e-05,93.52189,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0078125,0.0,91.76994,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.005000000000000001,-0.005944,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.0025000000000000005,1.125346,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.0012500000000000002,5.296558999999999,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.0006250000000000001,13.790182000000001,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.00031250000000000006,56.19242,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.0001563,78.03071,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,7.81e-05,100.990364,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,3.91e-05,109.03233999999999,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,1.95e-05,105.887024,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.003906300000000001,0.0,84.95469,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.005000000000000001,-0.254185,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.0025000000000000005,2.042443,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.0012500000000000002,4.968239,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.0006250000000000001,11.092221,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.00031250000000000006,23.807579999999998,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.0001563,82.47628,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,7.81e-05,94.72216,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,3.91e-05,86.447716,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,1.95e-05,97.81909,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0019531000000000001,0.0,94.78307,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.005000000000000001,0.27379499999999996,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.0025000000000000005,1.219395,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.0012500000000000002,5.471788,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.0006250000000000001,8.29532,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.00031250000000000006,41.713561999999996,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.0001563,83.424805,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,7.81e-05,100.25477,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,3.91e-05,110.89209,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,1.95e-05,105.472885,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0009766,0.0,97.4516,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.005000000000000001,-0.22554200000000002,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.0025000000000000005,1.5429190000000002,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.0012500000000000002,3.157258,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.0006250000000000001,12.392116999999999,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.00031250000000000006,67.25851999999999,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.0001563,73.7453,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,7.81e-05,98.58153,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,3.91e-05,111.23977,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,1.95e-05,104.69091,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
0.0,0.0,99.29903399999999,1.0,BIX01294,Nanchangmycin,uM,uM,212,plasmodium_falciparum_3D7
