drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.075,46.037277,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.0375,144.79086,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.01875,111.55218,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.009375,113.93248999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.0046875,97.58532,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.00234375,-9.608197,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.001171875,108.6762,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.000586,-3.9225269999999997,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.000293,-3.9350059999999996,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0025,0.0,-3.3837040000000003,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.075,1.876267,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.0375,5.109821,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.01875,42.664207,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.009375,45.342983000000004,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.0046875,67.22771999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.00234375,57.257236,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.001171875,45.51052,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.000586,54.63595,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.000293,37.5728,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00125,0.0,49.976986,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.075,-5.570296,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.0375,3.7703309999999997,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.01875,-4.24308,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.009375,65.35084,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.0046875,78.16272,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.00234375,128.9052,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.001171875,72.0442,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.000586,97.48611,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.000293,92.70318,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.000625,0.0,69.010704,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.075,-6.551387999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.0375,-1.9535919999999998,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.01875,22.236588,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.009375,78.40021999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.0046875,76.586754,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.00234375,134.68188,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.001171875,100.771,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.000586,127.76597,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.000293,123.70925,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0003125,0.0,171.5557,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.075,10.711005,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.0375,83.58511999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.01875,171.25887,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.009375,171.3808,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.0046875,111.17352,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.00234375,143.50497,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.001171875,129.63078000000002,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.000586,60.676743,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.000293,85.72671,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.00015625,0.0,91.78426999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.075,-1.0428709999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.0375,3.7973339999999998,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.01875,20.87705,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.009375,76.560165,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.0046875,97.25965,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.00234375,85.268684,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.001171875,553.16473,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.000586,103.21637,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.000293,111.03094499999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
7.8125e-05,0.0,111.65016000000001,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.075,-6.568776,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.0375,-2.720096,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.01875,8.971797,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.009375,45.512363,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.0046875,103.339516,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.00234375,70.03128000000001,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.001171875,149.60611,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.000586,135.60571000000002,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.000293,133.8352,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
3.9125e-05,0.0,97.6158,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.075,10.114086,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.0375,8.243955999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.01875,9.869222,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.009375,88.63521,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.0046875,118.48998,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.00234375,130.93774,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.001171875,109.19825,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.000586,135.36411999999999,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.000293,118.17536000000001,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
0.0,0.0,101.918205,1.0,NVPBGT226,Methyleneblue,uM,uM,229,plasmodium_falciparum_HB3
