drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.0625,10.800116000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.03125,42.346767,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.015625,66.76819,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.0078125,74.49812,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.00390625,88.19724000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.001953125,49.460884,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.000976625,63.25115,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.09375,0.0,69.53380600000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.25,67862.125,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.125,-1.93415,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.0625,58.98713000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.03125,75.49632,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.015625,83.577515,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.0078125,72.28163,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.00390625,67.94869,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.001953125,137.7048,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.000976625,138.73636000000002,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.046875,0.0,68.6312,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.25,-3.3480800000000004,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.125,0.38683,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.0625,52.51550699999999,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.03125,105.36671000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.015625,83.1929,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.0078125,99.09962,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.00390625,135.53723,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.001953125,137.86932,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.000976625,127.62943999999999,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0234375,0.0,81.98795,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.25,-3.030168,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.125,18.885752,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.0625,27.4716,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.03125,70.48531,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.015625,126.36891000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.0078125,69.993996,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.00390625,105.9603,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.001953125,89.02648,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.000976625,326.5223,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.01171875,0.0,74.84716,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.25,9.152753,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.125,17.936462,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.0625,47.19993,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.03125,93.96634,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.015625,138.32951,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.0078125,69.77835,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.00390625,156.93515,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.001953125,110.80233999999999,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.000976625,153.40254,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.005859375,0.0,81.7523,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.25,67.44403,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.125,136.91113,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.0625,122.32943,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.03125,155.43674,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.015625,174.55592,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.0078125,133.65866,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.00390625,184.0377,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.001953125,164.1671,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.000976625,151.61736000000002,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.00292975,0.0,102.68113000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.25,32.738265999999996,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.125,80.26723,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.0625,84.65575,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.03125,89.25546,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.015625,140.16808,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.0078125,213.07663,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.00390625,158.48247,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.001953125,178.54428000000001,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.000976625,107.91668,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
0.0,0.0,104.09284,1.0,Rifampicin,Mefloquine,uM,uM,16,plasmodium_falciparum_3D7
