drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.000625,63.417680000000004,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.003125,0.0003125,48.056453999999995,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.003125,0.00015625,75.769035,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.003125,7.8125e-05,70.16453,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.003125,3.9125e-05,35.773323,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.003125,0.0,79.66003,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.01,-3.491364,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.005,2.532262,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.0025,27.531288,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.00125,87.20613,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.000625,88.92939,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.0003125,90.64095999999999,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.00015625,66.28329000000001,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,7.8125e-05,93.13033,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,3.9125e-05,92.51823,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0015625,0.0,97.58275,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.01,-13.489804999999999,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.005,0.284611,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.0025,13.121369,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.00125,82.16305,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.000625,84.86101,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.0003125,78.94459499999999,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.00015625,54.27307,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,7.8125e-05,98.03891,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,3.9125e-05,83.55102,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.00078125,0.0,111.860115,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.01,9.09977,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.005,14.166244,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.0025,41.814495,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.00125,91.71897,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.000625,140.79886000000002,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.0003125,89.04441,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.00015625,114.56782,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,7.8125e-05,110.55207,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,3.9125e-05,128.12001,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000390625,0.0,132.89603,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.01,16.43339,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.005,44.572887,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.0025,62.40789,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.00125,149.52045,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.000625,172.8469,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.0003125,167.9734,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.00015625,190.58638,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,7.8125e-05,163.8056,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,3.9125e-05,248.63347000000002,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.000195375,0.0,125.891846,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.01,45.877033000000004,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.005,47.728953999999995,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.0025,66.36516,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.00125,153.93388000000002,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.000625,142.73851000000002,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.0003125,147.91415,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.00015625,105.11521,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,7.8125e-05,200.77975,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,3.9125e-05,116.19556399999999,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
0.0,0.0,157.31412,1.0,ML238,NITD609,uM,uM,217,plasmodium_falciparum_3D7
