drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.17500000000000002,113.01496999999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.08750000000000001,37.24708,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.043750000000000004,93.29519,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.021875000000000002,77.92069000000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.010937500000000001,48.474663,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.0054687500000000005,121.427826,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.0027343750000000003,82.721176,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.0013672500000000002,79.20904,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.0006836250000000001,31.765884000000003,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0125,0.0,36.935959999999994,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.17500000000000002,171.94253999999998,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.08750000000000001,95.21204,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.043750000000000004,170.79619,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.021875000000000002,170.91312,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.010937500000000001,246.39911,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.0054687500000000005,214.87962000000002,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.0027343750000000003,212.1338,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.0013672500000000002,157.17983999999998,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.0006836250000000001,236.95682999999997,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00625,0.0,127.09068,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.17500000000000002,103.54764,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.08750000000000001,123.1317,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.043750000000000004,195.00114,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.021875000000000002,146.86267,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.010937500000000001,223.71217000000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.0054687500000000005,110.82876,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.0027343750000000003,129.49615,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.0013672500000000002,185.36885,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.0006836250000000001,152.69884,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.003125,0.0,197.94951,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.17500000000000002,89.194214,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.08750000000000001,95.05126,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.043750000000000004,186.44212,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.021875000000000002,136.14876,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.010937500000000001,142.0956,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.0054687500000000005,196.29993000000002,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.0027343750000000003,185.33336,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.0013672500000000002,172.75478999999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.0006836250000000001,236.60187000000002,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0015625,0.0,154.20642,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.17500000000000002,44.937459999999994,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.08750000000000001,97.41287,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.043750000000000004,68.84174,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.021875000000000002,92.97154,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.010937500000000001,99.20444499999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.0054687500000000005,154.46535,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.0027343750000000003,108.01195,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.0013672500000000002,167.15458999999998,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.0006836250000000001,112.18392,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.00078125,0.0,186.08298,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.17500000000000002,86.29179,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.08750000000000001,99.2295,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.043750000000000004,115.685616,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.021875000000000002,165.10619,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.010937500000000001,184.7132,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.0054687500000000005,193.0676,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.0027343750000000003,225.88377000000003,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.0013672500000000002,163.17888,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.0006836250000000001,134.02518,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000390625,0.0,153.8264,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.17500000000000002,60.552085999999996,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.08750000000000001,131.64268,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.043750000000000004,166.47595,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.021875000000000002,173.30605,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.010937500000000001,146.36989,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.0054687500000000005,185.81361,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.0027343750000000003,120.96636000000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.0013672500000000002,92.99242,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.0006836250000000001,143.2858,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.000195375,0.0,78.712074,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.17500000000000002,97.45881999999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.08750000000000001,87.35044,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.043750000000000004,131.17287,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.021875000000000002,103.16761,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.010937500000000001,222.05424,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.0054687500000000005,142.25847,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.0027343750000000003,156.37177,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.0013672500000000002,166.42584,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.0006836250000000001,210.21277,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
0.0,0.0,173.32693,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_3D7
