drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,9.77e-05,106.90491999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.015625,0.0,103.87375,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.025,1.192528,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.0125,2.242786,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.00625,2.991847,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.003125,6.596936,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.0015625,71.018684,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.0007813000000000001,111.89276000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.00039060000000000006,114.889885,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.00019530000000000003,114.52721000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,9.77e-05,98.69742600000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0078125,0.0,109.71988999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.025,0.544647,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.0125,1.32847,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.00625,2.151816,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.003125,5.891406,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.0015625,68.751175,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.0007813000000000001,95.69683,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.00039060000000000006,122.77401,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.00019530000000000003,110.93772,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,9.77e-05,104.43616,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.003906300000000001,0.0,96.571205,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.025,1.37779,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.0125,2.6757,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.00625,3.285961,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.003125,6.682092,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.0015625,72.22,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.0007813000000000001,100.79303,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.00039060000000000006,108.28249,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.00019530000000000003,115.31048600000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,9.77e-05,115.39501000000001,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0019531000000000001,0.0,118.25799599999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.025,2.064388,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.0125,1.204033,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.00625,2.676286,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.003125,6.301699,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.0015625,73.55212,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.0007813000000000001,111.94335,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.00039060000000000006,122.18312,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.00019530000000000003,121.692924,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,9.77e-05,113.78657,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0009766,0.0,120.12166,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.025,2.159536,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.0125,2.138943,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.00625,2.279331,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.003125,5.036107,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.0015625,78.23917,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.0007813000000000001,101.75391,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.00039060000000000006,100.02929,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.00019530000000000003,122.9687,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,9.77e-05,117.85123,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0004883,0.0,116.77958999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.025,0.660045,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.0125,1.4155309999999999,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.00625,2.0663669999999996,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.003125,4.408087,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.0015625,81.81514,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,106.5206,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,108.24961,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,134.08739,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,9.77e-05,118.513054,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
0.0,0.0,110.50558999999998,1.0,Mefloquine,Halofantrine,uM,uM,281,plasmodium_falciparum_HB3
