drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.0,10.122689,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.125,3.5893599999999997,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.0625,3.339854,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.03125,3.7745019999999996,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.015625,3.258939,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.0078125,4.393461,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.003906300000000001,6.866602,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.0019531000000000001,7.19653,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.0009766,12.619882,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.0004883,17.642925,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
1.25,0.0,41.795937,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.125,2.970581,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.0625,3.728015,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.03125,3.6581930000000003,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.015625,4.68914,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.0078125,7.932247,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.003906300000000001,14.272012,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.0019531000000000001,23.007057,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.0009766,26.399328000000004,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.0004883,43.75286,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.625,0.0,85.155136,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.125,4.504448,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.0625,4.115861,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.03125,5.150805,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.015625,5.72431,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.0078125,15.160801000000001,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.003906300000000001,39.393177,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.0019531000000000001,48.825176,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.0009766,58.36124399999999,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.0004883,73.66474000000001,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.3125,0.0,92.86278,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.125,4.064769,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.0625,3.642608,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.03125,5.231653,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.015625,7.504403,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.0078125,17.43874,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.003906300000000001,48.416267,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.0019531000000000001,63.904526000000004,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.0009766,78.11143,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.0004883,91.57757,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.15625,0.0,103.936874,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.125,5.384186,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.0625,4.973433999999999,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.03125,4.861234,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.015625,8.167717,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.0078125,23.876938,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.003906300000000001,50.82911,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.0019531000000000001,70.36444,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.0009766,77.04087,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.0004883,94.64981999999999,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.078125,0.0,93.15451,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.125,4.674678,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.0625,4.541323,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.03125,4.959689,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.015625,7.9006929999999995,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.0078125,30.667362,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.003906300000000001,59.764340000000004,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.0019531000000000001,73.485596,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.0009766,84.18705,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.0004883,97.911896,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0390625,0.0,104.31411999999999,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.125,4.634546,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.0625,4.0265010000000006,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.03125,5.407363,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.015625,10.326875,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.0078125,25.577171,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.003906300000000001,54.264587,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.0019531000000000001,72.54567,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.0009766,82.3692,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.0004883,88.36024499999999,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0195313,0.0,100.32245,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.125,4.357551,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.0625,3.758961,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.03125,3.658014,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.015625,5.0899220000000005,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.0078125,13.045502,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.003906300000000001,19.888008,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.0019531000000000001,66.604,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.0009766,44.045532,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.0004883,88.59023,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
0.0,0.0,92.70852,1.0,Ivermectin,Decoquinate,uM,uM,19,plasmodium_falciparum_3D7
