drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.03125,4.332605,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
2.5,0.015625,30.370394,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
2.5,0.0078125,22.895803,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
2.5,0.00390625,58.36382,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
2.5,0.001953125,69.89164,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
2.5,0.000976625,98.38831,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
2.5,0.0,67.57711,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.25,-2.8482,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.125,0.11393900000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.0625,2.679827,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.03125,21.454626,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.015625,34.298744,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.0078125,51.816216,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.00390625,90.6661,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.001953125,92.1932,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.000976625,97.37861,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
1.25,0.0,89.70416,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.25,-1.422766,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.125,-1.4990809999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.0625,-1.388611,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.03125,25.38271,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.015625,48.468765000000005,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.0078125,72.98533,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.00390625,80.12530500000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.001953125,76.55852,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.000976625,99.31103,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.625,0.0,91.46074,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.25,0.400787,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.125,-0.302058,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.0625,4.624256,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.03125,27.882421,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.015625,65.94408,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.0078125,83.229935,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.00390625,82.68986,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.001953125,71.80164,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.000976625,78.50374599999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.3125,0.0,74.86785,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.25,-0.7436699999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.125,7.651769,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.0625,8.918703,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.03125,27.896564,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.015625,83.55681,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.0078125,66.911354,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.00390625,77.72325,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.001953125,97.1043,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.000976625,90.54229000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.15625,0.0,61.806263,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.25,1.0740120000000002,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.125,7.970637,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.0625,11.387197,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.03125,52.182311999999996,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.015625,61.861495999999995,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.0078125,86.09680999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.00390625,111.47232,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.001953125,115.94821,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.000976625,85.61464000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.078125,0.0,43.07202,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.25,2.802571,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.125,1.281076,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.0625,19.318876,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.03125,58.844919999999995,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.015625,105.5395,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.0078125,85.7566,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.00390625,117.19514,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.001953125,110.85406,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.000976625,106.81844,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0390625,0.0,39.26855,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.25,-1.634099,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.125,5.603008,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.0625,18.686743,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.03125,52.149223,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.015625,76.76825,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.0078125,97.60889,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.00390625,111.28153,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.001953125,117.46276999999999,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.000976625,108.30151000000001,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
0.0,0.0,81.25135,1.0,Manidipinedihydrochloride,Mefloquine,uM,uM,85,plasmodium_falciparum_HB3
