drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,7.81e-05,3.7552980000000002,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0625,3.91e-05,7.4400830000000004,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0625,1.95e-05,12.628844,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0625,0.0,19.538813,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.005000000000000001,-0.023896,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.0025000000000000005,0.174725,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.0012500000000000002,-0.35862,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.0006250000000000001,0.437083,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.00031250000000000006,1.0083950000000002,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.0001563,2.933554,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,7.81e-05,6.41362,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,3.91e-05,20.44783,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,1.95e-05,62.975437,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.03125,0.0,73.65608,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.005000000000000001,-0.167678,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.0025000000000000005,0.035257,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.0012500000000000002,0.124991,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.0006250000000000001,0.39256599999999997,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.00031250000000000006,1.585059,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.0001563,4.043495,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,7.81e-05,8.869842,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,3.91e-05,51.19327,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,1.95e-05,79.0039,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.015625,0.0,92.136566,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.005000000000000001,-0.344955,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.0025000000000000005,-0.345814,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.0012500000000000002,0.09389,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.0006250000000000001,0.710667,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.00031250000000000006,1.8641310000000002,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.0001563,4.371601,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,7.81e-05,8.904060000000001,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,3.91e-05,54.391624,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,1.95e-05,83.06841999999999,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0078125,0.0,108.75045,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.005000000000000001,-0.472566,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.0025000000000000005,-0.354148,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.0012500000000000002,-0.072614,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.0006250000000000001,0.218406,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.00031250000000000006,1.37824,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.0001563,3.255358,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,7.81e-05,7.870933,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,3.91e-05,43.28487,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,1.95e-05,81.17759000000001,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.003906300000000001,0.0,121.227516,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.005000000000000001,-0.669357,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.0025000000000000005,-0.35609,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.0012500000000000002,-0.635749,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.0006250000000000001,-0.25084,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.00031250000000000006,0.564242,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.0001563,2.8164,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,7.81e-05,7.1330729999999996,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,3.91e-05,33.475227000000004,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,1.95e-05,80.96689,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0019531000000000001,0.0,101.88127,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.005000000000000001,-0.735082,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.0025000000000000005,-0.339873,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.0012500000000000002,0.138633,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.0006250000000000001,0.283792,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.00031250000000000006,0.858266,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.0001563,3.750262,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,7.81e-05,11.240847,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,3.91e-05,43.847507,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,1.95e-05,88.6701,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0009766,0.0,99.43689,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.005000000000000001,-0.323973,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.0025000000000000005,-0.325644,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.0012500000000000002,-0.34886300000000003,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.0006250000000000001,0.159412,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.00031250000000000006,1.059868,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.0001563,3.6922839999999995,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,7.81e-05,11.951672,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,3.91e-05,33.73469,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,1.95e-05,89.20848000000001,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
0.0,0.0,98.78546,1.0,TrichostatinA,Gramicidin,uM,uM,38,plasmodium_falciparum_3D7
