drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.05,12.036441,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.025,28.410828000000002,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.0125,116.16322,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.00625,117.09436000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.003125,93.72134399999999,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.0015625,117.62328000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.00078125,96.87073000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.000390625,126.86832,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.000195375,148.23627,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.015625,0.0,117.04006000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.05,14.80975,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.025,16.756496,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.0125,77.59432,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.00625,122.381546,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.003125,144.64041,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.0015625,129.57727,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.00078125,151.18253,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.000390625,141.68611,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.000195375,161.67043,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0078125,0.0,148.69881999999998,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.05,7.125332000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.025,37.134987,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.0125,130.36562,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.00625,135.0193,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.003125,185.66286000000002,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.0015625,122.180435,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.00078125,80.275116,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.000390625,123.50374,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.000195375,121.661575,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.00390625,0.0,103.98399,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.05,18.642908,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.025,23.161854,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.0125,87.69608000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.00625,98.31671,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.003125,91.78867,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.0015625,105.72963,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.00078125,133.82271,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.000390625,106.85986000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.000195375,171.8828,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.001953125,0.0,139.39143,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.05,34.965008000000005,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.025,24.044726999999998,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0125,32.404877,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.00625,134.82825,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.003125,144.00089,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0015625,134.93283,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.00078125,155.49232,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.000390625,144.26434,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.000195375,161.82728999999998,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
0.0,0.0,133.93733,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_3D7
