drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.00078125,31.089174,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00625,0.000390625,108.27543,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00625,0.000195375,45.46696,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00625,0.0,53.500409999999995,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.05,6.210168,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.025,-2.678614,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.0125,64.04236,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.00625,95.94614,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.003125,96.00364,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.0015625,84.59198,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.00078125,92.17979,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.000390625,75.64809,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.000195375,106.47851000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.003125,0.0,47.944320000000005,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.05,-8.704298,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.025,4.29345,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.0125,14.895299,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.00625,60.026832999999996,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.003125,105.2542,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.0015625,58.577316,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.00078125,86.058266,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.000390625,115.27385,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.000195375,133.31736999999998,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0015625,0.0,57.276343999999995,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.05,5.194307,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.025,6.040058999999999,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.0125,40.073795000000004,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.00625,72.308205,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.003125,158.91753,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.0015625,76.53458,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.00078125,96.55709,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.000390625,133.89478,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.000195375,105.00742,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.00078125,0.0,62.9091,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.05,18.098616,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.025,10.079544,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.0125,56.528824,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.00625,127.72294,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.003125,101.492645,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.0015625,72.64603000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.00078125,148.55527,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.000390625,157.13258000000002,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.000195375,111.35895500000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000390625,0.0,115.95668,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.05,28.120657,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.025,58.498253000000005,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.0125,137.30653,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.00625,164.41373000000002,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.003125,138.50688,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.0015625,166.57721999999998,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.00078125,157.44646,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.000390625,175.59538,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.000195375,435.3371,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.000195375,0.0,218.58497999999997,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.05,29.354546000000003,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.025,99.95208000000001,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.0125,102.57559,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.00625,156.76363,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.003125,150.32584,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.0015625,159.89266999999998,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.00078125,148.03537,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.000390625,166.97734,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.000195375,169.50261,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
0.0,0.0,206.56955,1.0,Lumefantrine,Artemether,uM,uM,40,plasmodium_falciparum_3D7
