drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.000390625,164.54175,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0390625,0.000195375,91.644424,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0390625,0.0,77.04202,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.05,35.972206,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.025,56.57439,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.0125,72.705414,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.00625,172.45175,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.003125,192.45836,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.0015625,190.83049,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.00078125,165.51892,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.000390625,189.61508,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.000195375,216.06926,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
0.0,0.0,202.90283,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_3D7
