drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.00039060000000000006,71.96625,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.078125,0.00019530000000000003,89.397644,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.078125,9.77e-05,82.51516,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.078125,0.0,92.134636,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.025,4.892326000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.0125,9.807497,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.00625,27.845491,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.003125,70.57478,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.0015625,86.59826,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.0007813000000000001,79.47105400000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.00039060000000000006,116.69218000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.00019530000000000003,88.40254,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,9.77e-05,93.35644,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0390625,0.0,97.72591,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.025,4.24287,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.0125,10.463966000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.00625,45.21026,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.003125,81.20003,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.0015625,96.76241,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.0007813000000000001,82.124016,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.00039060000000000006,109.96843999999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.00019530000000000003,104.149055,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,9.77e-05,103.56702,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0195313,0.0,95.35035,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.025,5.746169999999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.0125,12.429528,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.00625,51.336662,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.003125,70.03683000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.0015625,88.6403,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,89.389854,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,97.64622,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,101.45951,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,9.77e-05,105.6392,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
0.0,0.0,93.65371999999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_Dd2
