drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.003125,47.372409999999995,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0625,0.0015625,80.16154499999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0625,0.00078125,85.7432,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0625,0.000390625,81.29523499999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0625,0.000195375,85.84523,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0625,9.7625e-05,66.99942,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0625,0.0,57.902134,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.025,0.117953,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.0125,0.95676,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.00625,11.175634,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.003125,46.71504,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.0015625,91.1533,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.00078125,101.85325999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.000390625,97.51474,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.000195375,96.09029,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,9.7625e-05,97.31142,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.03125,0.0,93.53090999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.025,0.395839,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.0125,1.260313,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.00625,19.141851000000003,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.003125,60.751422999999996,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.0015625,102.96261,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.00078125,107.52028999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.000390625,105.64780400000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.000195375,102.84444,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,9.7625e-05,101.972755,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.015625,0.0,101.52859000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.025,0.49108500000000005,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.0125,1.700535,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.00625,15.888181,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.003125,75.2412,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.0015625,98.64774,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.00078125,103.26054,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.000390625,106.19228000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.000195375,105.30081000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,9.7625e-05,103.17206999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0078125,0.0,102.653305,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.025,0.585087,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.0125,2.492297,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.00625,12.929308,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.003125,77.69578,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.0015625,100.33828000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.00078125,103.09473,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.000390625,104.71941,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.000195375,105.85258999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,9.7625e-05,103.48841999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.00390625,0.0,106.90005,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.025,-0.08649,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.0125,2.613384,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.00625,16.990451999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.003125,52.189346,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.0015625,98.50721999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.00078125,103.70796999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.000390625,102.82370999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.000195375,99.84294,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,9.7625e-05,100.628265,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.001953125,0.0,100.91691999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.025,0.47430200000000006,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.0125,1.1893610000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.00625,10.6339,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.003125,41.71568,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.0015625,97.75331,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.00078125,100.93333,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.000390625,104.10355,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.000195375,97.82495,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,9.7625e-05,100.23822,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
0.0,0.0,101.25164000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_Dd2
