drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.0125,42.163715,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.00625,98.63646999999999,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.003125,94.22643000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.0015625,89.752075,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.00078125,98.616875,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.000390625,39.242474,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.000195375,95.9829,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.15625,0.0,91.778885,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.05,0.789976,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.025,9.749563,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.0125,16.542582,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.00625,95.572075,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.003125,103.756676,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.0015625,92.98114,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.00078125,96.10404,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.000390625,83.645546,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.000195375,85.68444000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.078125,0.0,114.06021000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.05,11.925079,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.025,13.846701000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.0125,25.809984,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.00625,102.42168000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.003125,112.20969,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.0015625,112.057106,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.00078125,100.17748,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.000390625,108.853195,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.000195375,124.94021599999999,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0390625,0.0,98.49501,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.05,5.171958999999999,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.025,9.189060000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.0125,20.075588,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.00625,89.85654,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.003125,96.09461,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.0015625,93.3673,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.00078125,102.325195,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.000390625,104.556564,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.000195375,109.79091000000001,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.01953125,0.0,109.77277,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.05,13.705003,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.025,17.547762,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.0125,21.919348,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.00625,82.83816,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.003125,118.87333999999998,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.0015625,136.89842,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.00078125,131.06876,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.000390625,134.82422,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.000195375,129.29367,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
0.0,0.0,145.98422,1.0,KN62,Artesunate,uM,uM,181,plasmodium_falciparum_HB3
