drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.000195375,53.541847,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.015625,0.0,56.20324300000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.05,-0.9684590000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.025,-3.00048,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.0125,64.77772,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.00625,81.18177,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.003125,105.45723000000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.0015625,78.22983599999999,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.00078125,122.21231999999999,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.000390625,32.434666,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.000195375,101.44572,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0078125,0.0,117.98844,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.05,10.312471,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.025,7.1613690000000005,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.0125,60.169693,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.00625,116.23177,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.003125,105.11516,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.0015625,126.37943,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.00078125,108.84733600000001,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.000390625,112.769966,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.000195375,151.7436,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.00390625,0.0,112.38158999999999,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.05,0.512113,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.025,10.514379,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.0125,37.172398,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.00625,136.4275,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.003125,113.02141599999999,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.0015625,104.66503,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.00078125,127.332954,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.000390625,159.91974,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.000195375,120.101875,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.001953125,0.0,120.08146,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.05,15.154518,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.025,4.775325,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.0125,81.85322,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.00625,126.24947,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.003125,117.51392,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.0015625,143.70538,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.00078125,142.2074,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.000390625,125.20085,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.000195375,185.25278,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
0.0,0.0,106.83623,1.0,BIX01294,Artemether,uM,uM,194,plasmodium_falciparum_HB3
