drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,7.8125e-05,44.746246,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
2.5,3.9125e-05,58.575832,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
2.5,0.0,43.666546000000004,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.01,-0.631412,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.005,-1.080999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.0025,-0.085287,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.00125,0.6708609999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.000625,3.650311,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.0003125,6.676711,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.00015625,56.7235,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,7.8125e-05,74.28901,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,3.9125e-05,60.1542,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
1.25,0.0,56.854440000000004,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.01,-0.34721399999999997,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.005,0.156916,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.0025,0.659842,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.00125,2.997461,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.000625,4.829053,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.0003125,13.535803,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.00015625,76.22019,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,7.8125e-05,80.34264,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,3.9125e-05,79.97237,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.625,0.0,73.050026,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.01,-0.783976,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.005,-0.7195239999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.0025,0.508065,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.00125,1.367003,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.000625,7.281083,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.0003125,15.383693,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.00015625,83.6731,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,7.8125e-05,84.15547,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,3.9125e-05,88.79723,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.3125,0.0,87.880554,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.01,-0.620254,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.005,-1.1216059999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.0025,0.406665,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.00125,2.822072,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.000625,6.574153,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.0003125,20.332110999999998,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.00015625,96.12637,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,7.8125e-05,95.50399,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,3.9125e-05,94.559395,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.15625,0.0,97.49792,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.01,-1.29857,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.005,-0.686465,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.0025,1.651525,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.00125,4.286678,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.000625,10.582745,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.0003125,21.31472,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.00015625,106.58526599999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,7.8125e-05,98.54868,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,3.9125e-05,99.54254,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.078125,0.0,104.76581,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.01,-0.933668,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.005,0.258779,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.0025,1.46294,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.00125,4.9245730000000005,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.000625,11.849876,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.0003125,22.544439999999998,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.00015625,106.35311000000002,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,7.8125e-05,104.772285,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,3.9125e-05,105.44018600000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0390625,0.0,101.183784,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.01,-0.751333,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.005,-0.5545979999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.0025,0.8467600000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.00125,3.557894,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.000625,7.976483999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.0003125,30.009940999999998,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.00015625,101.79738,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,7.8125e-05,100.619095,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,3.9125e-05,99.65245999999999,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.01953125,0.0,99.69214000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.01,-0.620254,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.005,-0.9021370000000001,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.0025,1.019974,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.00125,5.239145,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.000625,10.607146,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.0003125,23.761797,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.00015625,101.75779,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,7.8125e-05,100.68276,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,3.9125e-05,101.19944,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
0.0,0.0,107.0761,1.0,KN62,Gramicidin,uM,uM,187,plasmodium_falciparum_Dd2
