drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0,0.05,43.88394,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.025,54.86756999999999,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.0125,107.108475,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.00625,104.90383999999999,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.003125,149.95055,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.0015625,218.01517,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.00078125,257.01505,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.000390625,294.88736,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.000195375,279.19333,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
0.0,0.0,327.89758,1.0,Piperaquine,Artesunate,uM,uM,58,plasmodium_falciparum_3D7
