drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.08750000000000001,52.724297,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.043750000000000004,78.072136,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.021875000000000002,72.69244,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.010937500000000001,91.097595,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.0054687500000000005,99.19791,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.0027343750000000003,99.42611,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.0013672500000000002,116.80004,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.0006836250000000001,101.53315,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0015625,0.0,86.07496,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.17500000000000002,24.045666,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.08750000000000001,52.94112,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.043750000000000004,69.19926,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.021875000000000002,84.72357,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.010937500000000001,96.76794,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.0054687500000000005,120.591545,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.0027343750000000003,105.24438500000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.0013672500000000002,98.74058000000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.0006836250000000001,143.22154,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.00078125,0.0,100.644936,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.17500000000000002,30.505492999999998,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.08750000000000001,44.97952,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.043750000000000004,65.87276999999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.021875000000000002,84.62085,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.010937500000000001,104.44475,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.0054687500000000005,98.94325,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.0027343750000000003,103.5673,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.0013672500000000002,107.55348000000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.0006836250000000001,119.14882,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000390625,0.0,93.37256,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.17500000000000002,51.331394,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.08750000000000001,62.494003,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.043750000000000004,92.65934,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.021875000000000002,102.88361,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.010937500000000001,86.804474,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.0054687500000000005,113.69591499999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.0027343750000000003,110.29899999999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.0013672500000000002,123.26602,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.0006836250000000001,124.94126000000001,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.000195375,0.0,100.352455,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.17500000000000002,30.835496999999997,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.08750000000000001,54.270977,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.043750000000000004,77.10027,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.021875000000000002,96.57356,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.010937500000000001,79.933136,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.0054687500000000005,106.037865,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.0027343750000000003,118.380554,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.0013672500000000002,123.42748,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.0006836250000000001,108.71633999999999,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
0.0,0.0,102.34878,1.0,Quisinostathydrochloride,Proguanil,uM,uM,168,plasmodium_falciparum_HB3
