drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.000195375,80.55026,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
2.5,0.0,79.07844,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.05,3.347468,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.025,7.585818,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.0125,63.18985,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.00625,74.420296,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.003125,83.96701,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.0015625,88.89001,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.00078125,91.85727,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.000390625,93.362785,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.000195375,90.461685,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
1.25,0.0,90.72421,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.05,2.863079,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.025,8.373216000000001,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.0125,62.843540000000004,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.00625,84.89184,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.003125,91.50286,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.0015625,95.9839,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.00078125,90.98461,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.000390625,95.02154,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.000195375,90.30589,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.625,0.0,95.98482,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.05,3.5886449999999996,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.025,11.361039,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.0125,71.0252,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.00625,84.25520999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.003125,93.19275,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.0015625,102.20766,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.00078125,97.460495,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.000390625,94.907005,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.000195375,95.15979,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.3125,0.0,97.52423,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.05,4.879829,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.025,14.95475,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.0125,70.40701999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.00625,85.99602,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.003125,92.16413,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.0015625,101.477455,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.00078125,103.01207,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.000390625,98.63382,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.000195375,97.197586,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.15625,0.0,99.42975,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.05,5.127068,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.025,14.723489,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.0125,83.06288,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.00625,90.856926,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.003125,98.51514,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.0015625,102.39519,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.00078125,101.57064,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.000390625,104.42185,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.000195375,101.09682,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.078125,0.0,100.29581999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.05,6.150966,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.025,13.771120999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.0125,79.21301,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.00625,94.46778,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.003125,96.47894000000001,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.0015625,99.99008,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.00078125,103.41791500000001,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.000390625,97.846855,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.000195375,98.35623000000001,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0390625,0.0,97.16830999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.05,5.7998959999999995,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.025,15.688197,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.0125,76.63731,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.00625,91.53217,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.003125,94.09111999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.0015625,101.63161,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.00078125,101.85914,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.000390625,97.68358,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.000195375,101.98210999999999,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
0.0,0.0,99.626976,1.0,Manidipinedihydrochloride,Lumefantrine,uM,uM,83,plasmodium_falciparum_Dd2
