BlockId,Col,Row,Value,Replicate,Layer
84,5.0,10.0,104.92013,1default
84,6.0,10.0,89.25386,1default
84,7.0,10.0,83.98449,1default
84,8.0,10.0,100.53035,1default
84,9.0,10.0,104.062675,1default
84,10.0,10.0,94.15322,1default
85,1.0,1.0,5.705217,1default
85,2.0,1.0,6.286763,1default
85,3.0,1.0,6.71778,1default
85,4.0,1.0,9.939344,1default
85,5.0,1.0,6.846634,1default
85,6.0,1.0,9.068141,1default
85,7.0,1.0,7.635302,1default
85,8.0,1.0,9.591059,1default
85,9.0,1.0,6.98353,1default
85,10.0,1.0,7.691576,1default
85,1.0,2.0,5.877889,1default
85,2.0,2.0,16.408218,1default
85,3.0,2.0,14.513223,1default
85,4.0,2.0,17.559052,1default
85,5.0,2.0,47.20782,1default
85,6.0,2.0,31.604698,1default
85,7.0,2.0,19.544674,1default
85,8.0,2.0,32.66711,1default
85,9.0,2.0,11.885955,1default
85,10.0,2.0,46.458164,1default
85,1.0,3.0,9.277887,1default
85,2.0,3.0,17.470926,1default
85,3.0,3.0,46.818516,1default
85,4.0,3.0,52.27262,1default
85,5.0,3.0,57.16303,1default
85,6.0,3.0,56.614193,1default
85,7.0,3.0,68.68567,1default
85,8.0,3.0,56.988052,1default
85,9.0,3.0,54.407177,1default
85,10.0,3.0,75.53066,1default
85,1.0,4.0,9.953713,1default
85,2.0,4.0,29.200565,1default
85,3.0,4.0,89.23614,1default
85,4.0,4.0,114.00524,1default
85,5.0,4.0,94.48042,1default
85,6.0,4.0,114.14922,1default
85,7.0,4.0,105.7307,1default
85,8.0,4.0,98.49228,1default
85,9.0,4.0,102.03459,1default
85,10.0,4.0,103.92073,1default
85,1.0,5.0,10.017662,1default
85,2.0,5.0,44.517586,1default
85,3.0,5.0,88.25158,1default
85,4.0,5.0,95.67248,1default
85,5.0,5.0,109.9123,1default
85,6.0,5.0,97.396835,1default
85,7.0,5.0,122.1293,1default
85,8.0,5.0,106.357796,1default
85,9.0,5.0,98.23862,1default
85,10.0,5.0,96.67182,1default
85,1.0,6.0,24.350245,1default
85,2.0,6.0,43.257786,1default
85,3.0,6.0,99.26074,1default
85,4.0,6.0,97.87616,1default
85,5.0,6.0,99.07671,1default
85,6.0,6.0,110.6736,1default
85,7.0,6.0,97.775475,1default
85,8.0,6.0,108.869896,1default
85,9.0,6.0,109.2031,1default
85,10.0,6.0,101.69131,1default
85,1.0,7.0,11.663091,1default
85,2.0,7.0,71.278435,1default
85,3.0,7.0,88.13535,1default
85,4.0,7.0,110.47736,1default
85,5.0,7.0,96.81455,1default
85,6.0,7.0,98.26502,1default
85,7.0,7.0,110.56476,1default
85,8.0,7.0,112.44158,1default
85,9.0,7.0,99.79619,1default
85,10.0,7.0,100.87903,1default
85,1.0,8.0,9.910582,1default
85,2.0,8.0,42.08952,1default
85,3.0,8.0,86.8592,1default
85,4.0,8.0,93.55606,1default
85,5.0,8.0,98.57506,1default
85,6.0,8.0,99.08348,1default
85,7.0,8.0,96.63556,1default
85,8.0,8.0,114.00477,1default
85,9.0,8.0,106.44335,1default
85,10.0,8.0,94.0217,1default
85,1.0,9.0,7.282284,1default
85,2.0,9.0,63.844814,1default
85,3.0,9.0,88.03009,1default
85,4.0,9.0,112.73791,1default
85,5.0,9.0,114.20191,1default
85,6.0,9.0,96.74445,1default
85,7.0,9.0,117.26275,1default
85,8.0,9.0,90.03878,1default
85,9.0,9.0,106.11243,1default
85,10.0,9.0,107.92871,1default
85,1.0,10.0,13.165641,1default
85,2.0,10.0,68.233665,1default
85,3.0,10.0,94.66666,1default
85,4.0,10.0,92.650185,1default
85,5.0,10.0,106.59258,1default
85,6.0,10.0,103.00544,1default
85,7.0,10.0,105.82176,1default
85,8.0,10.0,98.46626,1default
85,9.0,10.0,97.20717,1default
85,10.0,10.0,113.29099,1default
86,1.0,1.0,-0.683722,1default
86,2.0,1.0,-0.684629,1default
86,3.0,1.0,-0.609376,1default
86,4.0,1.0,-0.860978,1default
86,5.0,1.0,-0.663247,1default
86,6.0,1.0,-0.697576,1default
86,7.0,1.0,-0.797128,1default
86,8.0,1.0,-1.225643,1default
86,9.0,1.0,-1.117166,1default
86,10.0,1.0,1.179545,1default
86,1.0,2.0,-0.980073,1default
86,2.0,2.0,-0.901265,1default
86,3.0,2.0,-0.968132,1default
86,4.0,2.0,-1.188961,1default
86,5.0,2.0,-1.218385,1default
86,6.0,2.0,-1.243151,1default
86,7.0,2.0,-0.833859,1default
86,8.0,2.0,-0.962713,1default
86,9.0,2.0,-0.767753,1default
86,10.0,2.0,-0.545624,1default
86,1.0,3.0,0.555996,1default
86,2.0,3.0,0.809314,1default
86,3.0,3.0,1.403881,1default
86,4.0,3.0,0.25555,1default
86,5.0,3.0,1.272158,1default
86,6.0,3.0,1.281378,1default
86,7.0,3.0,0.567741,1default
86,8.0,3.0,-0.071575,1default
86,9.0,3.0,1.315976,1default
86,10.0,3.0,1.012391,1default
86,1.0,4.0,0.690612,1default
86,2.0,4.0,-0.270213,1default
86,3.0,4.0,0.275632,1default
86,4.0,4.0,0.135499,1default
86,5.0,4.0,1.164146,1default
86,6.0,4.0,-0.130472,1default
86,7.0,4.0,0.044136,1default
86,8.0,4.0,1.020237,1default
86,9.0,4.0,0.149107,1default
86,10.0,4.0,0.494622,1default
86,1.0,5.0,0.452937,1default
86,2.0,5.0,1.287459,1default
86,3.0,5.0,3.471622,1default
86,4.0,5.0,3.098424,1default
86,5.0,5.0,6.471008,1default
86,6.0,5.0,7.291161,1default
86,7.0,5.0,10.95377,1default
86,8.0,5.0,5.586221,1default
86,9.0,5.0,10.541953,1default
86,10.0,5.0,9.044602,1default
86,1.0,6.0,0.038914,1default
86,2.0,6.0,0.229509,1default
86,3.0,6.0,29.062859,1default
86,4.0,6.0,81.14466,1default
86,5.0,6.0,97.38845,1default
86,6.0,6.0,94.95793,1default
86,7.0,6.0,100.91644,1default
86,8.0,6.0,97.91985,1default
86,9.0,6.0,101.43605,1default
86,10.0,6.0,105.817665,1default
86,1.0,7.0,0.286225,1default
86,2.0,7.0,0.989146,1default
86,3.0,7.0,31.876823,1default
86,4.0,7.0,83.81715,1default
86,5.0,7.0,101.67983,1default
86,6.0,7.0,108.129456,1default
86,7.0,7.0,97.80951,1default
86,8.0,7.0,101.24058,1default
86,9.0,7.0,101.17297,1default
86,10.0,7.0,116.77676,1default
86,1.0,8.0,0.779841,1default
86,2.0,8.0,0.494401,1default
86,3.0,8.0,12.873311,1default
86,4.0,8.0,101.16699,1default
86,5.0,8.0,104.439064,1default
86,6.0,8.0,103.12687,1default
86,7.0,8.0,116.279366,1default
86,8.0,8.0,113.18153,1default
86,9.0,8.0,113.02928,1default
86,10.0,8.0,109.61016,1default
86,1.0,9.0,0.318812,1default
86,2.0,9.0,0.85171,1default
86,3.0,9.0,18.892756,1default
86,4.0,9.0,84.77718,1default
86,5.0,9.0,103.09001,1default
86,6.0,9.0,124.3946,1default
86,7.0,9.0,109.062775,1default
86,8.0,9.0,108.21199,1default
86,9.0,9.0,107.70256,1default
86,10.0,9.0,114.19696,1default
86,1.0,10.0,0.311554,1default
86,2.0,10.0,0.812232,1default
86,3.0,10.0,17.522614,1default
86,4.0,10.0,101.0682,1default
86,5.0,10.0,113.00751,1default
86,6.0,10.0,104.30538,1default
86,7.0,10.0,114.71105,1default
86,8.0,10.0,106.59866,1default
86,9.0,10.0,97.33848,1default
86,10.0,10.0,103.05532,1default
87,1.0,1.0,-0.196039,1default
87,2.0,1.0,-0.788521,1default
87,3.0,1.0,-0.401641,1default
87,4.0,1.0,-0.382368,1default
87,5.0,1.0,-0.109409,1default
87,6.0,1.0,-0.61482,1default
87,7.0,1.0,-0.772877,1default
87,8.0,1.0,-0.41731,1default
87,9.0,1.0,-0.431016,1default
87,10.0,1.0,-0.855559,1default
87,1.0,2.0,-0.536233,1default
87,2.0,2.0,0.099356,1default
87,3.0,2.0,-0.254642,1default
87,4.0,2.0,-0.183191,1default
87,5.0,2.0,-0.333499,1default
87,6.0,2.0,-0.750515,1default
87,7.0,2.0,-0.771455,1default
87,8.0,2.0,-0.858306,1default
87,9.0,2.0,-0.102887,1default
87,10.0,2.0,-0.484495,1default
87,1.0,3.0,0.220069,1default
87,2.0,3.0,-0.471892,1default
87,3.0,3.0,-0.458062,1default
87,4.0,3.0,-0.537655,1default
87,5.0,3.0,-0.71013,1default
87,6.0,3.0,-0.420031,1default
87,7.0,3.0,-0.60023,1default
87,8.0,3.0,-0.839989,1default
87,9.0,3.0,-0.549939,1default
87,10.0,3.0,-0.431507,1default
87,1.0,4.0,-0.384477,1default
87,2.0,4.0,0.71398,1default
87,3.0,4.0,-0.266339,1default
87,4.0,4.0,0.077459,1default
87,5.0,4.0,-0.494695,1default
87,6.0,4.0,-0.311333,1default
87,7.0,4.0,-0.169606,1default
87,8.0,4.0,-0.362115,1default
87,9.0,4.0,-0.687106,1default
87,10.0,4.0,-0.354587,1default
87,1.0,5.0,0.578015,1default
87,2.0,5.0,1.124252,1default
87,3.0,5.0,0.987037,1default
87,4.0,5.0,4.049195,1default
87,5.0,5.0,18.71822,1default
87,6.0,5.0,15.740313,1default
87,7.0,5.0,14.222757,1default
87,8.0,5.0,13.05503,1default
87,9.0,5.0,7.973853,1default
87,10.0,5.0,11.57857,1default
87,1.0,6.0,1.64516,1default
87,2.0,6.0,1.306241,1default
87,3.0,6.0,2.853614,1default
87,4.0,6.0,11.550078,1default
87,5.0,6.0,90.5107,1default
87,6.0,6.0,91.433914,1default
87,7.0,6.0,98.243004,1default
87,8.0,6.0,93.662506,1default
87,9.0,6.0,101.97471,1default
87,10.0,6.0,93.13745,1default
87,1.0,7.0,1.22427,1default
87,2.0,7.0,1.138498,1default
87,3.0,7.0,3.769346,1default
87,4.0,7.0,18.68355,1default
87,5.0,7.0,91.298096,1default
87,6.0,7.0,104.4682,1default
87,7.0,7.0,102.59223,1default
87,8.0,7.0,119.962326,1default
87,9.0,7.0,104.029755,1default
87,10.0,7.0,101.57126,1default
87,1.0,8.0,0.103573,1default
87,2.0,8.0,1.088673,1default
87,3.0,8.0,0.920808,1default
87,4.0,8.0,40.062164,1default
87,5.0,8.0,97.26374,1default
87,6.0,8.0,99.748665,1default
87,7.0,8.0,90.68859,1default
87,8.0,8.0,103.03349,1default
87,9.0,8.0,110.42038,1default
87,10.0,8.0,98.453384,1default
87,1.0,9.0,0.143713,1default
87,2.0,9.0,1.323111,1default
87,3.0,9.0,2.375887,1default
87,4.0,9.0,55.281715,1default
87,5.0,9.0,110.10645,1default
87,6.0,9.0,101.266106,1default
87,7.0,9.0,107.56868,1default
87,8.0,9.0,96.44991,1default
87,9.0,9.0,101.04966,1default
87,10.0,9.0,107.93715,1default
87,1.0,10.0,0.440236,1default
87,2.0,10.0,0.904673,1default
87,3.0,10.0,2.411245,1default
87,4.0,10.0,49.04056,1default
87,5.0,10.0,106.740974,1default
87,6.0,10.0,107.07705,1default
87,7.0,10.0,104.8307,1default
87,8.0,10.0,103.96693,1default
87,9.0,10.0,102.91872,1default
87,10.0,10.0,104.81891,1default
88,1.0,1.0,-0.073095,1default
88,2.0,1.0,0.194053,1default
88,3.0,1.0,0.308881,1default
88,4.0,1.0,-0.187114,1default
88,5.0,1.0,-0.021235,1default
88,6.0,1.0,0.125593,1default
88,7.0,1.0,0.039453,1default
88,8.0,1.0,0.232697,1default
88,9.0,1.0,-0.382368,1default
88,10.0,1.0,1.796645,1default
88,1.0,2.0,-0.020646,1default
88,2.0,2.0,0.749632,1default
88,3.0,2.0,0.705594,1default
88,4.0,2.0,0.057573,1default
88,5.0,2.0,0.022019,1default
88,6.0,2.0,0.171274,1default
88,7.0,2.0,-0.226003,1default
88,8.0,2.0,0.59182,1default
88,9.0,2.0,-0.183289,1default
88,10.0,2.0,-0.053724,1default
88,1.0,3.0,0.394628,1default
88,2.0,3.0,0.500752,1default
88,3.0,3.0,0.566294,1default
88,4.0,3.0,0.296327,1default
88,5.0,3.0,0.420056,1default
88,6.0,3.0,0.614256,1default
88,7.0,3.0,0.477703,1default
88,8.0,3.0,0.20798,1default
88,9.0,3.0,0.249444,1default
88,10.0,3.0,0.423807,1default
88,1.0,4.0,0.236448,1default
88,2.0,4.0,0.231201,1default
88,3.0,4.0,0.413313,1default
88,4.0,4.0,0.527111,1default
88,5.0,4.0,0.502248,1default
88,6.0,4.0,0.699292,1default
88,7.0,4.0,-0.198123,1default
88,8.0,4.0,-0.10095,1default
88,9.0,4.0,-0.099331,1default
88,10.0,4.0,3.895405,1default
88,1.0,5.0,0.482288,1default
88,2.0,5.0,0.417726,1default
88,3.0,5.0,0.776923,1default
88,4.0,5.0,5.624938,1default
88,5.0,5.0,13.93332,1default
88,6.0,5.0,32.4261,1default
88,7.0,5.0,12.026187,1default
88,8.0,5.0,17.518543,1default
88,9.0,5.0,15.859751,1default
88,10.0,5.0,18.43261,1default
88,1.0,6.0,0.589393,1default
88,2.0,6.0,0.904183,1default
88,3.0,6.0,0.583459,1default
88,4.0,6.0,6.997703,1default
88,5.0,6.0,47.582466,1default
88,6.0,6.0,86.84817,1default
88,7.0,6.0,89.67981,1default
88,8.0,6.0,101.69241,1default
88,9.0,6.0,94.5725,1default
88,10.0,6.0,92.76681,1default
88,1.0,7.0,0.472284,1default
88,2.0,7.0,0.729624,1default
88,3.0,7.0,1.44836,1default
88,4.0,7.0,12.188412,1default
88,5.0,7.0,48.17252,1default
88,6.0,7.0,100.84141,1default
88,7.0,7.0,102.8618,1default
88,8.0,7.0,111.05663,1default
88,9.0,7.0,111.26317,1default
88,10.0,7.0,103.436775,1default
88,1.0,8.0,1.367958,1default
88,2.0,8.0,0.45024,1default
88,3.0,8.0,2.23107,1default
88,4.0,8.0,9.662805,1default
88,5.0,8.0,45.030697,1default
88,6.0,8.0,99.825806,1default
88,7.0,8.0,106.08857,1default
88,8.0,8.0,100.78266,1default
88,9.0,8.0,100.46297,1default
88,10.0,8.0,115.81417,1default
88,1.0,9.0,-0.75765,1default
88,2.0,9.0,-0.457449,1default
88,3.0,9.0,0.589613,1default
88,4.0,9.0,8.022918,1default
88,5.0,9.0,44.95603,1default
88,6.0,9.0,95.86047,1default
88,7.0,9.0,97.38955,1default
88,8.0,9.0,106.73136,1default
88,9.0,9.0,102.636314,1default
88,10.0,9.0,103.2757,1default
88,1.0,10.0,-0.730261,1default
88,2.0,10.0,-0.054214,1default
88,3.0,10.0,0.610357,1default
88,4.0,10.0,8.051484,1default
88,5.0,10.0,47.72699,1default
88,6.0,10.0,102.23394,1default
88,7.0,10.0,104.04214,1default
88,8.0,10.0,110.178955,1default
88,9.0,10.0,107.55122,1default
88,10.0,10.0,95.18477,1default
89,1.0,1.0,-0.367092,1default
89,2.0,1.0,-0.232427,1default
89,3.0,1.0,-0.452937,1default
89,4.0,1.0,-0.816474,1default
89,5.0,1.0,-0.195132,1default
89,6.0,1.0,-0.65339,1default
89,7.0,1.0,-0.376214,1default
89,8.0,1.0,-0.481651,1default
89,9.0,1.0,-0.216636,1default
89,10.0,1.0,-0.340169,1default
89,1.0,2.0,-0.267001,1default
89,2.0,2.0,-0.36182,1default
89,3.0,2.0,-0.575048,1default
89,4.0,2.0,-0.63115,1default
89,5.0,2.0,-0.787001,1default
89,6.0,2.0,-0.653243,1default
89,7.0,2.0,-0.490993,1default
89,8.0,2.0,-0.584709,1default
89,9.0,2.0,-0.608739,1default
89,10.0,2.0,-0.417432,1default
89,1.0,3.0,0.96134,1default
89,2.0,3.0,1.064889,1default
89,3.0,3.0,0.832609,1default
89,4.0,3.0,1.009203,1default
89,5.0,3.0,1.674731,1default
89,6.0,3.0,0.58493,1default
89,7.0,3.0,3.00255,1default
89,8.0,3.0,2.740919,1default
89,9.0,3.0,1.248986,1default
89,10.0,3.0,0.265701,1default
89,1.0,4.0,0.27855,1default
89,2.0,4.0,2.318019,1default
89,3.0,4.0,0.771431,1default
89,4.0,4.0,-0.409512,1default
89,5.0,4.0,0.28338,1default
89,6.0,4.0,0.66999,1default
89,7.0,4.0,0.256065,1default
89,8.0,4.0,0.84227,1default
89,9.0,4.0,0.598759,1default
89,10.0,4.0,0.493813,1default
89,1.0,5.0,0.603933,1default
89,2.0,5.0,1.987339,1default
89,3.0,5.0,0.765693,1default
89,4.0,5.0,2.459917,1default
89,5.0,5.0,8.70382,1default
89,6.0,5.0,9.906095,1default
89,7.0,5.0,17.452608,1default
89,8.0,5.0,14.126441,1default
89,9.0,5.0,16.048311,1default
89,10.0,5.0,4.143819,1default
89,1.0,6.0,1.839728,1default
89,2.0,6.0,1.508533,1default
89,3.0,6.0,6.503449,1default
89,4.0,6.0,13.794781,1default
89,5.0,6.0,81.10435,1default
89,6.0,6.0,82.94805,1default
89,7.0,6.0,94.57132,1default
89,8.0,6.0,65.89049,1default
89,9.0,6.0,94.996506,1default
89,10.0,6.0,96.82883,1default
89,1.0,7.0,2.510969,1default
89,2.0,7.0,4.901984,1default
89,3.0,7.0,5.247621,1default
89,4.0,7.0,60.896576,1default
89,5.0,7.0,92.39773,1default
89,6.0,7.0,105.1426,1default
89,7.0,7.0,126.3647,1default
89,8.0,7.0,108.37812,1default
89,9.0,7.0,96.07934,1default
89,10.0,7.0,102.957726,1default
89,1.0,8.0,2.733244,1default
89,2.0,8.0,3.017139,1default
89,3.0,8.0,8.547822,1default
89,4.0,8.0,42.936646,1default
89,5.0,8.0,109.51735,1default
89,6.0,8.0,115.19658,1default
89,7.0,8.0,106.235146,1default
89,8.0,8.0,108.8477,1default
89,9.0,8.0,105.679054,1default
89,10.0,8.0,113.9495,1default
89,1.0,9.0,1.97579,1default
89,2.0,9.0,2.739865,1default
89,3.0,9.0,3.440113,1default
89,4.0,9.0,22.171059,1default
89,5.0,9.0,70.325554,1default
89,6.0,9.0,92.88737,1default
89,7.0,9.0,108.05506,1default
89,8.0,9.0,93.024734,1default
89,9.0,9.0,99.04489,1default
89,10.0,9.0,112.93897,1default
89,1.0,10.0,1.242219,1default
89,2.0,10.0,1.270858,1default
89,3.0,10.0,3.353802,1default
89,4.0,10.0,51.367874,1default
89,5.0,10.0,92.6827,1default
89,6.0,10.0,108.20219,1default
89,7.0,10.0,107.030464,1default
89,8.0,10.0,103.60656,1default
89,9.0,10.0,97.76351,1default
89,10.0,10.0,109.345566,1default
90,1.0,1.0,-0.661482,1default
90,2.0,1.0,-0.711454,1default
90,3.0,1.0,0.173456,1default
90,4.0,1.0,-0.556903,1default
90,5.0,1.0,0.038301,1default
90,6.0,1.0,-0.275656,1default
90,7.0,1.0,-0.038717,1default
90,8.0,1.0,0.188708,1default
90,9.0,1.0,-0.100557,1default
90,10.0,1.0,-0.424886,1default
90,1.0,2.0,-0.546899,1default
90,2.0,2.0,-0.431286,1default
90,3.0,2.0,-0.516298,1default
90,4.0,2.0,-0.302751,1default
90,5.0,2.0,-0.522845,1default
90,6.0,2.0,-0.009636,1default
90,7.0,2.0,-0.552539,1default
90,8.0,2.0,0.342596,1default
90,9.0,2.0,0.362556,1default
90,10.0,2.0,-0.476698,1default
90,1.0,3.0,-0.409071,1default
90,2.0,3.0,-0.168478,1default
90,3.0,3.0,-0.539518,1default
90,4.0,3.0,-0.249027,1default
90,5.0,3.0,-0.095702,1default
90,6.0,3.0,-0.120639,1default
90,7.0,3.0,-0.179537,1default
90,8.0,3.0,-0.215851,1default
90,9.0,3.0,-0.55553,1default
90,10.0,3.0,-0.580663,1default
90,1.0,4.0,-0.316899,1default
90,2.0,4.0,-0.793621,1default
90,3.0,4.0,-0.417432,1default
90,4.0,4.0,-0.282914,1default
90,5.0,4.0,-0.248414,1default
90,6.0,4.0,-0.486432,1default
90,7.0,4.0,-0.368784,1default
90,8.0,4.0,-0.089352,1default
90,9.0,4.0,0.344632,1default
90,10.0,4.0,-0.560262,1default
90,1.0,5.0,-0.909063,1default
90,2.0,5.0,0.270213,1default
90,3.0,5.0,0.738917,1default
90,4.0,5.0,0.655916,1default
90,5.0,5.0,1.316932,1default
90,6.0,5.0,1.051501,1default
90,7.0,5.0,0.891334,1default
90,8.0,5.0,2.19326,1default
90,9.0,5.0,0.654273,1default
90,10.0,5.0,0.760495,1default
90,1.0,6.0,0.203542,1default
90,2.0,6.0,0.715549,1default
90,3.0,6.0,3.71393,1default
90,4.0,6.0,48.30939,1default
90,5.0,6.0,107.335815,1default
90,6.0,6.0,98.514175,1default
90,7.0,6.0,103.671486,1default
90,8.0,6.0,108.96045,1default
90,9.0,6.0,106.40583,1default
90,10.0,6.0,109.4359,1default
90,1.0,7.0,0.506808,1default
90,2.0,7.0,0.280193,1default
90,3.0,7.0,25.644102,1default
90,4.0,7.0,65.42502,1default
90,5.0,7.0,96.79898,1default
90,6.0,7.0,89.45081,1default
90,7.0,7.0,110.42141,1default
90,8.0,7.0,104.48404,1default
90,9.0,7.0,103.17086,1default
90,10.0,7.0,90.881004,1default
90,1.0,8.0,-0.479101,1default
90,2.0,8.0,0.523016,1default
90,3.0,8.0,4.747924,1default
90,4.0,8.0,72.06772,1default
90,5.0,8.0,107.76671,1default
90,6.0,8.0,102.87066,1default
90,7.0,8.0,90.83039,1default
90,8.0,8.0,102.673416,1default
90,9.0,8.0,112.42292,1default
90,10.0,8.0,113.004295,1default
90,1.0,9.0,-0.411474,1default
90,2.0,9.0,-0.005223,1default
90,3.0,9.0,6.288455,1default
90,4.0,9.0,76.91981,1default
90,5.0,9.0,111.04567,1default
90,6.0,9.0,102.56962,1default
90,7.0,9.0,105.14236,1default
90,8.0,9.0,114.101944,1default
90,9.0,9.0,104.33108,1default
90,10.0,9.0,101.56674,1default
90,1.0,10.0,-0.40657,1default
90,2.0,10.0,1.65666,1default
90,3.0,10.0,75.20844,1default
90,4.0,10.0,92.134186,1default
90,5.0,10.0,118.80488,1default
90,6.0,10.0,131.35094,1default
90,7.0,10.0,117.957214,1default
90,8.0,10.0,119.56723,1default
90,9.0,10.0,102.27099,1default
90,10.0,10.0,108.26562,1default
91,1.0,1.0,0.053307,1default
91,2.0,1.0,-0.245545,1default
91,3.0,1.0,-0.336981,1default
91,4.0,1.0,-0.855216,1default
91,5.0,1.0,-0.131551,1default
91,6.0,1.0,-0.114019,1default
91,7.0,1.0,0.146852,1default
91,8.0,1.0,0.126647,1default
91,9.0,1.0,0.258835,1default
91,10.0,1.0,-0.47172,1default
91,1.0,2.0,-0.467846,1default
91,2.0,2.0,-0.191626,1default
91,3.0,2.0,-0.407673,1default
91,4.0,2.0,0.20879,1default
91,5.0,2.0,-0.216342,1default
91,6.0,2.0,0.485083,1default
91,7.0,2.0,0.213939,1default
91,8.0,2.0,0.043523,1default
91,9.0,2.0,0.624677,1default
91,10.0,2.0,0.284361,1default
91,1.0,3.0,-0.043523,1default
91,2.0,3.0,-0.157273,1default
91,3.0,3.0,0.00309,1default
91,4.0,3.0,0.034892,1default
91,5.0,3.0,-0.068485,1default
91,6.0,3.0,-0.202586,1default
91,7.0,3.0,-0.423857,1default
91,8.0,3.0,-0.183828,1default
91,9.0,3.0,0.341101,1default
91,10.0,3.0,-0.043646,1default
91,1.0,4.0,-0.038203,1default
91,2.0,4.0,0.186035,1default
91,3.0,4.0,0.135695,1default
91,4.0,4.0,-0.196284,1default
91,5.0,4.0,-0.064292,1default
91,6.0,4.0,-0.067578,1default
91,7.0,4.0,-0.194887,1default
91,8.0,4.0,-0.546629,1default
91,9.0,4.0,-0.492832,1default
91,10.0,4.0,0.310769,1default
91,1.0,5.0,1.068027,1default
91,2.0,5.0,0.542657,1default
91,3.0,5.0,0.8126,1default
91,4.0,5.0,0.313025,1default
91,5.0,5.0,0.579977,1default
91,6.0,5.0,0.571812,1default
91,7.0,5.0,0.502002,1default
91,8.0,5.0,0.608616,1default
91,9.0,5.0,0.949962,1default
91,10.0,5.0,0.350443,1default
91,1.0,6.0,1.132589,1default
91,2.0,6.0,1.041864,1default
91,3.0,6.0,1.151837,1default
91,4.0,6.0,2.589188,1default
91,5.0,6.0,58.77673,1default
91,6.0,6.0,86.477516,1default
91,7.0,6.0,96.53534,1default
91,8.0,6.0,97.45372,1default
91,9.0,6.0,94.53722,1default
91,10.0,6.0,88.12709,1default
91,1.0,7.0,1.236849,1default
91,2.0,7.0,2.382384,1default
91,3.0,7.0,1.784606,1default
91,4.0,7.0,3.069907,1default
91,5.0,7.0,65.96383,1default
91,6.0,7.0,91.28713,1default
91,7.0,7.0,99.350876,1default
91,8.0,7.0,80.56508,1default
91,9.0,7.0,98.10034,1default
91,10.0,7.0,101.63148,1default
91,1.0,8.0,0.752207,1default
91,2.0,8.0,0.898347,1default
91,3.0,8.0,1.376835,1default
91,4.0,8.0,6.537434,1default
91,5.0,8.0,75.373955,1default
91,6.0,8.0,95.41308,1default
91,7.0,8.0,94.15666,1default
91,8.0,8.0,108.113716,1default
91,9.0,8.0,95.88899,1default
91,10.0,8.0,109.22882,1default
91,1.0,9.0,-0.933926,1default
91,2.0,9.0,0.536625,1default
91,3.0,9.0,0.805465,1default
91,4.0,9.0,6.032096,1default
91,5.0,9.0,81.36012,1default
91,6.0,9.0,100.495895,1default
91,7.0,9.0,98.03865,1default
91,8.0,9.0,110.185036,1default
91,9.0,9.0,93.978546,1default
91,10.0,9.0,99.417496,1default
91,1.0,10.0,0.168111,1default
91,2.0,10.0,0.669647,1default
91,3.0,10.0,0.967176,1default
91,4.0,10.0,4.199553,1default
91,5.0,10.0,82.40221,1default
91,6.0,10.0,102.119995,1default
91,7.0,10.0,103.957466,1default
91,8.0,10.0,117.00541,1default
91,9.0,10.0,96.78366,1default
91,10.0,10.0,97.220314,1default
92,1.0,1.0,-1.545068,1default
92,2.0,1.0,-0.761941,1default
92,3.0,1.0,-0.756007,1default
92,4.0,1.0,-0.396002,1default
92,5.0,1.0,-1.007683,1default
92,6.0,1.0,-0.520785,1default
92,7.0,1.0,-1.305481,1default
92,8.0,1.0,-0.750883,1default
92,9.0,1.0,-0.588829,1default
92,10.0,1.0,-0.729354,1default
92,1.0,2.0,-0.643558,1default
92,2.0,2.0,-0.744875,1default
92,3.0,2.0,-0.957269,1default
92,4.0,2.0,-0.810663,1default
92,5.0,2.0,-1.121334,1default
92,6.0,2.0,-0.736048,1default
92,7.0,2.0,-0.790753,1default
92,8.0,2.0,-0.810025,1default
92,9.0,2.0,-0.3041,1default
92,10.0,2.0,-0.719668,1default
92,1.0,3.0,2.084709,1default
92,2.0,3.0,0.360692,1default
92,3.0,3.0,1.029506,1default
92,4.0,3.0,0.826233,1default
92,5.0,3.0,0.830917,1default
92,6.0,3.0,2.389446,1default
92,7.0,3.0,1.195165,1default
92,8.0,3.0,1.200216,1default
92,9.0,3.0,1.726003,1default
92,10.0,3.0,0.93655,1default
92,1.0,4.0,0.566343,1default
92,2.0,4.0,0.422532,1default
92,3.0,4.0,-0.047079,1default
92,4.0,4.0,0.240936,1default
92,5.0,4.0,0.483441,1default
92,6.0,4.0,0.652042,1default
92,7.0,4.0,0.910509,1default
92,8.0,4.0,0.395683,1default
92,9.0,4.0,0.389577,1default
92,10.0,4.0,0.376214,1default
92,1.0,5.0,0.307851,1default
92,2.0,5.0,0.29488,1default
92,3.0,5.0,1.236432,1default
92,4.0,5.0,0.136847,1default
92,5.0,5.0,0.476281,1default
92,6.0,5.0,0.552441,1default
92,7.0,5.0,0.520049,1default
92,8.0,5.0,0.612294,1default
92,9.0,5.0,0.902442,1default
92,10.0,5.0,0.561611,1default
92,1.0,6.0,0.119193,1default
92,2.0,6.0,-0.227401,1default
92,3.0,6.0,1.457678,1default
92,4.0,6.0,3.926521,1default
92,5.0,6.0,20.80803,1default
92,6.0,6.0,69.77366,1default
92,7.0,6.0,103.46265,1default
92,8.0,6.0,104.54266,1default
92,9.0,6.0,100.704124,1default
92,10.0,6.0,105.6244,1default
