ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.00078125,uM,uM,calhex231,artemether,82.53224,1,8,4
5.0,0.00078125,uM,uM,calhex231,artemether,70.84754000000002,1,9,4
10.0,0.00078125,uM,uM,calhex231,artemether,36.347694,1,10,4
0.0,0.0015625,uM,uM,calhex231,artemether,105.85573,1,1,5
0.0390625,0.0015625,uM,uM,calhex231,artemether,107.11776,1,2,5
0.078125,0.0015625,uM,uM,calhex231,artemether,101.08863,1,3,5
0.15625,0.0015625,uM,uM,calhex231,artemether,102.40396,1,4,5
0.3125,0.0015625,uM,uM,calhex231,artemether,103.68478,1,5,5
0.625,0.0015625,uM,uM,calhex231,artemether,97.667915,1,6,5
1.25,0.0015625,uM,uM,calhex231,artemether,94.707,1,7,5
2.5,0.0015625,uM,uM,calhex231,artemether,84.36094,1,8,5
5.0,0.0015625,uM,uM,calhex231,artemether,69.54233,1,9,5
10.0,0.0015625,uM,uM,calhex231,artemether,43.052162,1,10,5
0.0,0.003125,uM,uM,calhex231,artemether,106.22255,1,1,6
0.0390625,0.003125,uM,uM,calhex231,artemether,102.33073,1,2,6
0.078125,0.003125,uM,uM,calhex231,artemether,104.23393,1,3,6
0.15625,0.003125,uM,uM,calhex231,artemether,101.45234,1,4,6
0.3125,0.003125,uM,uM,calhex231,artemether,102.56974,1,5,6
0.625,0.003125,uM,uM,calhex231,artemether,95.21477,1,6,6
1.25,0.003125,uM,uM,calhex231,artemether,89.084946,1,7,6
2.5,0.003125,uM,uM,calhex231,artemether,81.70947,1,8,6
5.0,0.003125,uM,uM,calhex231,artemether,66.54257,1,9,6
10.0,0.003125,uM,uM,calhex231,artemether,37.69329000000001,1,10,6
0.0,0.00625,uM,uM,calhex231,artemether,104.873886,1,1,7
0.0390625,0.00625,uM,uM,calhex231,artemether,97.49285,1,2,7
0.078125,0.00625,uM,uM,calhex231,artemether,102.61735,1,3,7
0.15625,0.00625,uM,uM,calhex231,artemether,101.32909,1,4,7
0.3125,0.00625,uM,uM,calhex231,artemether,94.54626,1,5,7
0.625,0.00625,uM,uM,calhex231,artemether,96.35464,1,6,7
1.25,0.00625,uM,uM,calhex231,artemether,93.51996,1,7,7
2.5,0.00625,uM,uM,calhex231,artemether,79.32443,1,8,7
5.0,0.00625,uM,uM,calhex231,artemether,56.618862,1,9,7
10.0,0.00625,uM,uM,calhex231,artemether,17.494522,1,10,7
0.0,0.0125,uM,uM,calhex231,artemether,89.6002,1,1,8
0.0390625,0.0125,uM,uM,calhex231,artemether,81.05126,1,2,8
0.078125,0.0125,uM,uM,calhex231,artemether,83.58062,1,3,8
0.15625,0.0125,uM,uM,calhex231,artemether,54.991287,1,4,8
0.3125,0.0125,uM,uM,calhex231,artemether,57.892937,1,5,8
0.625,0.0125,uM,uM,calhex231,artemether,63.319782,1,6,8
1.25,0.0125,uM,uM,calhex231,artemether,71.9607,1,7,8
2.5,0.0125,uM,uM,calhex231,artemether,32.21301,1,8,8
5.0,0.0125,uM,uM,calhex231,artemether,22.458761,1,9,8
10.0,0.0125,uM,uM,calhex231,artemether,6.896089999999999,1,10,8
0.0,0.025,uM,uM,calhex231,artemether,0.815891,1,1,9
0.0390625,0.025,uM,uM,calhex231,artemether,0.4483720000000001,1,2,9
0.078125,0.025,uM,uM,calhex231,artemether,0.538292,1,3,9
0.15625,0.025,uM,uM,calhex231,artemether,0.917198,1,4,9
0.3125,0.025,uM,uM,calhex231,artemether,0.6408689999999999,1,5,9
0.625,0.025,uM,uM,calhex231,artemether,0.393141,1,6,9
1.25,0.025,uM,uM,calhex231,artemether,0.834462,1,7,9
2.5,0.025,uM,uM,calhex231,artemether,0.803671,1,8,9
5.0,0.025,uM,uM,calhex231,artemether,0.341283,1,9,9
10.0,0.025,uM,uM,calhex231,artemether,0.691851,1,10,9
0.0,0.05,uM,uM,calhex231,artemether,0.129821,1,1,10
0.0390625,0.05,uM,uM,calhex231,artemether,0.057902,1,2,10
0.078125,0.05,uM,uM,calhex231,artemether,-0.301601,1,3,10
0.15625,0.05,uM,uM,calhex231,artemether,0.088036,1,4,10
0.3125,0.05,uM,uM,calhex231,artemether,0.196264,1,5,10
0.625,0.05,uM,uM,calhex231,artemether,-0.193636,1,6,10
1.25,0.05,uM,uM,calhex231,artemether,-0.056632,1,7,10
2.5,0.05,uM,uM,calhex231,artemether,-0.189738,1,8,10
5.0,0.05,uM,uM,calhex231,artemether,0.389024,1,9,10
10.0,0.05,uM,uM,calhex231,artemether,-0.029871,1,10,10
