ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
10.0,0.00078125,uM,uM,manidipinedihydrochloride,artesunate,267.96735,1,10,4
0.0,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,190.83049,1,1,5
0.0390625,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,135.93692,1,2,5
0.078125,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,127.016655,1,3,5
0.15625,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,131.99736,1,4,5
0.3125,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,81.89699,1,5,5
0.625,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,124.15353,1,6,5
1.25,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,197.2229,1,7,5
2.5,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,168.61807,1,8,5
5.0,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,114.035515,1,9,5
10.0,0.0015625,uM,uM,manidipinedihydrochloride,artesunate,134.11713,1,10,5
0.0,0.003125,uM,uM,manidipinedihydrochloride,artesunate,192.45836,1,1,6
0.0390625,0.003125,uM,uM,manidipinedihydrochloride,artesunate,192.34587,1,2,6
0.078125,0.003125,uM,uM,manidipinedihydrochloride,artesunate,111.44149,1,3,6
0.15625,0.003125,uM,uM,manidipinedihydrochloride,artesunate,163.6903,1,4,6
0.3125,0.003125,uM,uM,manidipinedihydrochloride,artesunate,158.48682,1,5,6
0.625,0.003125,uM,uM,manidipinedihydrochloride,artesunate,170.09375,1,6,6
1.25,0.003125,uM,uM,manidipinedihydrochloride,artesunate,164.90129,1,7,6
2.5,0.003125,uM,uM,manidipinedihydrochloride,artesunate,201.13599,1,8,6
5.0,0.003125,uM,uM,manidipinedihydrochloride,artesunate,158.68535,1,9,6
10.0,0.003125,uM,uM,manidipinedihydrochloride,artesunate,212.44293,1,10,6
0.0,0.00625,uM,uM,manidipinedihydrochloride,artesunate,172.45175,1,1,7
0.0390625,0.00625,uM,uM,manidipinedihydrochloride,artesunate,144.75791999999996,1,2,7
0.078125,0.00625,uM,uM,manidipinedihydrochloride,artesunate,105.54759,1,3,7
0.15625,0.00625,uM,uM,manidipinedihydrochloride,artesunate,150.54814,1,4,7
0.3125,0.00625,uM,uM,manidipinedihydrochloride,artesunate,93.93625,1,5,7
0.625,0.00625,uM,uM,manidipinedihydrochloride,artesunate,121.30142,1,6,7
1.25,0.00625,uM,uM,manidipinedihydrochloride,artesunate,144.14691000000005,1,7,7
2.5,0.00625,uM,uM,manidipinedihydrochloride,artesunate,70.86137,1,8,7
5.0,0.00625,uM,uM,manidipinedihydrochloride,artesunate,112.80026,1,9,7
10.0,0.00625,uM,uM,manidipinedihydrochloride,artesunate,117.99272,1,10,7
0.0,0.0125,uM,uM,manidipinedihydrochloride,artesunate,72.705414,1,1,8
0.0390625,0.0125,uM,uM,manidipinedihydrochloride,artesunate,85.271866,1,2,8
0.078125,0.0125,uM,uM,manidipinedihydrochloride,artesunate,80.42572,1,3,8
0.15625,0.0125,uM,uM,manidipinedihydrochloride,artesunate,58.599316,1,4,8
0.3125,0.0125,uM,uM,manidipinedihydrochloride,artesunate,38.41844,1,5,8
0.625,0.0125,uM,uM,manidipinedihydrochloride,artesunate,37.734642,1,6,8
1.25,0.0125,uM,uM,manidipinedihydrochloride,artesunate,57.81625699999999,1,7,8
2.5,0.0125,uM,uM,manidipinedihydrochloride,artesunate,219.16621,1,8,8
5.0,0.0125,uM,uM,manidipinedihydrochloride,artesunate,26.555641,1,9,8
10.0,0.0125,uM,uM,manidipinedihydrochloride,artesunate,87.63207,1,10,8
0.0,0.025,uM,uM,manidipinedihydrochloride,artesunate,56.57439,1,1,9
0.0390625,0.025,uM,uM,manidipinedihydrochloride,artesunate,25.36451,1,2,9
0.078125,0.025,uM,uM,manidipinedihydrochloride,artesunate,76.272194,1,3,9
0.15625,0.025,uM,uM,manidipinedihydrochloride,artesunate,28.527628000000004,1,4,9
0.3125,0.025,uM,uM,manidipinedihydrochloride,artesunate,15.47149,1,5,9
0.625,0.025,uM,uM,manidipinedihydrochloride,artesunate,122.06022,1,6,9
1.25,0.025,uM,uM,manidipinedihydrochloride,artesunate,89.9239,1,7,9
2.5,0.025,uM,uM,manidipinedihydrochloride,artesunate,37.7942,1,8,9
5.0,0.025,uM,uM,manidipinedihydrochloride,artesunate,39.66472,1,9,9
10.0,0.025,uM,uM,manidipinedihydrochloride,artesunate,87283.03,1,10,9
0.0,0.05,uM,uM,manidipinedihydrochloride,artesunate,35.972206,1,1,10
0.0390625,0.05,uM,uM,manidipinedihydrochloride,artesunate,28.1747,1,2,10
0.078125,0.05,uM,uM,manidipinedihydrochloride,artesunate,38.85519,1,3,10
0.15625,0.05,uM,uM,manidipinedihydrochloride,artesunate,39.325024,1,4,10
0.3125,0.05,uM,uM,manidipinedihydrochloride,artesunate,62.47270200000001,1,5,10
0.625,0.05,uM,uM,manidipinedihydrochloride,artesunate,25.825521,1,6,10
1.25,0.05,uM,uM,manidipinedihydrochloride,artesunate,44.05647,1,7,10
2.5,0.05,uM,uM,manidipinedihydrochloride,artesunate,20.242638,1,8,10
5.0,0.05,uM,uM,manidipinedihydrochloride,artesunate,49.10334,1,9,10
10.0,0.05,uM,uM,manidipinedihydrochloride,artesunate,28.276167,1,10,10
