ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00015625,0.00078125,uM,uM,nvpbgt226,artemether,105.92086,1,4,4
0.0003125,0.00078125,uM,uM,nvpbgt226,artemether,109.49886,1,5,4
0.000625,0.00078125,uM,uM,nvpbgt226,artemether,103.375534,1,6,4
0.00125,0.00078125,uM,uM,nvpbgt226,artemether,97.93619,1,7,4
0.0025,0.00078125,uM,uM,nvpbgt226,artemether,28.002253000000003,1,8,4
0.005,0.00078125,uM,uM,nvpbgt226,artemether,15.678915,1,9,4
0.01,0.00078125,uM,uM,nvpbgt226,artemether,7.349675,1,10,4
0.0,0.0015625,uM,uM,nvpbgt226,artemether,102.91869,1,1,5
3.9125e-05,0.0015625,uM,uM,nvpbgt226,artemether,101.92093,1,2,5
7.8125e-05,0.0015625,uM,uM,nvpbgt226,artemether,105.628716,1,3,5
0.00015625,0.0015625,uM,uM,nvpbgt226,artemether,103.772644,1,4,5
0.0003125,0.0015625,uM,uM,nvpbgt226,artemether,103.09061,1,5,5
0.000625,0.0015625,uM,uM,nvpbgt226,artemether,102.58603,1,6,5
0.00125,0.0015625,uM,uM,nvpbgt226,artemether,93.43497,1,7,5
0.0025,0.0015625,uM,uM,nvpbgt226,artemether,26.850498,1,8,5
0.005,0.0015625,uM,uM,nvpbgt226,artemether,17.845188,1,9,5
0.01,0.0015625,uM,uM,nvpbgt226,artemether,6.538966,1,10,5
0.0,0.003125,uM,uM,nvpbgt226,artemether,104.54465,1,1,6
3.9125e-05,0.003125,uM,uM,nvpbgt226,artemether,101.85301,1,2,6
7.8125e-05,0.003125,uM,uM,nvpbgt226,artemether,109.07865,1,3,6
0.00015625,0.003125,uM,uM,nvpbgt226,artemether,105.399155,1,4,6
0.0003125,0.003125,uM,uM,nvpbgt226,artemether,103.82853,1,5,6
0.000625,0.003125,uM,uM,nvpbgt226,artemether,102.177574,1,6,6
0.00125,0.003125,uM,uM,nvpbgt226,artemether,99.316895,1,7,6
0.0025,0.003125,uM,uM,nvpbgt226,artemether,25.106756,1,8,6
0.005,0.003125,uM,uM,nvpbgt226,artemether,17.086939,1,9,6
0.01,0.003125,uM,uM,nvpbgt226,artemether,6.776576,1,10,6
0.0,0.00625,uM,uM,nvpbgt226,artemether,106.948906,1,1,7
3.9125e-05,0.00625,uM,uM,nvpbgt226,artemether,103.46716,1,2,7
7.8125e-05,0.00625,uM,uM,nvpbgt226,artemether,104.13503,1,3,7
0.00015625,0.00625,uM,uM,nvpbgt226,artemether,104.04609,1,4,7
0.0003125,0.00625,uM,uM,nvpbgt226,artemether,99.15776,1,5,7
0.000625,0.00625,uM,uM,nvpbgt226,artemether,98.235054,1,6,7
0.00125,0.00625,uM,uM,nvpbgt226,artemether,96.82976,1,7,7
0.0025,0.00625,uM,uM,nvpbgt226,artemether,27.272614,1,8,7
0.005,0.00625,uM,uM,nvpbgt226,artemether,13.397678,1,9,7
0.01,0.00625,uM,uM,nvpbgt226,artemether,5.235951,1,10,7
0.0,0.0125,uM,uM,nvpbgt226,artemether,96.72957,1,1,8
3.9125e-05,0.0125,uM,uM,nvpbgt226,artemether,93.21231,1,2,8
7.8125e-05,0.0125,uM,uM,nvpbgt226,artemether,83.39245,1,3,8
0.00015625,0.0125,uM,uM,nvpbgt226,artemether,64.20614,1,4,8
0.0003125,0.0125,uM,uM,nvpbgt226,artemether,62.873913,1,5,8
0.000625,0.0125,uM,uM,nvpbgt226,artemether,49.121624,1,6,8
0.00125,0.0125,uM,uM,nvpbgt226,artemether,38.86219000000001,1,7,8
0.0025,0.0125,uM,uM,nvpbgt226,artemether,19.923773,1,8,8
0.005,0.0125,uM,uM,nvpbgt226,artemether,10.474726,1,9,8
0.01,0.0125,uM,uM,nvpbgt226,artemether,3.337243,1,10,8
0.0,0.025,uM,uM,nvpbgt226,artemether,38.48971,1,1,9
3.9125e-05,0.025,uM,uM,nvpbgt226,artemether,2.789285,1,2,9
7.8125e-05,0.025,uM,uM,nvpbgt226,artemether,2.740948,1,3,9
0.00015625,0.025,uM,uM,nvpbgt226,artemether,0.437579,1,4,9
0.0003125,0.025,uM,uM,nvpbgt226,artemether,0.686904,1,5,9
0.000625,0.025,uM,uM,nvpbgt226,artemether,1.103648,1,6,9
0.00125,0.025,uM,uM,nvpbgt226,artemether,1.070729,1,7,9
0.0025,0.025,uM,uM,nvpbgt226,artemether,1.2256479999999998,1,8,9
0.005,0.025,uM,uM,nvpbgt226,artemether,0.952711,1,9,9
0.01,0.025,uM,uM,nvpbgt226,artemether,0.237286,1,10,9
0.0,0.05,uM,uM,nvpbgt226,artemether,0.37901,1,1,10
3.9125e-05,0.05,uM,uM,nvpbgt226,artemether,0.47198,1,2,10
7.8125e-05,0.05,uM,uM,nvpbgt226,artemether,0.438829,1,3,10
0.00015625,0.05,uM,uM,nvpbgt226,artemether,-0.266085,1,4,10
0.0003125,0.05,uM,uM,nvpbgt226,artemether,0.027409,1,5,10
0.000625,0.05,uM,uM,nvpbgt226,artemether,0.40216,1,6,10
0.00125,0.05,uM,uM,nvpbgt226,artemether,0.187236,1,7,10
0.0025,0.05,uM,uM,nvpbgt226,artemether,-0.257056,1,8,10
0.005,0.05,uM,uM,nvpbgt226,artemether,0.388177,1,9,10
0.01,0.05,uM,uM,nvpbgt226,artemether,0.089266,1,10,10
