ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,88.11216,1,5,5
0.625,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,114.468315,1,6,5
1.25,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,109.346405,1,7,5
2.5,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,119.44622,1,8,5
5.0,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,95.26201,1,9,5
10.0,0.0015625,uM,uM,lomerizinedihydrochloride,artesunate,80.359695,1,10,5
0.0,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,116.30133,1,1,6
0.0390625,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,108.84423,1,2,6
0.078125,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,98.35484,1,3,6
0.15625,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,114.19304,1,4,6
0.3125,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,91.231026,1,5,6
0.625,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,101.48022,1,6,6
1.25,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,115.57197,1,7,6
2.5,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,99.48736,1,8,6
5.0,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,74.195526,1,9,6
10.0,0.003125,uM,uM,lomerizinedihydrochloride,artesunate,58.960228,1,10,6
0.0,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,154.80052,1,1,7
0.0390625,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,114.32799,1,2,7
0.078125,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,68.12755,1,3,7
0.15625,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,81.68741999999997,1,4,7
0.3125,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,94.969475,1,5,7
0.625,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,82.13698000000002,1,6,7
1.25,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,89.15498000000002,1,7,7
2.5,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,52.303783,1,8,7
5.0,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,55.951702,1,9,7
10.0,0.00625,uM,uM,lomerizinedihydrochloride,artesunate,35.621933,1,10,7
0.0,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,42.23,1,1,8
0.0390625,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,43.00745,1,2,8
0.078125,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,46.40640300000001,1,3,8
0.15625,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,23.559534,1,4,8
0.3125,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,45.410255,1,5,8
0.625,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,29.098177000000003,1,6,8
1.25,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,26.195177,1,7,8
2.5,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,29.1392,1,8,8
5.0,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,24.383951,1,9,8
10.0,0.0125,uM,uM,lomerizinedihydrochloride,artesunate,18.693665,1,10,8
0.0,0.025,uM,uM,lomerizinedihydrochloride,artesunate,22.634115,1,1,9
0.0390625,0.025,uM,uM,lomerizinedihydrochloride,artesunate,14.509622,1,2,9
0.078125,0.025,uM,uM,lomerizinedihydrochloride,artesunate,6.98887,1,3,9
0.15625,0.025,uM,uM,lomerizinedihydrochloride,artesunate,9.956374,1,4,9
0.3125,0.025,uM,uM,lomerizinedihydrochloride,artesunate,19.472248,1,5,9
0.625,0.025,uM,uM,lomerizinedihydrochloride,artesunate,10.699594,1,6,9
1.25,0.025,uM,uM,lomerizinedihydrochloride,artesunate,13.624095,1,7,9
2.5,0.025,uM,uM,lomerizinedihydrochloride,artesunate,7.481144,1,8,9
5.0,0.025,uM,uM,lomerizinedihydrochloride,artesunate,7.797444,1,9,9
10.0,0.025,uM,uM,lomerizinedihydrochloride,artesunate,7.909761,1,10,9
0.0,0.05,uM,uM,lomerizinedihydrochloride,artesunate,19.697733,1,1,10
0.0390625,0.05,uM,uM,lomerizinedihydrochloride,artesunate,13.028275,1,2,10
0.078125,0.05,uM,uM,lomerizinedihydrochloride,artesunate,11.105579,1,3,10
0.15625,0.05,uM,uM,lomerizinedihydrochloride,artesunate,3.576056,1,4,10
0.3125,0.05,uM,uM,lomerizinedihydrochloride,artesunate,7.371372,1,5,10
0.625,0.05,uM,uM,lomerizinedihydrochloride,artesunate,7.317335000000001,1,6,10
1.25,0.05,uM,uM,lomerizinedihydrochloride,artesunate,19.425852,1,7,10
2.5,0.05,uM,uM,lomerizinedihydrochloride,artesunate,10.877831,1,8,10
5.0,0.05,uM,uM,lomerizinedihydrochloride,artesunate,8.039902,1,9,10
10.0,0.05,uM,uM,lomerizinedihydrochloride,artesunate,0.54433,1,10,10
