ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.25,2.5,uM,uM,bix01294,kn62,5.079868,1,9,9
0.5,2.5,uM,uM,bix01294,kn62,3.910757,1,10,9
0.0,5.0,uM,uM,bix01294,kn62,6.205177,1,1,10
0.001953125,5.0,uM,uM,bix01294,kn62,3.872095,1,2,10
0.00390625,5.0,uM,uM,bix01294,kn62,5.255072,1,3,10
0.0078125,5.0,uM,uM,bix01294,kn62,8.533213,1,4,10
0.015625,5.0,uM,uM,bix01294,kn62,5.773509,1,5,10
0.03125,5.0,uM,uM,bix01294,kn62,6.717132,1,6,10
0.0625,5.0,uM,uM,bix01294,kn62,5.500933,1,7,10
0.125,5.0,uM,uM,bix01294,kn62,4.441649,1,8,10
0.25,5.0,uM,uM,bix01294,kn62,4.671582,1,9,10
0.5,5.0,uM,uM,bix01294,kn62,3.211605,1,10,10
