ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.078125,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,27.904745,1,3,6
0.15625,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,33.755627000000004,1,4,6
0.3125,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,32.4518,1,5,6
0.625,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,26.383236,1,6,6
1.25,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,38.56333,1,7,6
2.5,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,29.244371,1,8,6
5.0,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,37.627853,1,9,6
10.0,0.03125,uM,uM,cinacalcethydrochloride,chloroquine,17.748556,1,10,6
0.0,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,8.999877,1,1,7
0.0390625,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,8.174961999999999,1,2,7
0.078125,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,4.8627,1,3,7
0.15625,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,1.858063,1,4,7
0.3125,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,8.252011,1,5,7
0.625,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,5.780418,1,6,7
1.25,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,5.036849,1,7,7
2.5,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,3.824396,1,8,7
5.0,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,13.252770000000002,1,9,7
10.0,0.0625,uM,uM,cinacalcethydrochloride,chloroquine,9.144237,1,10,7
0.0,0.125,uM,uM,cinacalcethydrochloride,chloroquine,7.311093,1,1,8
0.0390625,0.125,uM,uM,cinacalcethydrochloride,chloroquine,7.484382000000001,1,2,8
0.078125,0.125,uM,uM,cinacalcethydrochloride,chloroquine,1.5407,1,3,8
0.15625,0.125,uM,uM,cinacalcethydrochloride,chloroquine,3.374703,1,4,8
0.3125,0.125,uM,uM,cinacalcethydrochloride,chloroquine,6.831611,1,5,8
0.625,0.125,uM,uM,cinacalcethydrochloride,chloroquine,9.206965,1,6,8
1.25,0.125,uM,uM,cinacalcethydrochloride,chloroquine,2.020182,1,7,8
2.5,0.125,uM,uM,cinacalcethydrochloride,chloroquine,1.259714,1,8,8
5.0,0.125,uM,uM,cinacalcethydrochloride,chloroquine,4.189879,1,9,8
10.0,0.125,uM,uM,cinacalcethydrochloride,chloroquine,5.812784,1,10,8
0.0,0.25,uM,uM,cinacalcethydrochloride,chloroquine,9.855439,1,1,9
0.0390625,0.25,uM,uM,cinacalcethydrochloride,chloroquine,7.1736070000000005,1,2,9
0.078125,0.25,uM,uM,cinacalcethydrochloride,chloroquine,6.072289,1,3,9
0.15625,0.25,uM,uM,cinacalcethydrochloride,chloroquine,1.734039,1,4,9
0.3125,0.25,uM,uM,cinacalcethydrochloride,chloroquine,5.382282,1,5,9
0.625,0.25,uM,uM,cinacalcethydrochloride,chloroquine,-1.475681,1,6,9
1.25,0.25,uM,uM,cinacalcethydrochloride,chloroquine,-2.028775,1,7,9
2.5,0.25,uM,uM,cinacalcethydrochloride,chloroquine,3.846165,1,8,9
5.0,0.25,uM,uM,cinacalcethydrochloride,chloroquine,5.862623,1,9,9
10.0,0.25,uM,uM,cinacalcethydrochloride,chloroquine,5.743755,1,10,9
0.0,0.5,uM,uM,cinacalcethydrochloride,chloroquine,3.806924,1,1,10
0.0390625,0.5,uM,uM,cinacalcethydrochloride,chloroquine,2.122723,1,2,10
0.078125,0.5,uM,uM,cinacalcethydrochloride,chloroquine,3.758804,1,3,10
0.15625,0.5,uM,uM,cinacalcethydrochloride,chloroquine,3.31484,1,4,10
0.3125,0.5,uM,uM,cinacalcethydrochloride,chloroquine,-2.411443,1,5,10
0.625,0.5,uM,uM,cinacalcethydrochloride,chloroquine,-1.386601,1,6,10
1.25,0.5,uM,uM,cinacalcethydrochloride,chloroquine,6.454671,1,7,10
2.5,0.5,uM,uM,cinacalcethydrochloride,chloroquine,0.6871430000000001,1,8,10
5.0,0.5,uM,uM,cinacalcethydrochloride,chloroquine,3.67173,1,9,10
10.0,0.5,uM,uM,cinacalcethydrochloride,chloroquine,1.593117,1,10,10
