ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.00015625,uM,uM,kn62,gramicidin,129.5773,1,1,4
0.01953125,0.00015625,uM,uM,kn62,gramicidin,132.07877,1,2,4
0.0390625,0.00015625,uM,uM,kn62,gramicidin,113.46948,1,3,4
0.078125,0.00015625,uM,uM,kn62,gramicidin,88.1448,1,4,4
0.15625,0.00015625,uM,uM,kn62,gramicidin,81.88158,1,5,4
0.3125,0.00015625,uM,uM,kn62,gramicidin,73.73083000000003,1,6,4
0.625,0.00015625,uM,uM,kn62,gramicidin,52.67714,1,7,4
1.25,0.00015625,uM,uM,kn62,gramicidin,12.336147,1,8,4
2.5,0.00015625,uM,uM,kn62,gramicidin,13.120803,1,9,4
5.0,0.00015625,uM,uM,kn62,gramicidin,6.281601,1,10,4
0.0,0.0003125,uM,uM,kn62,gramicidin,38.691402,1,1,5
0.01953125,0.0003125,uM,uM,kn62,gramicidin,28.1862,1,2,5
0.0390625,0.0003125,uM,uM,kn62,gramicidin,22.268757,1,3,5
0.078125,0.0003125,uM,uM,kn62,gramicidin,13.893853,1,4,5
0.15625,0.0003125,uM,uM,kn62,gramicidin,22.557713,1,5,5
0.3125,0.0003125,uM,uM,kn62,gramicidin,3.051575,1,6,5
0.625,0.0003125,uM,uM,kn62,gramicidin,23.248066,1,7,5
1.25,0.0003125,uM,uM,kn62,gramicidin,8.051127000000001,1,8,5
2.5,0.0003125,uM,uM,kn62,gramicidin,13.838721,1,9,5
5.0,0.0003125,uM,uM,kn62,gramicidin,17.747734,1,10,5
0.0,0.000625,uM,uM,kn62,gramicidin,26.11345,1,1,6
0.01953125,0.000625,uM,uM,kn62,gramicidin,15.630252,1,2,6
0.0390625,0.000625,uM,uM,kn62,gramicidin,21.286789,1,3,6
0.078125,0.000625,uM,uM,kn62,gramicidin,10.464337,1,4,6
0.15625,0.000625,uM,uM,kn62,gramicidin,16.646557,1,5,6
0.3125,0.000625,uM,uM,kn62,gramicidin,1.229818,1,6,6
0.625,0.000625,uM,uM,kn62,gramicidin,24.268965,1,7,6
1.25,0.000625,uM,uM,kn62,gramicidin,6.261773000000002,1,8,6
2.5,0.000625,uM,uM,kn62,gramicidin,18.663448,1,9,6
5.0,0.000625,uM,uM,kn62,gramicidin,14.177731,1,10,6
0.0,0.00125,uM,uM,kn62,gramicidin,36.58601,1,1,7
0.01953125,0.00125,uM,uM,kn62,gramicidin,15.110372,1,2,7
0.0390625,0.00125,uM,uM,kn62,gramicidin,23.998627,1,3,7
0.078125,0.00125,uM,uM,kn62,gramicidin,13.806078,1,4,7
0.15625,0.00125,uM,uM,kn62,gramicidin,18.742762,1,5,7
0.3125,0.00125,uM,uM,kn62,gramicidin,3.669869,1,6,7
0.625,0.00125,uM,uM,kn62,gramicidin,15.863593,1,7,7
1.25,0.00125,uM,uM,kn62,gramicidin,5.5300720000000005,1,8,7
2.5,0.00125,uM,uM,kn62,gramicidin,11.911296,1,9,7
5.0,0.00125,uM,uM,kn62,gramicidin,16.390001,1,10,7
0.0,0.0025,uM,uM,kn62,gramicidin,27.063742,1,1,8
0.01953125,0.0025,uM,uM,kn62,gramicidin,12.372176,1,2,8
0.0390625,0.0025,uM,uM,kn62,gramicidin,30.102743,1,3,8
0.078125,0.0025,uM,uM,kn62,gramicidin,9.068399,1,4,8
0.15625,0.0025,uM,uM,kn62,gramicidin,28.029026,1,5,8
0.3125,0.0025,uM,uM,kn62,gramicidin,0.198038,1,6,8
0.625,0.0025,uM,uM,kn62,gramicidin,27.777065000000004,1,7,8
1.25,0.0025,uM,uM,kn62,gramicidin,6.5870000000000015,1,8,8
2.5,0.0025,uM,uM,kn62,gramicidin,21.588802,1,9,8
5.0,0.0025,uM,uM,kn62,gramicidin,7.589764,1,10,8
0.0,0.005,uM,uM,kn62,gramicidin,31.818588,1,1,9
0.01953125,0.005,uM,uM,kn62,gramicidin,25.16896,1,2,9
0.0390625,0.005,uM,uM,kn62,gramicidin,37.227757,1,3,9
0.078125,0.005,uM,uM,kn62,gramicidin,9.006014,1,4,9
0.15625,0.005,uM,uM,kn62,gramicidin,20.076315,1,5,9
0.3125,0.005,uM,uM,kn62,gramicidin,10.086155,1,6,9
0.625,0.005,uM,uM,kn62,gramicidin,19.825079,1,7,9
1.25,0.005,uM,uM,kn62,gramicidin,11.964252,1,8,9
2.5,0.005,uM,uM,kn62,gramicidin,39.53119,1,9,9
5.0,0.005,uM,uM,kn62,gramicidin,14.756853,1,10,9
0.0,0.01,uM,uM,kn62,gramicidin,52.940224,1,1,10
0.01953125,0.01,uM,uM,kn62,gramicidin,27.702106,1,2,10
0.0390625,0.01,uM,uM,kn62,gramicidin,29.983292,1,3,10
0.078125,0.01,uM,uM,kn62,gramicidin,12.05517,1,4,10
0.15625,0.01,uM,uM,kn62,gramicidin,22.35363,1,5,10
0.3125,0.01,uM,uM,kn62,gramicidin,11.919034,1,6,10
0.625,0.01,uM,uM,kn62,gramicidin,36.35702,1,7,10
1.25,0.01,uM,uM,kn62,gramicidin,14.557848000000002,1,8,10
2.5,0.01,uM,uM,kn62,gramicidin,25.647976,1,9,10
5.0,0.01,uM,uM,kn62,gramicidin,18.797892,1,10,10
