ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.03125,uM,uM,nvpbgt226,mefloquine,65.57663000000001,1,1,7
3.9125e-05,0.03125,uM,uM,nvpbgt226,mefloquine,61.498077,1,2,7
7.8125e-05,0.03125,uM,uM,nvpbgt226,mefloquine,61.715885,1,3,7
0.00015625,0.03125,uM,uM,nvpbgt226,mefloquine,60.367733,1,4,7
0.0003125,0.03125,uM,uM,nvpbgt226,mefloquine,57.73366,1,5,7
0.000625,0.03125,uM,uM,nvpbgt226,mefloquine,50.788918,1,6,7
0.00125,0.03125,uM,uM,nvpbgt226,mefloquine,44.01218,1,7,7
0.0025,0.03125,uM,uM,nvpbgt226,mefloquine,14.810393,1,8,7
0.005,0.03125,uM,uM,nvpbgt226,mefloquine,14.371744,1,9,7
0.01,0.03125,uM,uM,nvpbgt226,mefloquine,4.1777370000000005,1,10,7
0.0,0.0625,uM,uM,nvpbgt226,mefloquine,13.175743,1,1,8
3.9125e-05,0.0625,uM,uM,nvpbgt226,mefloquine,16.20421,1,2,8
7.8125e-05,0.0625,uM,uM,nvpbgt226,mefloquine,15.154298,1,3,8
0.00015625,0.0625,uM,uM,nvpbgt226,mefloquine,14.926409,1,4,8
0.0003125,0.0625,uM,uM,nvpbgt226,mefloquine,12.706424,1,5,8
0.000625,0.0625,uM,uM,nvpbgt226,mefloquine,10.543465,1,6,8
0.00125,0.0625,uM,uM,nvpbgt226,mefloquine,7.666382,1,7,8
0.0025,0.0625,uM,uM,nvpbgt226,mefloquine,6.715741,1,8,8
0.005,0.0625,uM,uM,nvpbgt226,mefloquine,5.597953,1,9,8
0.01,0.0625,uM,uM,nvpbgt226,mefloquine,2.896262,1,10,8
0.0,0.125,uM,uM,nvpbgt226,mefloquine,2.482901,1,1,9
3.9125e-05,0.125,uM,uM,nvpbgt226,mefloquine,2.895194,1,2,9
7.8125e-05,0.125,uM,uM,nvpbgt226,mefloquine,3.278483,1,3,9
0.00015625,0.125,uM,uM,nvpbgt226,mefloquine,2.831548,1,4,9
0.0003125,0.125,uM,uM,nvpbgt226,mefloquine,2.610493,1,5,9
0.000625,0.125,uM,uM,nvpbgt226,mefloquine,2.266844,1,6,9
0.00125,0.125,uM,uM,nvpbgt226,mefloquine,3.264387,1,7,9
0.0025,0.125,uM,uM,nvpbgt226,mefloquine,1.908971,1,8,9
0.005,0.125,uM,uM,nvpbgt226,mefloquine,3.360412,1,9,9
0.01,0.125,uM,uM,nvpbgt226,mefloquine,1.1347459999999998,1,10,9
0.0,0.25,uM,uM,nvpbgt226,mefloquine,0.724204,1,1,10
3.9125e-05,0.25,uM,uM,nvpbgt226,mefloquine,0.544456,1,2,10
7.8125e-05,0.25,uM,uM,nvpbgt226,mefloquine,0.8504719999999999,1,3,10
0.00015625,0.25,uM,uM,nvpbgt226,mefloquine,0.277397,1,4,10
0.0003125,0.25,uM,uM,nvpbgt226,mefloquine,0.682599,1,5,10
0.000625,0.25,uM,uM,nvpbgt226,mefloquine,0.600627,1,6,10
0.00125,0.25,uM,uM,nvpbgt226,mefloquine,0.710322,1,7,10
0.0025,0.25,uM,uM,nvpbgt226,mefloquine,0.5490689999999999,1,8,10
0.005,0.25,uM,uM,nvpbgt226,mefloquine,0.992374,1,9,10
0.01,0.25,uM,uM,nvpbgt226,mefloquine,0.934067,1,10,10
