ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.078125,uM,uM,ivermectin,clobetasonebutyrate,89.67908,1,6,4
0.625,0.078125,uM,uM,ivermectin,clobetasonebutyrate,87.99488000000002,1,7,4
1.25,0.078125,uM,uM,ivermectin,clobetasonebutyrate,49.850983,1,8,4
2.5,0.078125,uM,uM,ivermectin,clobetasonebutyrate,12.795165,1,9,4
5.0,0.078125,uM,uM,ivermectin,clobetasonebutyrate,13.146742,1,10,4
0.0,0.15625,uM,uM,ivermectin,clobetasonebutyrate,109.505165,1,1,5
0.019531299999999998,0.15625,uM,uM,ivermectin,clobetasonebutyrate,97.22139,1,2,5
0.0390625,0.15625,uM,uM,ivermectin,clobetasonebutyrate,93.35211,1,3,5
0.078125,0.15625,uM,uM,ivermectin,clobetasonebutyrate,94.63362,1,4,5
0.15625,0.15625,uM,uM,ivermectin,clobetasonebutyrate,91.20115,1,5,5
0.3125,0.15625,uM,uM,ivermectin,clobetasonebutyrate,87.37668000000002,1,6,5
0.625,0.15625,uM,uM,ivermectin,clobetasonebutyrate,72.63144,1,7,5
1.25,0.15625,uM,uM,ivermectin,clobetasonebutyrate,41.03118,1,8,5
2.5,0.15625,uM,uM,ivermectin,clobetasonebutyrate,12.169784,1,9,5
5.0,0.15625,uM,uM,ivermectin,clobetasonebutyrate,14.684247,1,10,5
0.0,0.3125,uM,uM,ivermectin,clobetasonebutyrate,91.570045,1,1,6
0.019531299999999998,0.3125,uM,uM,ivermectin,clobetasonebutyrate,85.91606999999998,1,2,6
0.0390625,0.3125,uM,uM,ivermectin,clobetasonebutyrate,91.7378,1,3,6
0.078125,0.3125,uM,uM,ivermectin,clobetasonebutyrate,96.67243,1,4,6
0.15625,0.3125,uM,uM,ivermectin,clobetasonebutyrate,79.2195,1,5,6
0.3125,0.3125,uM,uM,ivermectin,clobetasonebutyrate,80.8778,1,6,6
0.625,0.3125,uM,uM,ivermectin,clobetasonebutyrate,63.44679,1,7,6
1.25,0.3125,uM,uM,ivermectin,clobetasonebutyrate,31.463625,1,8,6
2.5,0.3125,uM,uM,ivermectin,clobetasonebutyrate,11.442937,1,9,6
5.0,0.3125,uM,uM,ivermectin,clobetasonebutyrate,13.722515,1,10,6
0.0,0.625,uM,uM,ivermectin,clobetasonebutyrate,75.92568,1,1,7
0.019531299999999998,0.625,uM,uM,ivermectin,clobetasonebutyrate,86.25779,1,2,7
0.0390625,0.625,uM,uM,ivermectin,clobetasonebutyrate,70.0361,1,3,7
0.078125,0.625,uM,uM,ivermectin,clobetasonebutyrate,85.402466,1,4,7
0.15625,0.625,uM,uM,ivermectin,clobetasonebutyrate,75.64157,1,5,7
0.3125,0.625,uM,uM,ivermectin,clobetasonebutyrate,69.15188,1,6,7
0.625,0.625,uM,uM,ivermectin,clobetasonebutyrate,48.511127,1,7,7
1.25,0.625,uM,uM,ivermectin,clobetasonebutyrate,27.635832,1,8,7
2.5,0.625,uM,uM,ivermectin,clobetasonebutyrate,10.90541,1,9,7
5.0,0.625,uM,uM,ivermectin,clobetasonebutyrate,7.627584,1,10,7
0.0,1.25,uM,uM,ivermectin,clobetasonebutyrate,47.13934,1,1,8
0.019531299999999998,1.25,uM,uM,ivermectin,clobetasonebutyrate,60.27326,1,2,8
0.0390625,1.25,uM,uM,ivermectin,clobetasonebutyrate,49.642864,1,3,8
0.078125,1.25,uM,uM,ivermectin,clobetasonebutyrate,57.629753,1,4,8
0.15625,1.25,uM,uM,ivermectin,clobetasonebutyrate,60.550724,1,5,8
0.3125,1.25,uM,uM,ivermectin,clobetasonebutyrate,43.74527,1,6,8
0.625,1.25,uM,uM,ivermectin,clobetasonebutyrate,24.025158,1,7,8
1.25,1.25,uM,uM,ivermectin,clobetasonebutyrate,11.322833,1,8,8
2.5,1.25,uM,uM,ivermectin,clobetasonebutyrate,6.105396,1,9,8
5.0,1.25,uM,uM,ivermectin,clobetasonebutyrate,6.613772999999999,1,10,8
0.0,2.5,uM,uM,ivermectin,clobetasonebutyrate,21.77846,1,1,9
0.019531299999999998,2.5,uM,uM,ivermectin,clobetasonebutyrate,21.90932,1,2,9
0.0390625,2.5,uM,uM,ivermectin,clobetasonebutyrate,29.51977,1,3,9
0.078125,2.5,uM,uM,ivermectin,clobetasonebutyrate,21.304646,1,4,9
0.15625,2.5,uM,uM,ivermectin,clobetasonebutyrate,24.959784,1,5,9
0.3125,2.5,uM,uM,ivermectin,clobetasonebutyrate,16.642902,1,6,9
0.625,2.5,uM,uM,ivermectin,clobetasonebutyrate,9.146157,1,7,9
1.25,2.5,uM,uM,ivermectin,clobetasonebutyrate,7.581681,1,8,9
2.5,2.5,uM,uM,ivermectin,clobetasonebutyrate,4.957758,1,9,9
5.0,2.5,uM,uM,ivermectin,clobetasonebutyrate,5.44352,1,10,9
0.0,5.0,uM,uM,ivermectin,clobetasonebutyrate,5.918861,1,1,10
0.019531299999999998,5.0,uM,uM,ivermectin,clobetasonebutyrate,6.042424,1,2,10
0.0390625,5.0,uM,uM,ivermectin,clobetasonebutyrate,6.027602,1,3,10
0.078125,5.0,uM,uM,ivermectin,clobetasonebutyrate,6.999485000000001,1,4,10
0.15625,5.0,uM,uM,ivermectin,clobetasonebutyrate,5.278388,1,5,10
0.3125,5.0,uM,uM,ivermectin,clobetasonebutyrate,5.627314,1,6,10
0.625,5.0,uM,uM,ivermectin,clobetasonebutyrate,5.079839,1,7,10
1.25,5.0,uM,uM,ivermectin,clobetasonebutyrate,4.989603,1,8,10
2.5,5.0,uM,uM,ivermectin,clobetasonebutyrate,3.704209,1,9,10
5.0,5.0,uM,uM,ivermectin,clobetasonebutyrate,4.226106,1,10,10
