ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00125,0.003125,uM,uM,nvpbgt226,artenimol,24.276508,1,7,7
0.0025,0.003125,uM,uM,nvpbgt226,artenimol,18.71206,1,8,7
0.005,0.003125,uM,uM,nvpbgt226,artenimol,2.422174,1,9,7
0.01,0.003125,uM,uM,nvpbgt226,artenimol,-0.477675,1,10,7
0.0,0.00625,uM,uM,nvpbgt226,artenimol,4.351393,1,1,8
3.9125e-05,0.00625,uM,uM,nvpbgt226,artenimol,2.994532,1,2,8
7.8125e-05,0.00625,uM,uM,nvpbgt226,artenimol,2.7513650000000003,1,3,8
0.00015625,0.00625,uM,uM,nvpbgt226,artenimol,2.142384,1,4,8
0.0003125,0.00625,uM,uM,nvpbgt226,artenimol,2.303553,1,5,8
0.000625,0.00625,uM,uM,nvpbgt226,artenimol,3.690927,1,6,8
0.00125,0.00625,uM,uM,nvpbgt226,artenimol,3.793851,1,7,8
0.0025,0.00625,uM,uM,nvpbgt226,artenimol,7.072987,1,8,8
0.005,0.00625,uM,uM,nvpbgt226,artenimol,4.599653,1,9,8
0.01,0.00625,uM,uM,nvpbgt226,artenimol,0.881224,1,10,8
0.0,0.0125,uM,uM,nvpbgt226,artenimol,0.427949,1,1,9
3.9125e-05,0.0125,uM,uM,nvpbgt226,artenimol,0.166633,1,2,9
7.8125e-05,0.0125,uM,uM,nvpbgt226,artenimol,-0.451932,1,3,9
0.00015625,0.0125,uM,uM,nvpbgt226,artenimol,0.334284,1,4,9
0.0003125,0.0125,uM,uM,nvpbgt226,artenimol,0.051208,1,5,9
0.000625,0.0125,uM,uM,nvpbgt226,artenimol,0.026252,1,6,9
0.00125,0.0125,uM,uM,nvpbgt226,artenimol,0.170244,1,7,9
0.0025,0.0125,uM,uM,nvpbgt226,artenimol,0.32673800000000003,1,8,9
0.005,0.0125,uM,uM,nvpbgt226,artenimol,0.572451,1,9,9
0.01,0.0125,uM,uM,nvpbgt226,artenimol,-0.13755699999999998,1,10,9
0.0,0.025,uM,uM,nvpbgt226,artenimol,-0.7789010000000001,1,1,10
3.9125e-05,0.025,uM,uM,nvpbgt226,artenimol,0.057088,1,2,10
7.8125e-05,0.025,uM,uM,nvpbgt226,artenimol,-0.769827,1,3,10
0.00015625,0.025,uM,uM,nvpbgt226,artenimol,-0.238305,1,4,10
0.0003125,0.025,uM,uM,nvpbgt226,artenimol,-0.477027,1,5,10
0.000625,0.025,uM,uM,nvpbgt226,artenimol,-0.144594,1,6,10
0.00125,0.025,uM,uM,nvpbgt226,artenimol,-0.232518,1,7,10
0.0025,0.025,uM,uM,nvpbgt226,artenimol,-0.402762,1,8,10
0.005,0.025,uM,uM,nvpbgt226,artenimol,-0.467072,1,9,10
0.01,0.025,uM,uM,nvpbgt226,artenimol,0.390817,1,10,10
