ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.01,0.000390625,uM,uM,nitd609,artesunate,-5.4037190000000015,1,10,3
0.0,0.00078125,uM,uM,nitd609,artesunate,168.68493999999995,1,1,4
3.9125e-05,0.00078125,uM,uM,nitd609,artesunate,163.86213999999995,1,2,4
7.8125e-05,0.00078125,uM,uM,nitd609,artesunate,91.14001,1,3,4
0.00015625,0.00078125,uM,uM,nitd609,artesunate,104.315956,1,4,4
0.0003125,0.00078125,uM,uM,nitd609,artesunate,99.77387,1,5,4
0.000625,0.00078125,uM,uM,nitd609,artesunate,91.143906,1,6,4
0.00125,0.00078125,uM,uM,nitd609,artesunate,92.23361,1,7,4
0.0025,0.00078125,uM,uM,nitd609,artesunate,44.51246,1,8,4
0.005,0.00078125,uM,uM,nitd609,artesunate,15.716012,1,9,4
0.01,0.00078125,uM,uM,nitd609,artesunate,0.07017799999999999,1,10,4
0.0,0.0015625,uM,uM,nitd609,artesunate,114.51324,1,1,5
3.9125e-05,0.0015625,uM,uM,nitd609,artesunate,196.35658,1,2,5
7.8125e-05,0.0015625,uM,uM,nitd609,artesunate,107.86191,1,3,5
0.00015625,0.0015625,uM,uM,nitd609,artesunate,91.02889,1,4,5
0.0003125,0.0015625,uM,uM,nitd609,artesunate,100.01365,1,5,5
0.000625,0.0015625,uM,uM,nitd609,artesunate,74.58575400000002,1,6,5
0.00125,0.0015625,uM,uM,nitd609,artesunate,115.404106,1,7,5
0.0025,0.0015625,uM,uM,nitd609,artesunate,19.414013,1,8,5
0.005,0.0015625,uM,uM,nitd609,artesunate,9.199189,1,9,5
0.01,0.0015625,uM,uM,nitd609,artesunate,-14.676985,1,10,5
0.0,0.003125,uM,uM,nitd609,artesunate,158.35315,1,1,6
3.9125e-05,0.003125,uM,uM,nitd609,artesunate,127.32855,1,2,6
7.8125e-05,0.003125,uM,uM,nitd609,artesunate,76.29926999999998,1,3,6
0.00015625,0.003125,uM,uM,nitd609,artesunate,133.70502,1,4,6
0.0003125,0.003125,uM,uM,nitd609,artesunate,100.6433,1,5,6
0.000625,0.003125,uM,uM,nitd609,artesunate,65.39241,1,6,6
0.00125,0.003125,uM,uM,nitd609,artesunate,69.803894,1,7,6
0.0025,0.003125,uM,uM,nitd609,artesunate,24.95224,1,8,6
0.005,0.003125,uM,uM,nitd609,artesunate,16.20141,1,9,6
0.01,0.003125,uM,uM,nitd609,artesunate,-22.620766,1,10,6
0.0,0.00625,uM,uM,nitd609,artesunate,99.75438,1,1,7
3.9125e-05,0.00625,uM,uM,nitd609,artesunate,222.46872,1,2,7
7.8125e-05,0.00625,uM,uM,nitd609,artesunate,65.27155,1,3,7
0.00015625,0.00625,uM,uM,nitd609,artesunate,58.590977,1,4,7
0.0003125,0.00625,uM,uM,nitd609,artesunate,73.86838,1,5,7
0.000625,0.00625,uM,uM,nitd609,artesunate,33.73621,1,6,7
0.00125,0.00625,uM,uM,nitd609,artesunate,56.988580000000006,1,7,7
0.0025,0.00625,uM,uM,nitd609,artesunate,31.163008,1,8,7
0.005,0.00625,uM,uM,nitd609,artesunate,-0.682288,1,9,7
0.01,0.00625,uM,uM,nitd609,artesunate,-14.866077,1,10,7
0.0,0.0125,uM,uM,nitd609,artesunate,53.175564,1,1,8
3.9125e-05,0.0125,uM,uM,nitd609,artesunate,52.580997,1,2,8
7.8125e-05,0.0125,uM,uM,nitd609,artesunate,31.96616,1,3,8
0.00015625,0.0125,uM,uM,nitd609,artesunate,9.856135,1,4,8
0.0003125,0.0125,uM,uM,nitd609,artesunate,5.132754,1,5,8
0.000625,0.0125,uM,uM,nitd609,artesunate,3.1892080000000003,1,6,8
0.00125,0.0125,uM,uM,nitd609,artesunate,40.19065,1,7,8
0.0025,0.0125,uM,uM,nitd609,artesunate,7.854107000000001,1,8,8
0.005,0.0125,uM,uM,nitd609,artesunate,27.092674,1,9,8
0.01,0.0125,uM,uM,nitd609,artesunate,-21.226948,1,10,8
0.0,0.025,uM,uM,nitd609,artesunate,73.15684499999998,1,1,9
3.9125e-05,0.025,uM,uM,nitd609,artesunate,21.367306,1,2,9
7.8125e-05,0.025,uM,uM,nitd609,artesunate,35.484814,1,3,9
0.00015625,0.025,uM,uM,nitd609,artesunate,5.224375,1,4,9
0.0003125,0.025,uM,uM,nitd609,artesunate,2.497173,1,5,9
0.000625,0.025,uM,uM,nitd609,artesunate,7.386253,1,6,9
0.00125,0.025,uM,uM,nitd609,artesunate,19.236616,1,7,9
0.0025,0.025,uM,uM,nitd609,artesunate,2.434793,1,8,9
0.005,0.025,uM,uM,nitd609,artesunate,-1.083863,1,9,9
0.01,0.025,uM,uM,nitd609,artesunate,-11.916644,1,10,9
0.0,0.05,uM,uM,nitd609,artesunate,58.29857,1,1,10
3.9125e-05,0.05,uM,uM,nitd609,artesunate,36.53359,1,2,10
7.8125e-05,0.05,uM,uM,nitd609,artesunate,23.195835,1,3,10
0.00015625,0.05,uM,uM,nitd609,artesunate,4.877383,1,4,10
0.0003125,0.05,uM,uM,nitd609,artesunate,10.382471,1,5,10
0.000625,0.05,uM,uM,nitd609,artesunate,7.279036,1,6,10
0.00125,0.05,uM,uM,nitd609,artesunate,5.317946,1,7,10
0.0025,0.05,uM,uM,nitd609,artesunate,-4.655151999999998,1,8,10
0.005,0.05,uM,uM,nitd609,artesunate,6.703964999999998,1,9,10
0.01,0.05,uM,uM,nitd609,artesunate,51308.31,1,10,10
