ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.000390625,uM,uM,perhexiline,artemether,95.78993,1,8,3
5.0,0.000390625,uM,uM,perhexiline,artemether,318.9409,1,9,3
10.0,0.000390625,uM,uM,perhexiline,artemether,45.372444,1,10,3
0.0,0.00078125,uM,uM,perhexiline,artemether,180.94705,1,1,4
0.0390625,0.00078125,uM,uM,perhexiline,artemether,120.20435,1,2,4
0.078125,0.00078125,uM,uM,perhexiline,artemether,196.16788,1,3,4
0.15625,0.00078125,uM,uM,perhexiline,artemether,181.5667,1,4,4
0.3125,0.00078125,uM,uM,perhexiline,artemether,120.2483,1,5,4
0.625,0.00078125,uM,uM,perhexiline,artemether,97.536804,1,6,4
1.25,0.00078125,uM,uM,perhexiline,artemether,205.80312,1,7,4
2.5,0.00078125,uM,uM,perhexiline,artemether,94.58141,1,8,4
5.0,0.00078125,uM,uM,perhexiline,artemether,183.13777,1,9,4
10.0,0.00078125,uM,uM,perhexiline,artemether,90.00879,1,10,4
0.0,0.0015625,uM,uM,perhexiline,artemether,175.4977,1,1,5
0.0390625,0.0015625,uM,uM,perhexiline,artemether,129.77368,1,2,5
0.078125,0.0015625,uM,uM,perhexiline,artemether,167.6203,1,3,5
0.15625,0.0015625,uM,uM,perhexiline,artemether,70.44166,1,4,5
0.3125,0.0015625,uM,uM,perhexiline,artemether,132.47418000000002,1,5,5
0.625,0.0015625,uM,uM,perhexiline,artemether,225.44057,1,6,5
1.25,0.0015625,uM,uM,perhexiline,artemether,267.47308,1,7,5
2.5,0.0015625,uM,uM,perhexiline,artemether,88713.13,1,8,5
5.0,0.0015625,uM,uM,perhexiline,artemether,273.46738,1,9,5
10.0,0.0015625,uM,uM,perhexiline,artemether,63.79916400000001,1,10,5
0.0,0.003125,uM,uM,perhexiline,artemether,160.36256,1,1,6
0.0390625,0.003125,uM,uM,perhexiline,artemether,90.07471,1,2,6
0.078125,0.003125,uM,uM,perhexiline,artemether,105.58119,1,3,6
0.15625,0.003125,uM,uM,perhexiline,artemether,102.12261,1,4,6
0.3125,0.003125,uM,uM,perhexiline,artemether,129.36717,1,5,6
0.625,0.003125,uM,uM,perhexiline,artemether,52.17974,1,6,6
1.25,0.003125,uM,uM,perhexiline,artemether,153.39265,1,7,6
2.5,0.003125,uM,uM,perhexiline,artemether,212.47858,1,8,6
5.0,0.003125,uM,uM,perhexiline,artemether,154.08702,1,9,6
10.0,0.003125,uM,uM,perhexiline,artemether,67.727974,1,10,6
0.0,0.00625,uM,uM,perhexiline,artemether,177.9587,1,1,7
0.0390625,0.00625,uM,uM,perhexiline,artemether,117.68183,1,2,7
0.078125,0.00625,uM,uM,perhexiline,artemether,82.09405,1,3,7
0.15625,0.00625,uM,uM,perhexiline,artemether,83.5223,1,4,7
0.3125,0.00625,uM,uM,perhexiline,artemether,125.75038,1,5,7
0.625,0.00625,uM,uM,perhexiline,artemether,99.92749,1,6,7
1.25,0.00625,uM,uM,perhexiline,artemether,152.45221,1,7,7
2.5,0.00625,uM,uM,perhexiline,artemether,171.7205,1,8,7
5.0,0.00625,uM,uM,perhexiline,artemether,92.2149,1,9,7
10.0,0.00625,uM,uM,perhexiline,artemether,42.019337,1,10,7
0.0,0.0125,uM,uM,perhexiline,artemether,104.3441,1,1,8
0.0390625,0.0125,uM,uM,perhexiline,artemether,45.50428400000001,1,2,8
0.078125,0.0125,uM,uM,perhexiline,artemether,44.82092,1,3,8
0.15625,0.0125,uM,uM,perhexiline,artemether,23.427818,1,4,8
0.3125,0.0125,uM,uM,perhexiline,artemether,5.10657,1,5,8
0.625,0.0125,uM,uM,perhexiline,artemether,42.07427,1,6,8
1.25,0.0125,uM,uM,perhexiline,artemether,121.56669,1,7,8
2.5,0.0125,uM,uM,perhexiline,artemether,34.174908,1,8,8
5.0,0.0125,uM,uM,perhexiline,artemether,84.651726,1,9,8
10.0,0.0125,uM,uM,perhexiline,artemether,35.132940000000005,1,10,8
0.0,0.025,uM,uM,perhexiline,artemether,4.46715,1,1,9
0.0390625,0.025,uM,uM,perhexiline,artemether,30.610855,1,2,9
0.078125,0.025,uM,uM,perhexiline,artemether,30.597672,1,3,9
0.15625,0.025,uM,uM,perhexiline,artemether,49.323227,1,4,9
0.3125,0.025,uM,uM,perhexiline,artemether,40.22852,1,5,9
0.625,0.025,uM,uM,perhexiline,artemether,15.923973000000002,1,6,9
1.25,0.025,uM,uM,perhexiline,artemether,107.71479,1,7,9
2.5,0.025,uM,uM,perhexiline,artemether,15.17249,1,8,9
5.0,0.025,uM,uM,perhexiline,artemether,65.62074,1,9,9
10.0,0.025,uM,uM,perhexiline,artemether,24.68908,1,10,9
0.0,0.05,uM,uM,perhexiline,artemether,13.687102,1,1,10
0.0390625,0.05,uM,uM,perhexiline,artemether,-3.408042,1,2,10
0.078125,0.05,uM,uM,perhexiline,artemether,47.79389000000001,1,3,10
0.15625,0.05,uM,uM,perhexiline,artemether,46.1459,1,4,10
0.3125,0.05,uM,uM,perhexiline,artemether,36.83806,1,5,10
0.625,0.05,uM,uM,perhexiline,artemether,0.035157,1,6,10
1.25,0.05,uM,uM,perhexiline,artemether,96.49088,1,7,10
2.5,0.05,uM,uM,perhexiline,artemether,16.471106,1,8,10
5.0,0.05,uM,uM,perhexiline,artemether,59.39354,1,9,10
10.0,0.05,uM,uM,perhexiline,artemether,63.080643,1,10,10
