ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.00625,0.001171875,uM,uM,ml238,methyleneblue,80.74571999999998,1,7,4
0.0125,0.001171875,uM,uM,ml238,methyleneblue,62.78640400000001,1,8,4
0.025,0.001171875,uM,uM,ml238,methyleneblue,33.533573,1,9,4
0.05,0.001171875,uM,uM,ml238,methyleneblue,15.007445,1,10,4
0.0,0.00234375,uM,uM,ml238,methyleneblue,104.601006,1,1,5
0.000195375,0.00234375,uM,uM,ml238,methyleneblue,104.16967,1,2,5
0.000390625,0.00234375,uM,uM,ml238,methyleneblue,103.79119,1,3,5
0.00078125,0.00234375,uM,uM,ml238,methyleneblue,101.38061,1,4,5
0.0015625,0.00234375,uM,uM,ml238,methyleneblue,101.15439,1,5,5
0.003125,0.00234375,uM,uM,ml238,methyleneblue,93.406456,1,6,5
0.00625,0.00234375,uM,uM,ml238,methyleneblue,76.05297,1,7,5
0.0125,0.00234375,uM,uM,ml238,methyleneblue,56.639713,1,8,5
0.025,0.00234375,uM,uM,ml238,methyleneblue,25.879457,1,9,5
0.05,0.00234375,uM,uM,ml238,methyleneblue,16.402992,1,10,5
0.0,0.0046875,uM,uM,ml238,methyleneblue,97.69893,1,1,6
0.000195375,0.0046875,uM,uM,ml238,methyleneblue,101.762344,1,2,6
0.000390625,0.0046875,uM,uM,ml238,methyleneblue,99.37228,1,3,6
0.00078125,0.0046875,uM,uM,ml238,methyleneblue,101.96809,1,4,6
0.0015625,0.0046875,uM,uM,ml238,methyleneblue,92.93214,1,5,6
0.003125,0.0046875,uM,uM,ml238,methyleneblue,87.23465999999998,1,6,6
0.00625,0.0046875,uM,uM,ml238,methyleneblue,74.34019,1,7,6
0.0125,0.0046875,uM,uM,ml238,methyleneblue,52.5745,1,8,6
0.025,0.0046875,uM,uM,ml238,methyleneblue,31.345655,1,9,6
0.05,0.0046875,uM,uM,ml238,methyleneblue,12.968006,1,10,6
0.0,0.009375,uM,uM,ml238,methyleneblue,96.040565,1,1,7
0.000195375,0.009375,uM,uM,ml238,methyleneblue,91.58425,1,2,7
0.000390625,0.009375,uM,uM,ml238,methyleneblue,94.90736,1,3,7
0.00078125,0.009375,uM,uM,ml238,methyleneblue,93.54141,1,4,7
0.0015625,0.009375,uM,uM,ml238,methyleneblue,82.6363,1,5,7
0.003125,0.009375,uM,uM,ml238,methyleneblue,70.089,1,6,7
0.00625,0.009375,uM,uM,ml238,methyleneblue,58.011337,1,7,7
0.0125,0.009375,uM,uM,ml238,methyleneblue,34.148716,1,8,7
0.025,0.009375,uM,uM,ml238,methyleneblue,17.559559,1,9,7
0.05,0.009375,uM,uM,ml238,methyleneblue,9.044414,1,10,7
0.0,0.01875,uM,uM,ml238,methyleneblue,59.30115,1,1,8
0.000195375,0.01875,uM,uM,ml238,methyleneblue,72.906525,1,2,8
0.000390625,0.01875,uM,uM,ml238,methyleneblue,60.474693,1,3,8
0.00078125,0.01875,uM,uM,ml238,methyleneblue,52.82010699999999,1,4,8
0.0015625,0.01875,uM,uM,ml238,methyleneblue,38.078594,1,5,8
0.003125,0.01875,uM,uM,ml238,methyleneblue,25.393831,1,6,8
0.00625,0.01875,uM,uM,ml238,methyleneblue,14.753047,1,7,8
0.0125,0.01875,uM,uM,ml238,methyleneblue,9.144329,1,8,8
0.025,0.01875,uM,uM,ml238,methyleneblue,6.722253,1,9,8
0.05,0.01875,uM,uM,ml238,methyleneblue,4.420897,1,10,8
0.0,0.0375,uM,uM,ml238,methyleneblue,9.669722,1,1,9
0.000195375,0.0375,uM,uM,ml238,methyleneblue,5.023177,1,2,9
0.000390625,0.0375,uM,uM,ml238,methyleneblue,6.227217,1,3,9
0.00078125,0.0375,uM,uM,ml238,methyleneblue,5.034668,1,4,9
0.0015625,0.0375,uM,uM,ml238,methyleneblue,4.304337,1,5,9
0.003125,0.0375,uM,uM,ml238,methyleneblue,3.3431580000000003,1,6,9
0.00625,0.0375,uM,uM,ml238,methyleneblue,3.61595,1,7,9
0.0125,0.0375,uM,uM,ml238,methyleneblue,3.552965,1,8,9
0.025,0.0375,uM,uM,ml238,methyleneblue,3.179691,1,9,9
0.05,0.0375,uM,uM,ml238,methyleneblue,1.837434,1,10,9
0.0,0.075,uM,uM,ml238,methyleneblue,2.233406,1,1,10
0.000195375,0.075,uM,uM,ml238,methyleneblue,2.950685,1,2,10
0.000390625,0.075,uM,uM,ml238,methyleneblue,2.506671,1,3,10
0.00078125,0.075,uM,uM,ml238,methyleneblue,2.388031,1,4,10
0.0015625,0.075,uM,uM,ml238,methyleneblue,2.386565,1,5,10
0.003125,0.075,uM,uM,ml238,methyleneblue,2.135902,1,6,10
0.00625,0.075,uM,uM,ml238,methyleneblue,1.865333,1,7,10
0.0125,0.075,uM,uM,ml238,methyleneblue,1.335636,1,8,10
0.025,0.075,uM,uM,ml238,methyleneblue,1.049462,1,9,10
0.05,0.075,uM,uM,ml238,methyleneblue,1.081144,1,10,10
