ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.078125,0.003125,uM,uM,lidoflazine,lumefantrine,100.42784,1,3,6
0.15625,0.003125,uM,uM,lidoflazine,lumefantrine,155.06274,1,4,6
0.3125,0.003125,uM,uM,lidoflazine,lumefantrine,113.797775,1,5,6
0.625,0.003125,uM,uM,lidoflazine,lumefantrine,77.14394,1,6,6
1.25,0.003125,uM,uM,lidoflazine,lumefantrine,93.29245,1,7,6
2.5,0.003125,uM,uM,lidoflazine,lumefantrine,76.23598,1,8,6
5.0,0.003125,uM,uM,lidoflazine,lumefantrine,117.92879,1,9,6
10.0,0.003125,uM,uM,lidoflazine,lumefantrine,84.69528000000003,1,10,6
0.0,0.00625,uM,uM,lidoflazine,lumefantrine,119.95627,1,1,7
0.0390625,0.00625,uM,uM,lidoflazine,lumefantrine,140.79198,1,2,7
0.078125,0.00625,uM,uM,lidoflazine,lumefantrine,64.337326,1,3,7
0.15625,0.00625,uM,uM,lidoflazine,lumefantrine,117.33457,1,4,7
0.3125,0.00625,uM,uM,lidoflazine,lumefantrine,45.415005,1,5,7
0.625,0.00625,uM,uM,lidoflazine,lumefantrine,105.245766,1,6,7
1.25,0.00625,uM,uM,lidoflazine,lumefantrine,79.3378,1,7,7
2.5,0.00625,uM,uM,lidoflazine,lumefantrine,69.64726999999999,1,8,7
5.0,0.00625,uM,uM,lidoflazine,lumefantrine,78.59859499999997,1,9,7
10.0,0.00625,uM,uM,lidoflazine,lumefantrine,46.275433,1,10,7
0.0,0.0125,uM,uM,lidoflazine,lumefantrine,139.22324,1,1,8
0.0390625,0.0125,uM,uM,lidoflazine,lumefantrine,102.57891,1,2,8
0.078125,0.0125,uM,uM,lidoflazine,lumefantrine,86.13329,1,3,8
0.15625,0.0125,uM,uM,lidoflazine,lumefantrine,90.42356,1,4,8
0.3125,0.0125,uM,uM,lidoflazine,lumefantrine,49.11105,1,5,8
0.625,0.0125,uM,uM,lidoflazine,lumefantrine,77.47671,1,6,8
1.25,0.0125,uM,uM,lidoflazine,lumefantrine,43.957977,1,7,8
2.5,0.0125,uM,uM,lidoflazine,lumefantrine,31.964252,1,8,8
5.0,0.0125,uM,uM,lidoflazine,lumefantrine,79.12626,1,9,8
10.0,0.0125,uM,uM,lidoflazine,lumefantrine,-4.855961,1,10,8
0.0,0.025,uM,uM,lidoflazine,lumefantrine,82.72485,1,1,9
0.0390625,0.025,uM,uM,lidoflazine,lumefantrine,75.55144,1,2,9
0.078125,0.025,uM,uM,lidoflazine,lumefantrine,44.062557,1,3,9
0.15625,0.025,uM,uM,lidoflazine,lumefantrine,30.464441,1,4,9
0.3125,0.025,uM,uM,lidoflazine,lumefantrine,44.074444,1,5,9
0.625,0.025,uM,uM,lidoflazine,lumefantrine,14.819833,1,6,9
1.25,0.025,uM,uM,lidoflazine,lumefantrine,19.599733,1,7,9
2.5,0.025,uM,uM,lidoflazine,lumefantrine,49.277428,1,8,9
5.0,0.025,uM,uM,lidoflazine,lumefantrine,16.355295,1,9,9
10.0,0.025,uM,uM,lidoflazine,lumefantrine,-21.002092,1,10,9
0.0,0.05,uM,uM,lidoflazine,lumefantrine,34.2722,1,1,10
0.0390625,0.05,uM,uM,lidoflazine,lumefantrine,59.49800000000001,1,2,10
0.078125,0.05,uM,uM,lidoflazine,lumefantrine,32.55372,1,3,10
0.15625,0.05,uM,uM,lidoflazine,lumefantrine,24.32259,1,4,10
0.3125,0.05,uM,uM,lidoflazine,lumefantrine,9.602586,1,5,10
0.625,0.05,uM,uM,lidoflazine,lumefantrine,-8.956075,1,6,10
1.25,0.05,uM,uM,lidoflazine,lumefantrine,10.693573,1,7,10
2.5,0.05,uM,uM,lidoflazine,lumefantrine,-3.4963870000000004,1,8,10
5.0,0.05,uM,uM,lidoflazine,lumefantrine,32.06408,1,9,10
10.0,0.05,uM,uM,lidoflazine,lumefantrine,-29.611143,1,10,10
