ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
2.5,0.00078125,uM,uM,propafenonehydrochloride,artemether,19.465462,1,8,4
5.0,0.00078125,uM,uM,propafenonehydrochloride,artemether,20.669268,1,9,4
10.0,0.00078125,uM,uM,propafenonehydrochloride,artemether,5.287365,1,10,4
0.0,0.0015625,uM,uM,propafenonehydrochloride,artemether,129.42982,1,1,5
0.0390625,0.0015625,uM,uM,propafenonehydrochloride,artemether,105.6074,1,2,5
0.078125,0.0015625,uM,uM,propafenonehydrochloride,artemether,121.088394,1,3,5
0.15625,0.0015625,uM,uM,propafenonehydrochloride,artemether,90.01231999999997,1,4,5
0.3125,0.0015625,uM,uM,propafenonehydrochloride,artemether,120.54964,1,5,5
0.625,0.0015625,uM,uM,propafenonehydrochloride,artemether,95.29886,1,6,5
1.25,0.0015625,uM,uM,propafenonehydrochloride,artemether,68.47788,1,7,5
2.5,0.0015625,uM,uM,propafenonehydrochloride,artemether,58.27036999999999,1,8,5
5.0,0.0015625,uM,uM,propafenonehydrochloride,artemether,12.727813,1,9,5
10.0,0.0015625,uM,uM,propafenonehydrochloride,artemether,10.127014,1,10,5
0.0,0.003125,uM,uM,propafenonehydrochloride,artemether,122.469284,1,1,6
0.0390625,0.003125,uM,uM,propafenonehydrochloride,artemether,105.93076,1,2,6
0.078125,0.003125,uM,uM,propafenonehydrochloride,artemether,101.39255,1,3,6
0.15625,0.003125,uM,uM,propafenonehydrochloride,artemether,104.69504,1,4,6
0.3125,0.003125,uM,uM,propafenonehydrochloride,artemether,89.481895,1,5,6
0.625,0.003125,uM,uM,propafenonehydrochloride,artemether,94.69126,1,6,6
1.25,0.003125,uM,uM,propafenonehydrochloride,artemether,40.097538,1,7,6
2.5,0.003125,uM,uM,propafenonehydrochloride,artemether,43.103306,1,8,6
5.0,0.003125,uM,uM,propafenonehydrochloride,artemether,14.576128,1,9,6
10.0,0.003125,uM,uM,propafenonehydrochloride,artemether,2.907232,1,10,6
0.0,0.00625,uM,uM,propafenonehydrochloride,artemether,96.5171,1,1,7
0.0390625,0.00625,uM,uM,propafenonehydrochloride,artemether,95.77544,1,2,7
0.078125,0.00625,uM,uM,propafenonehydrochloride,artemether,70.86273,1,3,7
0.15625,0.00625,uM,uM,propafenonehydrochloride,artemether,82.77311,1,4,7
0.3125,0.00625,uM,uM,propafenonehydrochloride,artemether,99.01825,1,5,7
0.625,0.00625,uM,uM,propafenonehydrochloride,artemether,83.418175,1,6,7
1.25,0.00625,uM,uM,propafenonehydrochloride,artemether,73.12018,1,7,7
2.5,0.00625,uM,uM,propafenonehydrochloride,artemether,50.43661,1,8,7
5.0,0.00625,uM,uM,propafenonehydrochloride,artemether,12.131045,1,9,7
10.0,0.00625,uM,uM,propafenonehydrochloride,artemether,11.635033,1,10,7
0.0,0.0125,uM,uM,propafenonehydrochloride,artemether,67.76343,1,1,8
0.0390625,0.0125,uM,uM,propafenonehydrochloride,artemether,69.315575,1,2,8
0.078125,0.0125,uM,uM,propafenonehydrochloride,artemether,95.263885,1,3,8
0.15625,0.0125,uM,uM,propafenonehydrochloride,artemether,65.39689,1,4,8
0.3125,0.0125,uM,uM,propafenonehydrochloride,artemether,87.040695,1,5,8
0.625,0.0125,uM,uM,propafenonehydrochloride,artemether,46.22371,1,6,8
1.25,0.0125,uM,uM,propafenonehydrochloride,artemether,9.062547,1,7,8
2.5,0.0125,uM,uM,propafenonehydrochloride,artemether,35.654808,1,8,8
5.0,0.0125,uM,uM,propafenonehydrochloride,artemether,12.306744,1,9,8
10.0,0.0125,uM,uM,propafenonehydrochloride,artemether,13.780067,1,10,8
0.0,0.025,uM,uM,propafenonehydrochloride,artemether,4.4652129999999985,1,1,9
0.0390625,0.025,uM,uM,propafenonehydrochloride,artemether,4.347524,1,2,9
0.078125,0.025,uM,uM,propafenonehydrochloride,artemether,10.335467,1,3,9
0.15625,0.025,uM,uM,propafenonehydrochloride,artemether,16.913794,1,4,9
0.3125,0.025,uM,uM,propafenonehydrochloride,artemether,7.050467,1,5,9
0.625,0.025,uM,uM,propafenonehydrochloride,artemether,7.776581,1,6,9
1.25,0.025,uM,uM,propafenonehydrochloride,artemether,6.181406,1,7,9
2.5,0.025,uM,uM,propafenonehydrochloride,artemether,2.588308,1,8,9
5.0,0.025,uM,uM,propafenonehydrochloride,artemether,0.803555,1,9,9
10.0,0.025,uM,uM,propafenonehydrochloride,artemether,6.7184979999999985,1,10,9
0.0,0.05,uM,uM,propafenonehydrochloride,artemether,7.205349000000001,1,1,10
0.0390625,0.05,uM,uM,propafenonehydrochloride,artemether,4.76776,1,2,10
0.078125,0.05,uM,uM,propafenonehydrochloride,artemether,7.456547,1,3,10
0.15625,0.05,uM,uM,propafenonehydrochloride,artemether,4.706695,1,4,10
0.3125,0.05,uM,uM,propafenonehydrochloride,artemether,9.224923,1,5,10
0.625,0.05,uM,uM,propafenonehydrochloride,artemether,7.276406,1,6,10
1.25,0.05,uM,uM,propafenonehydrochloride,artemether,7.777414,1,7,10
2.5,0.05,uM,uM,propafenonehydrochloride,artemether,1.514958,1,8,10
5.0,0.05,uM,uM,propafenonehydrochloride,artemether,5.271543,1,9,10
10.0,0.05,uM,uM,propafenonehydrochloride,artemether,3.991684,1,10,10
