ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0390625,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,90.884544,1,3,4
0.078125,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,92.840645,1,4,4
0.15625,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,87.6054,1,5,4
0.3125,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,95.02432,1,6,4
0.625,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,85.5834,1,7,4
1.25,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,89.2853,1,8,4
2.5,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,70.23708,1,9,4
5.0,0.0003906000000000001,uM,uM,clobetasonebutyrate,ml238,4.027009,1,10,4
0.0,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,89.25386,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,94.45742,1,2,5
0.0390625,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,81.76901,1,3,5
0.078125,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,98.46545,1,4,5
0.15625,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,94.755455,1,5,5
0.3125,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,103.47563,1,6,5
0.625,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,81.21088,1,7,5
1.25,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,87.63712,1,8,5
2.5,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,34.50257,1,9,5
5.0,0.0007813000000000001,uM,uM,clobetasonebutyrate,ml238,23.583958,1,10,5
0.0,0.0015625,uM,uM,clobetasonebutyrate,ml238,104.92013,1,1,6
0.019531299999999998,0.0015625,uM,uM,clobetasonebutyrate,ml238,90.17424,1,2,6
0.0390625,0.0015625,uM,uM,clobetasonebutyrate,ml238,93.4508,1,3,6
0.078125,0.0015625,uM,uM,clobetasonebutyrate,ml238,98.39651,1,4,6
0.15625,0.0015625,uM,uM,clobetasonebutyrate,ml238,101.428055,1,5,6
0.3125,0.0015625,uM,uM,clobetasonebutyrate,ml238,90.18815,1,6,6
0.625,0.0015625,uM,uM,clobetasonebutyrate,ml238,89.14731,1,7,6
1.25,0.0015625,uM,uM,clobetasonebutyrate,ml238,91.902435,1,8,6
2.5,0.0015625,uM,uM,clobetasonebutyrate,ml238,30.744738,1,9,6
5.0,0.0015625,uM,uM,clobetasonebutyrate,ml238,12.246689,1,10,6
0.0,0.003125,uM,uM,clobetasonebutyrate,ml238,81.34184,1,1,7
0.019531299999999998,0.003125,uM,uM,clobetasonebutyrate,ml238,96.51454,1,2,7
0.0390625,0.003125,uM,uM,clobetasonebutyrate,ml238,104.317444,1,3,7
0.078125,0.003125,uM,uM,clobetasonebutyrate,ml238,94.72135,1,4,7
0.15625,0.003125,uM,uM,clobetasonebutyrate,ml238,87.14471999999998,1,5,7
0.3125,0.003125,uM,uM,clobetasonebutyrate,ml238,77.68171,1,6,7
0.625,0.003125,uM,uM,clobetasonebutyrate,ml238,60.50836,1,7,7
1.25,0.003125,uM,uM,clobetasonebutyrate,ml238,34.588097,1,8,7
2.5,0.003125,uM,uM,clobetasonebutyrate,ml238,20.976717,1,9,7
5.0,0.003125,uM,uM,clobetasonebutyrate,ml238,5.849863,1,10,7
0.0,0.00625,uM,uM,clobetasonebutyrate,ml238,78.81496,1,1,8
0.019531299999999998,0.00625,uM,uM,clobetasonebutyrate,ml238,79.8319,1,2,8
0.0390625,0.00625,uM,uM,clobetasonebutyrate,ml238,90.497215,1,3,8
0.078125,0.00625,uM,uM,clobetasonebutyrate,ml238,56.835934,1,4,8
0.15625,0.00625,uM,uM,clobetasonebutyrate,ml238,74.05508,1,5,8
0.3125,0.00625,uM,uM,clobetasonebutyrate,ml238,69.164116,1,6,8
0.625,0.00625,uM,uM,clobetasonebutyrate,ml238,13.218949,1,7,8
1.25,0.00625,uM,uM,clobetasonebutyrate,ml238,8.02941,1,8,8
2.5,0.00625,uM,uM,clobetasonebutyrate,ml238,3.650858,1,9,8
5.0,0.00625,uM,uM,clobetasonebutyrate,ml238,3.553634,1,10,8
0.0,0.0125,uM,uM,clobetasonebutyrate,ml238,64.92688000000001,1,1,9
0.019531299999999998,0.0125,uM,uM,clobetasonebutyrate,ml238,60.03081,1,2,9
0.0390625,0.0125,uM,uM,clobetasonebutyrate,ml238,64.26788,1,3,9
0.078125,0.0125,uM,uM,clobetasonebutyrate,ml238,57.82858,1,4,9
0.15625,0.0125,uM,uM,clobetasonebutyrate,ml238,49.44364,1,5,9
0.3125,0.0125,uM,uM,clobetasonebutyrate,ml238,40.63146,1,6,9
0.625,0.0125,uM,uM,clobetasonebutyrate,ml238,21.289127,1,7,9
1.25,0.0125,uM,uM,clobetasonebutyrate,ml238,9.911258,1,8,9
2.5,0.0125,uM,uM,clobetasonebutyrate,ml238,8.192011,1,9,9
5.0,0.0125,uM,uM,clobetasonebutyrate,ml238,3.164075,1,10,9
0.0,0.025,uM,uM,clobetasonebutyrate,ml238,30.705440000000007,1,1,10
0.019531299999999998,0.025,uM,uM,clobetasonebutyrate,ml238,34.347824,1,2,10
0.0390625,0.025,uM,uM,clobetasonebutyrate,ml238,32.358337,1,3,10
0.078125,0.025,uM,uM,clobetasonebutyrate,ml238,27.18586,1,4,10
0.15625,0.025,uM,uM,clobetasonebutyrate,ml238,30.204443,1,5,10
0.3125,0.025,uM,uM,clobetasonebutyrate,ml238,23.079826,1,6,10
0.625,0.025,uM,uM,clobetasonebutyrate,ml238,10.342748,1,7,10
1.25,0.025,uM,uM,clobetasonebutyrate,ml238,3.4024,1,8,10
2.5,0.025,uM,uM,clobetasonebutyrate,ml238,3.163814,1,9,10
5.0,0.025,uM,uM,clobetasonebutyrate,ml238,2.856434,1,10,10
