ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
1.25,0.003125,uM,uM,propafenonehydrochloride,artesunate,87.56669000000002,1,7,6
2.5,0.003125,uM,uM,propafenonehydrochloride,artesunate,54.70031,1,8,6
5.0,0.003125,uM,uM,propafenonehydrochloride,artesunate,12.564048,1,9,6
10.0,0.003125,uM,uM,propafenonehydrochloride,artesunate,2.607737,1,10,6
0.0,0.00625,uM,uM,propafenonehydrochloride,artesunate,107.64862,1,1,7
0.0390625,0.00625,uM,uM,propafenonehydrochloride,artesunate,114.08095,1,2,7
0.078125,0.00625,uM,uM,propafenonehydrochloride,artesunate,108.07441,1,3,7
0.15625,0.00625,uM,uM,propafenonehydrochloride,artesunate,91.384056,1,4,7
0.3125,0.00625,uM,uM,propafenonehydrochloride,artesunate,62.772224,1,5,7
0.625,0.00625,uM,uM,propafenonehydrochloride,artesunate,52.599133,1,6,7
1.25,0.00625,uM,uM,propafenonehydrochloride,artesunate,45.541725,1,7,7
2.5,0.00625,uM,uM,propafenonehydrochloride,artesunate,16.83219,1,8,7
5.0,0.00625,uM,uM,propafenonehydrochloride,artesunate,7.698863,1,9,7
10.0,0.00625,uM,uM,propafenonehydrochloride,artesunate,1.875239,1,10,7
0.0,0.0125,uM,uM,propafenonehydrochloride,artesunate,49.546455,1,1,8
0.0390625,0.0125,uM,uM,propafenonehydrochloride,artesunate,74.40892,1,2,8
0.078125,0.0125,uM,uM,propafenonehydrochloride,artesunate,42.535404,1,3,8
0.15625,0.0125,uM,uM,propafenonehydrochloride,artesunate,26.627234,1,4,8
0.3125,0.0125,uM,uM,propafenonehydrochloride,artesunate,17.373444,1,5,8
0.625,0.0125,uM,uM,propafenonehydrochloride,artesunate,6.176133,1,6,8
1.25,0.0125,uM,uM,propafenonehydrochloride,artesunate,7.617258,1,7,8
2.5,0.0125,uM,uM,propafenonehydrochloride,artesunate,3.832916,1,8,8
5.0,0.0125,uM,uM,propafenonehydrochloride,artesunate,10.636904,1,9,8
10.0,0.0125,uM,uM,propafenonehydrochloride,artesunate,5.7447940000000015,1,10,8
0.0,0.025,uM,uM,propafenonehydrochloride,artesunate,20.642344,1,1,9
0.0390625,0.025,uM,uM,propafenonehydrochloride,artesunate,13.397303,1,2,9
0.078125,0.025,uM,uM,propafenonehydrochloride,artesunate,19.433266,1,3,9
0.15625,0.025,uM,uM,propafenonehydrochloride,artesunate,9.031459,1,4,9
0.3125,0.025,uM,uM,propafenonehydrochloride,artesunate,3.498726,1,5,9
0.625,0.025,uM,uM,propafenonehydrochloride,artesunate,6.4420410000000015,1,6,9
1.25,0.025,uM,uM,propafenonehydrochloride,artesunate,6.201114,1,7,9
2.5,0.025,uM,uM,propafenonehydrochloride,artesunate,2.864209,1,8,9
5.0,0.025,uM,uM,propafenonehydrochloride,artesunate,5.878304,1,9,9
10.0,0.025,uM,uM,propafenonehydrochloride,artesunate,3.635011,1,10,9
0.0,0.05,uM,uM,propafenonehydrochloride,artesunate,20.519106,1,1,10
0.0390625,0.05,uM,uM,propafenonehydrochloride,artesunate,24.037815,1,2,10
0.078125,0.05,uM,uM,propafenonehydrochloride,artesunate,8.858258,1,3,10
0.15625,0.05,uM,uM,propafenonehydrochloride,artesunate,8.752227,1,4,10
0.3125,0.05,uM,uM,propafenonehydrochloride,artesunate,4.827714,1,5,10
0.625,0.05,uM,uM,propafenonehydrochloride,artesunate,7.104037,1,6,10
1.25,0.05,uM,uM,propafenonehydrochloride,artesunate,3.394361,1,7,10
2.5,0.05,uM,uM,propafenonehydrochloride,artesunate,1.495528,1,8,10
5.0,0.05,uM,uM,propafenonehydrochloride,artesunate,9.555505,1,9,10
10.0,0.05,uM,uM,propafenonehydrochloride,artesunate,1.200198,1,10,10
