ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.015625,0.000195375,uM,uM,decoquinate,atovaquone,138.65053,1,6,3
0.03125,0.000195375,uM,uM,decoquinate,atovaquone,41.02654,1,7,3
0.0625,0.000195375,uM,uM,decoquinate,atovaquone,70.09648,1,8,3
0.125,0.000195375,uM,uM,decoquinate,atovaquone,35.2003,1,9,3
0.25,0.000195375,uM,uM,decoquinate,atovaquone,6.080032,1,10,3
0.0,0.000390625,uM,uM,decoquinate,atovaquone,230.67145,1,1,4
0.000976625,0.000390625,uM,uM,decoquinate,atovaquone,178.4672,1,2,4
0.001953125,0.000390625,uM,uM,decoquinate,atovaquone,114.560135,1,3,4
0.00390625,0.000390625,uM,uM,decoquinate,atovaquone,55.777016,1,4,4
0.0078125,0.000390625,uM,uM,decoquinate,atovaquone,55.65012,1,5,4
0.015625,0.000390625,uM,uM,decoquinate,atovaquone,59.857353,1,6,4
0.03125,0.000390625,uM,uM,decoquinate,atovaquone,38.72273300000001,1,7,4
0.0625,0.000390625,uM,uM,decoquinate,atovaquone,11.737808,1,8,4
0.125,0.000390625,uM,uM,decoquinate,atovaquone,67.42730999999999,1,9,4
0.25,0.000390625,uM,uM,decoquinate,atovaquone,-9.462446,1,10,4
0.0,0.00078125,uM,uM,decoquinate,atovaquone,236.75148,1,1,5
0.000976625,0.00078125,uM,uM,decoquinate,atovaquone,210.86705,1,2,5
0.001953125,0.00078125,uM,uM,decoquinate,atovaquone,75.64268,1,3,5
0.00390625,0.00078125,uM,uM,decoquinate,atovaquone,81.42296999999998,1,4,5
0.0078125,0.00078125,uM,uM,decoquinate,atovaquone,21.22432,1,5,5
0.015625,0.00078125,uM,uM,decoquinate,atovaquone,30.113548,1,6,5
0.03125,0.00078125,uM,uM,decoquinate,atovaquone,38.80806,1,7,5
0.0625,0.00078125,uM,uM,decoquinate,atovaquone,6.526353,1,8,5
0.125,0.00078125,uM,uM,decoquinate,atovaquone,75.528915,1,9,5
0.25,0.00078125,uM,uM,decoquinate,atovaquone,-2.793883,1,10,5
0.0,0.0015625,uM,uM,decoquinate,atovaquone,162.64029,1,1,6
0.000976625,0.0015625,uM,uM,decoquinate,atovaquone,217.24025,1,2,6
0.001953125,0.0015625,uM,uM,decoquinate,atovaquone,101.629944,1,3,6
0.00390625,0.0015625,uM,uM,decoquinate,atovaquone,151.10378,1,4,6
0.0078125,0.0015625,uM,uM,decoquinate,atovaquone,39.51036,1,5,6
0.015625,0.0015625,uM,uM,decoquinate,atovaquone,53.418514,1,6,6
0.03125,0.0015625,uM,uM,decoquinate,atovaquone,9.101451,1,7,6
0.0625,0.0015625,uM,uM,decoquinate,atovaquone,14.402608,1,8,6
0.125,0.0015625,uM,uM,decoquinate,atovaquone,63.97707,1,9,6
0.25,0.0015625,uM,uM,decoquinate,atovaquone,9.530269,1,10,6
0.0,0.003125,uM,uM,decoquinate,atovaquone,139734.8,1,1,7
0.000976625,0.003125,uM,uM,decoquinate,atovaquone,421.17838,1,2,7
0.001953125,0.003125,uM,uM,decoquinate,atovaquone,86.034966,1,3,7
0.00390625,0.003125,uM,uM,decoquinate,atovaquone,99.498985,1,4,7
0.0078125,0.003125,uM,uM,decoquinate,atovaquone,52.87155,1,5,7
0.015625,0.003125,uM,uM,decoquinate,atovaquone,31.174656,1,6,7
0.03125,0.003125,uM,uM,decoquinate,atovaquone,16.548887,1,7,7
0.0625,0.003125,uM,uM,decoquinate,atovaquone,8.35977,1,8,7
0.125,0.003125,uM,uM,decoquinate,atovaquone,33.74319000000001,1,9,7
0.25,0.003125,uM,uM,decoquinate,atovaquone,-1.085173,1,10,7
0.0,0.00625,uM,uM,decoquinate,atovaquone,180.05775,1,1,8
0.000976625,0.00625,uM,uM,decoquinate,atovaquone,106.81734,1,2,8
0.001953125,0.00625,uM,uM,decoquinate,atovaquone,100.851074,1,3,8
0.00390625,0.00625,uM,uM,decoquinate,atovaquone,49.939835,1,4,8
0.0078125,0.00625,uM,uM,decoquinate,atovaquone,32.17669,1,5,8
0.015625,0.00625,uM,uM,decoquinate,atovaquone,3.421795,1,6,8
0.03125,0.00625,uM,uM,decoquinate,atovaquone,28.908045,1,7,8
0.0625,0.00625,uM,uM,decoquinate,atovaquone,36.74273,1,8,8
0.125,0.00625,uM,uM,decoquinate,atovaquone,23.556566,1,9,8
0.25,0.00625,uM,uM,decoquinate,atovaquone,-2.395694,1,10,8
0.0,0.0125,uM,uM,decoquinate,atovaquone,155.11847,1,1,9
0.000976625,0.0125,uM,uM,decoquinate,atovaquone,165.94395,1,2,9
0.001953125,0.0125,uM,uM,decoquinate,atovaquone,50.895924,1,3,9
0.00390625,0.0125,uM,uM,decoquinate,atovaquone,73.73925,1,4,9
0.0078125,0.0125,uM,uM,decoquinate,atovaquone,20.911457,1,5,9
0.015625,0.0125,uM,uM,decoquinate,atovaquone,2.262236,1,6,9
0.03125,0.0125,uM,uM,decoquinate,atovaquone,28.11823,1,7,9
0.0625,0.0125,uM,uM,decoquinate,atovaquone,3.811232,1,8,9
0.125,0.0125,uM,uM,decoquinate,atovaquone,34.69272,1,9,9
0.25,0.0125,uM,uM,decoquinate,atovaquone,7.13895,1,10,9
0.0,0.025,uM,uM,decoquinate,atovaquone,98.011246,1,1,10
0.000976625,0.025,uM,uM,decoquinate,atovaquone,72.783165,1,2,10
0.001953125,0.025,uM,uM,decoquinate,atovaquone,56.030804,1,3,10
0.00390625,0.025,uM,uM,decoquinate,atovaquone,50.031723,1,4,10
0.0078125,0.025,uM,uM,decoquinate,atovaquone,13.713435999999998,1,5,10
0.015625,0.025,uM,uM,decoquinate,atovaquone,29.52283,1,6,10
0.03125,0.025,uM,uM,decoquinate,atovaquone,37.123417,1,7,10
0.0625,0.025,uM,uM,decoquinate,atovaquone,21.815039,1,8,10
0.125,0.025,uM,uM,decoquinate,atovaquone,14.275713,1,9,10
0.25,0.025,uM,uM,decoquinate,atovaquone,-10.247883,1,10,10
