ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
10.0,0.003125,uM,uM,manidipinedihydrochloride,artemether,44.386658,1,10,6
0.0,0.00625,uM,uM,manidipinedihydrochloride,artemether,102.82866,1,1,7
0.0390625,0.00625,uM,uM,manidipinedihydrochloride,artemether,88.17404,1,2,7
0.078125,0.00625,uM,uM,manidipinedihydrochloride,artemether,102.93831,1,3,7
0.15625,0.00625,uM,uM,manidipinedihydrochloride,artemether,92.049034,1,4,7
0.3125,0.00625,uM,uM,manidipinedihydrochloride,artemether,101.40855,1,5,7
0.625,0.00625,uM,uM,manidipinedihydrochloride,artemether,95.00369,1,6,7
1.25,0.00625,uM,uM,manidipinedihydrochloride,artemether,112.71923,1,7,7
2.5,0.00625,uM,uM,manidipinedihydrochloride,artemether,84.15163000000003,1,8,7
5.0,0.00625,uM,uM,manidipinedihydrochloride,artemether,92.135574,1,9,7
10.0,0.00625,uM,uM,manidipinedihydrochloride,artemether,31.381884000000003,1,10,7
0.0,0.0125,uM,uM,manidipinedihydrochloride,artemether,58.474697,1,1,8
0.0390625,0.0125,uM,uM,manidipinedihydrochloride,artemether,40.035572,1,2,8
0.078125,0.0125,uM,uM,manidipinedihydrochloride,artemether,88.38264000000002,1,3,8
0.15625,0.0125,uM,uM,manidipinedihydrochloride,artemether,67.557686,1,4,8
0.3125,0.0125,uM,uM,manidipinedihydrochloride,artemether,81.958046,1,5,8
0.625,0.0125,uM,uM,manidipinedihydrochloride,artemether,66.90063,1,6,8
1.25,0.0125,uM,uM,manidipinedihydrochloride,artemether,67.35502,1,7,8
2.5,0.0125,uM,uM,manidipinedihydrochloride,artemether,50.461155,1,8,8
5.0,0.0125,uM,uM,manidipinedihydrochloride,artemether,38.876488,1,9,8
10.0,0.0125,uM,uM,manidipinedihydrochloride,artemether,30.33414,1,10,8
0.0,0.025,uM,uM,manidipinedihydrochloride,artemether,5.589944999999998,1,1,9
0.0390625,0.025,uM,uM,manidipinedihydrochloride,artemether,2.860227,1,2,9
0.078125,0.025,uM,uM,manidipinedihydrochloride,artemether,2.4765900000000003,1,3,9
0.15625,0.025,uM,uM,manidipinedihydrochloride,artemether,12.557997,1,4,9
0.3125,0.025,uM,uM,manidipinedihydrochloride,artemether,17.182787,1,5,9
0.625,0.025,uM,uM,manidipinedihydrochloride,artemether,7.359017999999999,1,6,9
1.25,0.025,uM,uM,manidipinedihydrochloride,artemether,11.74252,1,7,9
2.5,0.025,uM,uM,manidipinedihydrochloride,artemether,4.17773,1,8,9
5.0,0.025,uM,uM,manidipinedihydrochloride,artemether,16.491056,1,9,9
10.0,0.025,uM,uM,manidipinedihydrochloride,artemether,9.237179,1,10,9
0.0,0.05,uM,uM,manidipinedihydrochloride,artemether,-1.446322,1,1,10
0.0390625,0.05,uM,uM,manidipinedihydrochloride,artemether,-0.875235,1,2,10
0.078125,0.05,uM,uM,manidipinedihydrochloride,artemether,4.1176900000000005,1,3,10
0.15625,0.05,uM,uM,manidipinedihydrochloride,artemether,0.925127,1,4,10
0.3125,0.05,uM,uM,manidipinedihydrochloride,artemether,7.248803,1,5,10
0.625,0.05,uM,uM,manidipinedihydrochloride,artemether,1.440966,1,6,10
1.25,0.05,uM,uM,manidipinedihydrochloride,artemether,10.16738,1,7,10
2.5,0.05,uM,uM,manidipinedihydrochloride,artemether,2.464187,1,8,10
5.0,0.05,uM,uM,manidipinedihydrochloride,artemether,4.862697,1,9,10
10.0,0.05,uM,uM,manidipinedihydrochloride,artemether,4.9681190000000015,1,10,10
