ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.09375,0.00078125,uM,uM,tafenoquine,artemether,81.35956,1,7,4
0.1875,0.00078125,uM,uM,tafenoquine,artemether,42.989536,1,8,4
0.375,0.00078125,uM,uM,tafenoquine,artemether,16.969378,1,9,4
0.75,0.00078125,uM,uM,tafenoquine,artemether,10.974662,1,10,4
0.0,0.0015625,uM,uM,tafenoquine,artemether,106.03926,1,1,5
0.00292975,0.0015625,uM,uM,tafenoquine,artemether,104.22897,1,2,5
0.005859375,0.0015625,uM,uM,tafenoquine,artemether,106.74442,1,3,5
0.01171875,0.0015625,uM,uM,tafenoquine,artemether,103.08057,1,4,5
0.0234375,0.0015625,uM,uM,tafenoquine,artemether,95.835976,1,5,5
0.046875,0.0015625,uM,uM,tafenoquine,artemether,93.263245,1,6,5
0.09375,0.0015625,uM,uM,tafenoquine,artemether,81.86378,1,7,5
0.1875,0.0015625,uM,uM,tafenoquine,artemether,47.198505,1,8,5
0.375,0.0015625,uM,uM,tafenoquine,artemether,19.398872,1,9,5
0.75,0.0015625,uM,uM,tafenoquine,artemether,11.691332,1,10,5
0.0,0.003125,uM,uM,tafenoquine,artemether,105.00095,1,1,6
0.00292975,0.003125,uM,uM,tafenoquine,artemether,105.99262,1,2,6
0.005859375,0.003125,uM,uM,tafenoquine,artemether,103.13357,1,3,6
0.01171875,0.003125,uM,uM,tafenoquine,artemether,100.54873,1,4,6
0.0234375,0.003125,uM,uM,tafenoquine,artemether,97.70018,1,5,6
0.046875,0.003125,uM,uM,tafenoquine,artemether,93.075424,1,6,6
0.09375,0.003125,uM,uM,tafenoquine,artemether,79.45515999999998,1,7,6
0.1875,0.003125,uM,uM,tafenoquine,artemether,47.451054,1,8,6
0.375,0.003125,uM,uM,tafenoquine,artemether,17.97002,1,9,6
0.75,0.003125,uM,uM,tafenoquine,artemether,10.518777,1,10,6
0.0,0.00625,uM,uM,tafenoquine,artemether,105.66698,1,1,7
0.00292975,0.00625,uM,uM,tafenoquine,artemether,101.556305,1,2,7
0.005859375,0.00625,uM,uM,tafenoquine,artemether,106.49336,1,3,7
0.01171875,0.00625,uM,uM,tafenoquine,artemether,100.858894,1,4,7
0.0234375,0.00625,uM,uM,tafenoquine,artemether,94.23037,1,5,7
0.046875,0.00625,uM,uM,tafenoquine,artemether,91.528015,1,6,7
0.09375,0.00625,uM,uM,tafenoquine,artemether,84.32431,1,7,7
0.1875,0.00625,uM,uM,tafenoquine,artemether,46.802727,1,8,7
0.375,0.00625,uM,uM,tafenoquine,artemether,19.768234,1,9,7
0.75,0.00625,uM,uM,tafenoquine,artemether,10.820318,1,10,7
0.0,0.0125,uM,uM,tafenoquine,artemether,100.738464,1,1,8
0.00292975,0.0125,uM,uM,tafenoquine,artemether,98.57485,1,2,8
0.005859375,0.0125,uM,uM,tafenoquine,artemether,95.81052,1,3,8
0.01171875,0.0125,uM,uM,tafenoquine,artemether,97.00321,1,4,8
0.0234375,0.0125,uM,uM,tafenoquine,artemether,87.91324,1,5,8
0.046875,0.0125,uM,uM,tafenoquine,artemether,90.3253,1,6,8
0.09375,0.0125,uM,uM,tafenoquine,artemether,83.23893000000002,1,7,8
0.1875,0.0125,uM,uM,tafenoquine,artemether,40.41062,1,8,8
0.375,0.0125,uM,uM,tafenoquine,artemether,17.58793,1,9,8
0.75,0.0125,uM,uM,tafenoquine,artemether,11.064235,1,10,8
0.0,0.025,uM,uM,tafenoquine,artemether,11.059484,1,1,9
0.00292975,0.025,uM,uM,tafenoquine,artemether,23.422766,1,2,9
0.005859375,0.025,uM,uM,tafenoquine,artemether,28.512249,1,3,9
0.01171875,0.025,uM,uM,tafenoquine,artemether,39.74922,1,4,9
0.0234375,0.025,uM,uM,tafenoquine,artemether,23.224442,1,5,9
0.046875,0.025,uM,uM,tafenoquine,artemether,12.214734,1,6,9
0.09375,0.025,uM,uM,tafenoquine,artemether,34.24086,1,7,9
0.1875,0.025,uM,uM,tafenoquine,artemether,5.510934,1,8,9
0.375,0.025,uM,uM,tafenoquine,artemether,6.750222,1,9,9
0.75,0.025,uM,uM,tafenoquine,artemether,5.7874550000000005,1,10,9
0.0,0.05,uM,uM,tafenoquine,artemether,0.27787199999999995,1,1,10
0.00292975,0.05,uM,uM,tafenoquine,artemether,0.3878,1,2,10
0.005859375,0.05,uM,uM,tafenoquine,artemether,0.33689,1,3,10
0.01171875,0.05,uM,uM,tafenoquine,artemether,0.276695,1,4,10
0.0234375,0.05,uM,uM,tafenoquine,artemether,0.19074,1,5,10
0.046875,0.05,uM,uM,tafenoquine,artemether,0.153342,1,6,10
0.09375,0.05,uM,uM,tafenoquine,artemether,0.188561,1,7,10
0.1875,0.05,uM,uM,tafenoquine,artemether,-0.483868,1,8,10
0.375,0.05,uM,uM,tafenoquine,artemether,0.158224,1,9,10
0.75,0.05,uM,uM,tafenoquine,artemether,0.726478,1,10,10
