ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.375,0.000390625,uM,uM,emetine,artenimol,2.618245,1,9,4
0.75,0.000390625,uM,uM,emetine,artenimol,-4.224824,1,10,4
0.0,0.00078125,uM,uM,emetine,artenimol,25.831573,1,1,5
0.00292975,0.00078125,uM,uM,emetine,artenimol,3.133817,1,2,5
0.005859375,0.00078125,uM,uM,emetine,artenimol,15.380935999999998,1,3,5
0.01171875,0.00078125,uM,uM,emetine,artenimol,8.037476,1,4,5
0.0234375,0.00078125,uM,uM,emetine,artenimol,17.322636,1,5,5
0.046875,0.00078125,uM,uM,emetine,artenimol,35.564995,1,6,5
0.09375,0.00078125,uM,uM,emetine,artenimol,67.21565,1,7,5
0.1875,0.00078125,uM,uM,emetine,artenimol,2.245888,1,8,5
0.375,0.00078125,uM,uM,emetine,artenimol,3.5941080000000003,1,9,5
0.75,0.00078125,uM,uM,emetine,artenimol,-3.5683290000000003,1,10,5
0.0,0.0015625,uM,uM,emetine,artenimol,51.834435,1,1,6
0.00292975,0.0015625,uM,uM,emetine,artenimol,34.93342,1,2,6
0.005859375,0.0015625,uM,uM,emetine,artenimol,42.296356,1,3,6
0.01171875,0.0015625,uM,uM,emetine,artenimol,22.07592,1,4,6
0.0234375,0.0015625,uM,uM,emetine,artenimol,59.110867000000006,1,5,6
0.046875,0.0015625,uM,uM,emetine,artenimol,29.478958,1,6,6
0.09375,0.0015625,uM,uM,emetine,artenimol,50.30118,1,7,6
0.1875,0.0015625,uM,uM,emetine,artenimol,9.215844,1,8,6
0.375,0.0015625,uM,uM,emetine,artenimol,1.971202,1,9,6
0.75,0.0015625,uM,uM,emetine,artenimol,13.886064,1,10,6
0.0,0.003125,uM,uM,emetine,artenimol,25.833006,1,1,7
0.00292975,0.003125,uM,uM,emetine,artenimol,21.601309,1,2,7
0.005859375,0.003125,uM,uM,emetine,artenimol,22.02866,1,3,7
0.01171875,0.003125,uM,uM,emetine,artenimol,9.16486,1,4,7
0.0234375,0.003125,uM,uM,emetine,artenimol,8.78706,1,5,7
0.046875,0.003125,uM,uM,emetine,artenimol,7.083955,1,6,7
0.09375,0.003125,uM,uM,emetine,artenimol,23.931406,1,7,7
0.1875,0.003125,uM,uM,emetine,artenimol,4.90681,1,8,7
0.375,0.003125,uM,uM,emetine,artenimol,5.063487,1,9,7
0.75,0.003125,uM,uM,emetine,artenimol,1.347647,1,10,7
0.0,0.00625,uM,uM,emetine,artenimol,11.167283,1,1,8
0.00292975,0.00625,uM,uM,emetine,artenimol,9.422359,1,2,8
0.005859375,0.00625,uM,uM,emetine,artenimol,8.069842999999999,1,3,8
0.01171875,0.00625,uM,uM,emetine,artenimol,5.2542480000000005,1,4,8
0.0234375,0.00625,uM,uM,emetine,artenimol,-0.472035,1,5,8
0.046875,0.00625,uM,uM,emetine,artenimol,-0.902823,1,6,8
0.09375,0.00625,uM,uM,emetine,artenimol,8.740372,1,7,8
0.1875,0.00625,uM,uM,emetine,artenimol,-1.252553,1,8,8
0.375,0.00625,uM,uM,emetine,artenimol,4.035781,1,9,8
0.75,0.00625,uM,uM,emetine,artenimol,-2.7070380000000003,1,10,8
0.0,0.0125,uM,uM,emetine,artenimol,11.627287,1,1,9
0.00292975,0.0125,uM,uM,emetine,artenimol,8.623223,1,2,9
0.005859375,0.0125,uM,uM,emetine,artenimol,9.516594,1,3,9
0.01171875,0.0125,uM,uM,emetine,artenimol,-2.335253,1,4,9
0.0234375,0.0125,uM,uM,emetine,artenimol,8.732352,1,5,9
0.046875,0.0125,uM,uM,emetine,artenimol,1.941414,1,6,9
0.09375,0.0125,uM,uM,emetine,artenimol,0.53018,1,7,9
0.1875,0.0125,uM,uM,emetine,artenimol,2.339836,1,8,9
0.375,0.0125,uM,uM,emetine,artenimol,1.939409,1,9,9
0.75,0.0125,uM,uM,emetine,artenimol,-0.383814,1,10,9
0.0,0.025,uM,uM,emetine,artenimol,10.05107,1,1,10
0.00292975,0.025,uM,uM,emetine,artenimol,2.587311,1,2,10
0.005859375,0.025,uM,uM,emetine,artenimol,9.535785,1,3,10
0.01171875,0.025,uM,uM,emetine,artenimol,2.520286,1,4,10
0.0234375,0.025,uM,uM,emetine,artenimol,4.012007,1,5,10
0.046875,0.025,uM,uM,emetine,artenimol,0.7882520000000001,1,6,10
0.09375,0.025,uM,uM,emetine,artenimol,2.58015,1,7,10
0.1875,0.025,uM,uM,emetine,artenimol,-1.710839,1,8,10
0.375,0.025,uM,uM,emetine,artenimol,2.1656880000000003,1,9,10
0.75,0.025,uM,uM,emetine,artenimol,-4.513544,1,10,10
