ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,175.03694,1,4,5
0.3125,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,162.27376999999996,1,5,5
0.625,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,79.5614,1,6,5
1.25,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,194.92613,1,7,5
2.5,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,97.49307,1,8,5
5.0,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,97.93398,1,9,5
10.0,0.00234375,uM,uM,propafenonehydrochloride,methyleneblue,-12.968606,1,10,5
0.0,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,150.09233,1,1,6
0.0390625,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,83.22715,1,2,6
0.078125,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,141.37118999999996,1,3,6
0.15625,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,133.20406,1,4,6
0.3125,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,120.27932,1,5,6
0.625,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,87.75161999999997,1,6,6
1.25,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,165.06233,1,7,6
2.5,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,88.66574,1,8,6
5.0,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,71.3735,1,9,6
10.0,0.0046875,uM,uM,propafenonehydrochloride,methyleneblue,22.458448,1,10,6
0.0,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,95.39474,1,1,7
0.0390625,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,59.25669499999999,1,2,7
0.078125,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,89.7807,1,3,7
0.15625,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,73.1602,1,4,7
0.3125,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,101.55125,1,5,7
0.625,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,45.454754,1,6,7
1.25,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,75.03232,1,7,7
2.5,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,54.746075,1,8,7
5.0,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,60.12696,1,9,7
10.0,0.009375,uM,uM,propafenonehydrochloride,methyleneblue,-1.230379,1,10,7
0.0,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,56.237305000000006,1,1,8
0.0390625,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,11.685134,1,2,8
0.078125,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,130.3555,1,3,8
0.15625,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,18.146353,1,4,8
0.3125,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,7.063712,1,5,8
0.625,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,14.390582,1,6,8
1.25,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,122.67313,1,7,8
2.5,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,59.07202,1,8,8
5.0,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,82.40765999999998,1,9,8
10.0,0.01875,uM,uM,propafenonehydrochloride,methyleneblue,-13.730379,1,10,8
0.0,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,57.379963,1,1,9
0.0390625,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,30.817175,1,2,9
0.078125,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,99.07895,1,3,9
0.15625,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,4.346722,1,4,9
0.3125,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,25.140814,1,5,9
0.625,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,12.022161,1,6,9
1.25,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,101.729,1,7,9
2.5,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,68.50416,1,8,9
5.0,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,52.927055,1,9,9
10.0,0.0375,uM,uM,propafenonehydrochloride,methyleneblue,123.91274,1,10,9
0.0,0.075,uM,uM,propafenonehydrochloride,methyleneblue,27.054478000000003,1,1,10
0.0390625,0.075,uM,uM,propafenonehydrochloride,methyleneblue,34.37904,1,2,10
0.078125,0.075,uM,uM,propafenonehydrochloride,methyleneblue,146.7567,1,3,10
0.15625,0.075,uM,uM,propafenonehydrochloride,methyleneblue,36.50277,1,4,10
0.3125,0.075,uM,uM,propafenonehydrochloride,methyleneblue,71.218834,1,5,10
0.625,0.075,uM,uM,propafenonehydrochloride,methyleneblue,20.544783,1,6,10
1.25,0.075,uM,uM,propafenonehydrochloride,methyleneblue,71.2904,1,7,10
2.5,0.075,uM,uM,propafenonehydrochloride,methyleneblue,112.19529,1,8,10
5.0,0.075,uM,uM,propafenonehydrochloride,methyleneblue,69.3952,1,9,10
10.0,0.075,uM,uM,propafenonehydrochloride,methyleneblue,23.93121,1,10,10
