ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
10.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,44.952312,1,10,4
0.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,104.67753,1,1,5
0.0390625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,148.64053,1,2,5
0.078125,0.0015625,uM,uM,amiodaronehydrochloride,ml238,93.777374,1,3,5
0.15625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,95.95385,1,4,5
0.3125,0.0015625,uM,uM,amiodaronehydrochloride,ml238,57.03297,1,5,5
0.625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,89.53558000000002,1,6,5
1.25,0.0015625,uM,uM,amiodaronehydrochloride,ml238,86.96339,1,7,5
2.5,0.0015625,uM,uM,amiodaronehydrochloride,ml238,68.50893,1,8,5
5.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,45.74376,1,9,5
10.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,-8.092305999999999,1,10,5
0.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,124.712654,1,1,6
0.0390625,0.003125,uM,uM,amiodaronehydrochloride,ml238,108.50581,1,2,6
0.078125,0.003125,uM,uM,amiodaronehydrochloride,ml238,50.363487,1,3,6
0.15625,0.003125,uM,uM,amiodaronehydrochloride,ml238,54.38296,1,4,6
0.3125,0.003125,uM,uM,amiodaronehydrochloride,ml238,83.32406999999998,1,5,6
0.625,0.003125,uM,uM,amiodaronehydrochloride,ml238,68.24882,1,6,6
1.25,0.003125,uM,uM,amiodaronehydrochloride,ml238,29.050043,1,7,6
2.5,0.003125,uM,uM,amiodaronehydrochloride,ml238,30.343924,1,8,6
5.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,47.93135,1,9,6
10.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,1.231631,1,10,6
0.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,124.394745,1,1,7
0.0390625,0.00625,uM,uM,amiodaronehydrochloride,ml238,114.09929,1,2,7
0.078125,0.00625,uM,uM,amiodaronehydrochloride,ml238,79.88929,1,3,7
0.15625,0.00625,uM,uM,amiodaronehydrochloride,ml238,68.61564,1,4,7
0.3125,0.00625,uM,uM,amiodaronehydrochloride,ml238,48.44712,1,5,7
0.625,0.00625,uM,uM,amiodaronehydrochloride,ml238,55.968075,1,6,7
1.25,0.00625,uM,uM,amiodaronehydrochloride,ml238,61.088017,1,7,7
2.5,0.00625,uM,uM,amiodaronehydrochloride,ml238,31.239857,1,8,7
5.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,-3.319179,1,9,7
10.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,12.387452,1,10,7
0.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,50.9215,1,1,8
0.0390625,0.0125,uM,uM,amiodaronehydrochloride,ml238,50.89482,1,2,8
0.078125,0.0125,uM,uM,amiodaronehydrochloride,ml238,27.262623,1,3,8
0.15625,0.0125,uM,uM,amiodaronehydrochloride,ml238,35.64394,1,4,8
0.3125,0.0125,uM,uM,amiodaronehydrochloride,ml238,32.956140000000005,1,5,8
0.625,0.0125,uM,uM,amiodaronehydrochloride,ml238,12.705364,1,6,8
1.25,0.0125,uM,uM,amiodaronehydrochloride,ml238,37.275738,1,7,8
2.5,0.0125,uM,uM,amiodaronehydrochloride,ml238,-2.763389,1,8,8
5.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,5.306685,1,9,8
10.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,-5.37338,1,10,8
0.0,0.025,uM,uM,amiodaronehydrochloride,ml238,54.66086,1,1,9
0.0390625,0.025,uM,uM,amiodaronehydrochloride,ml238,70.22076,1,2,9
0.078125,0.025,uM,uM,amiodaronehydrochloride,ml238,15.419844,1,3,9
0.15625,0.025,uM,uM,amiodaronehydrochloride,ml238,-5.044352,1,4,9
0.3125,0.025,uM,uM,amiodaronehydrochloride,ml238,3.22803,1,5,9
0.625,0.025,uM,uM,amiodaronehydrochloride,ml238,5.920277,1,6,9
1.25,0.025,uM,uM,amiodaronehydrochloride,ml238,2.730042,1,7,9
2.5,0.025,uM,uM,amiodaronehydrochloride,ml238,-8.127875999999999,1,8,9
5.0,0.025,uM,uM,amiodaronehydrochloride,ml238,-4.864276,1,9,9
10.0,0.025,uM,uM,amiodaronehydrochloride,ml238,-9.659634,1,10,9
0.0,0.05,uM,uM,amiodaronehydrochloride,ml238,81.11425,1,1,10
0.0390625,0.05,uM,uM,amiodaronehydrochloride,ml238,34.98588,1,2,10
0.078125,0.05,uM,uM,amiodaronehydrochloride,ml238,5.8646980000000015,1,3,10
0.15625,0.05,uM,uM,amiodaronehydrochloride,ml238,-9.753007,1,4,10
0.3125,0.05,uM,uM,amiodaronehydrochloride,ml238,-7.723261,1,5,10
0.625,0.05,uM,uM,amiodaronehydrochloride,ml238,-10.079811,1,6,10
1.25,0.05,uM,uM,amiodaronehydrochloride,ml238,-10.535559,1,7,10
2.5,0.05,uM,uM,amiodaronehydrochloride,ml238,-20.226318,1,8,10
5.0,0.05,uM,uM,amiodaronehydrochloride,ml238,-6.856228,1,9,10
10.0,0.05,uM,uM,amiodaronehydrochloride,ml238,-21.213402,1,10,10
