ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0625,0.003125,uM,uM,bix01294,artemether,10.643341,1,7,6
0.125,0.003125,uM,uM,bix01294,artemether,5.4965660000000005,1,8,6
0.25,0.003125,uM,uM,bix01294,artemether,13.239259,1,9,6
0.5,0.003125,uM,uM,bix01294,artemether,2.785627,1,10,6
0.0,0.00625,uM,uM,bix01294,artemether,126.24947,1,1,7
0.001953125,0.00625,uM,uM,bix01294,artemether,136.4275,1,2,7
0.00390625,0.00625,uM,uM,bix01294,artemether,116.23177,1,3,7
0.0078125,0.00625,uM,uM,bix01294,artemether,81.18177,1,4,7
0.015625,0.00625,uM,uM,bix01294,artemether,98.54258,1,5,7
0.03125,0.00625,uM,uM,bix01294,artemether,37.7714,1,6,7
0.0625,0.00625,uM,uM,bix01294,artemether,19.991337,1,7,7
0.125,0.00625,uM,uM,bix01294,artemether,-3.173757,1,8,7
0.25,0.00625,uM,uM,bix01294,artemether,26.006489,1,9,7
0.5,0.00625,uM,uM,bix01294,artemether,-1.277918,1,10,7
0.0,0.0125,uM,uM,bix01294,artemether,81.85322,1,1,8
0.001953125,0.0125,uM,uM,bix01294,artemether,37.172398,1,2,8
0.00390625,0.0125,uM,uM,bix01294,artemether,60.169693,1,3,8
0.0078125,0.0125,uM,uM,bix01294,artemether,64.77772,1,4,8
0.015625,0.0125,uM,uM,bix01294,artemether,92.7856,1,5,8
0.03125,0.0125,uM,uM,bix01294,artemether,10.365998,1,6,8
0.0625,0.0125,uM,uM,bix01294,artemether,5.738307,1,7,8
0.125,0.0125,uM,uM,bix01294,artemether,-7.070747,1,8,8
0.25,0.0125,uM,uM,bix01294,artemether,9.527497,1,9,8
0.5,0.0125,uM,uM,bix01294,artemether,-0.344064,1,10,8
0.0,0.025,uM,uM,bix01294,artemether,4.775325,1,1,9
0.001953125,0.025,uM,uM,bix01294,artemether,10.514379,1,2,9
0.00390625,0.025,uM,uM,bix01294,artemether,7.1613690000000005,1,3,9
0.0078125,0.025,uM,uM,bix01294,artemether,-3.00048,1,4,9
0.015625,0.025,uM,uM,bix01294,artemether,2.974091,1,5,9
0.03125,0.025,uM,uM,bix01294,artemether,-2.252103,1,6,9
0.0625,0.025,uM,uM,bix01294,artemether,7.588089,1,7,9
0.125,0.025,uM,uM,bix01294,artemether,-6.677638000000001,1,8,9
0.25,0.025,uM,uM,bix01294,artemether,11.723832000000002,1,9,9
0.5,0.025,uM,uM,bix01294,artemether,-1.108126,1,10,9
0.0,0.05,uM,uM,bix01294,artemether,15.154518,1,1,10
0.001953125,0.05,uM,uM,bix01294,artemether,0.512113,1,2,10
0.00390625,0.05,uM,uM,bix01294,artemether,10.312471,1,3,10
0.0078125,0.05,uM,uM,bix01294,artemether,-0.968459,1,4,10
0.015625,0.05,uM,uM,bix01294,artemether,13.214861,1,5,10
0.03125,0.05,uM,uM,bix01294,artemether,-5.75922,1,6,10
0.0625,0.05,uM,uM,bix01294,artemether,4.352837999999998,1,7,10
0.125,0.05,uM,uM,bix01294,artemether,-3.983877,1,8,10
0.25,0.05,uM,uM,bix01294,artemether,20.37598,1,9,10
0.5,0.05,uM,uM,bix01294,artemether,-0.010456,1,10,10
