ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.5,0.000390625,uM,uM,panobinostatlbh589,artemether,3.877947,1,10,3
0.0,0.00078125,uM,uM,panobinostatlbh589,artemether,99.64722,1,1,4
0.001953125,0.00078125,uM,uM,panobinostatlbh589,artemether,106.20748,1,2,4
0.00390625,0.00078125,uM,uM,panobinostatlbh589,artemether,102.04654,1,3,4
0.0078125,0.00078125,uM,uM,panobinostatlbh589,artemether,102.810104,1,4,4
0.015625,0.00078125,uM,uM,panobinostatlbh589,artemether,102.91462,1,5,4
0.03125,0.00078125,uM,uM,panobinostatlbh589,artemether,93.1961,1,6,4
0.0625,0.00078125,uM,uM,panobinostatlbh589,artemether,83.12059,1,7,4
0.125,0.00078125,uM,uM,panobinostatlbh589,artemether,36.948017,1,8,4
0.25,0.00078125,uM,uM,panobinostatlbh589,artemether,5.417133,1,9,4
0.5,0.00078125,uM,uM,panobinostatlbh589,artemether,0.427773,1,10,4
0.0,0.0015625,uM,uM,panobinostatlbh589,artemether,104.71049,1,1,5
0.001953125,0.0015625,uM,uM,panobinostatlbh589,artemether,101.75595,1,2,5
0.00390625,0.0015625,uM,uM,panobinostatlbh589,artemether,105.69691,1,3,5
0.0078125,0.0015625,uM,uM,panobinostatlbh589,artemether,111.354965,1,4,5
0.015625,0.0015625,uM,uM,panobinostatlbh589,artemether,104.34946,1,5,5
0.03125,0.0015625,uM,uM,panobinostatlbh589,artemether,86.47071,1,6,5
0.0625,0.0015625,uM,uM,panobinostatlbh589,artemether,74.07593,1,7,5
0.125,0.0015625,uM,uM,panobinostatlbh589,artemether,28.405684,1,8,5
0.25,0.0015625,uM,uM,panobinostatlbh589,artemether,5.56818,1,9,5
0.5,0.0015625,uM,uM,panobinostatlbh589,artemether,1.067674,1,10,5
0.0,0.003125,uM,uM,panobinostatlbh589,artemether,104.43453,1,1,6
0.001953125,0.003125,uM,uM,panobinostatlbh589,artemether,100.58238,1,2,6
0.00390625,0.003125,uM,uM,panobinostatlbh589,artemether,105.42113,1,3,6
0.0078125,0.003125,uM,uM,panobinostatlbh589,artemether,101.02277,1,4,6
0.015625,0.003125,uM,uM,panobinostatlbh589,artemether,103.97229,1,5,6
0.03125,0.003125,uM,uM,panobinostatlbh589,artemether,96.725296,1,6,6
0.0625,0.003125,uM,uM,panobinostatlbh589,artemether,65.85419,1,7,6
0.125,0.003125,uM,uM,panobinostatlbh589,artemether,17.977644,1,8,6
0.25,0.003125,uM,uM,panobinostatlbh589,artemether,6.692169,1,9,6
0.5,0.003125,uM,uM,panobinostatlbh589,artemether,1.45995,1,10,6
0.0,0.00625,uM,uM,panobinostatlbh589,artemether,102.272316,1,1,7
0.001953125,0.00625,uM,uM,panobinostatlbh589,artemether,98.01634,1,2,7
0.00390625,0.00625,uM,uM,panobinostatlbh589,artemether,103.69308,1,3,7
0.0078125,0.00625,uM,uM,panobinostatlbh589,artemether,104.792725,1,4,7
0.015625,0.00625,uM,uM,panobinostatlbh589,artemether,100.16319,1,5,7
0.03125,0.00625,uM,uM,panobinostatlbh589,artemether,94.88286,1,6,7
0.0625,0.00625,uM,uM,panobinostatlbh589,artemether,65.82053,1,7,7
0.125,0.00625,uM,uM,panobinostatlbh589,artemether,15.86217,1,8,7
0.25,0.00625,uM,uM,panobinostatlbh589,artemether,6.128801,1,9,7
0.5,0.00625,uM,uM,panobinostatlbh589,artemether,1.122444,1,10,7
0.0,0.0125,uM,uM,panobinostatlbh589,artemether,85.7984,1,1,8
0.001953125,0.0125,uM,uM,panobinostatlbh589,artemether,90.88756,1,2,8
0.00390625,0.0125,uM,uM,panobinostatlbh589,artemether,101.17404,1,3,8
0.0078125,0.0125,uM,uM,panobinostatlbh589,artemether,96.7999,1,4,8
0.015625,0.0125,uM,uM,panobinostatlbh589,artemether,92.82653,1,5,8
0.03125,0.0125,uM,uM,panobinostatlbh589,artemether,81.551186,1,6,8
0.0625,0.0125,uM,uM,panobinostatlbh589,artemether,50.54259,1,7,8
0.125,0.0125,uM,uM,panobinostatlbh589,artemether,15.947072,1,8,8
0.25,0.0125,uM,uM,panobinostatlbh589,artemether,7.9752740000000015,1,9,8
0.5,0.0125,uM,uM,panobinostatlbh589,artemether,0.76661,1,10,8
0.0,0.025,uM,uM,panobinostatlbh589,artemether,2.914405,1,1,9
0.001953125,0.025,uM,uM,panobinostatlbh589,artemether,3.956453,1,2,9
0.00390625,0.025,uM,uM,panobinostatlbh589,artemether,9.479306,1,3,9
0.0078125,0.025,uM,uM,panobinostatlbh589,artemether,35.40827,1,4,9
0.015625,0.025,uM,uM,panobinostatlbh589,artemether,11.527691,1,5,9
0.03125,0.025,uM,uM,panobinostatlbh589,artemether,3.905203,1,6,9
0.0625,0.025,uM,uM,panobinostatlbh589,artemether,5.138475,1,7,9
0.125,0.025,uM,uM,panobinostatlbh589,artemether,2.623643,1,8,9
0.25,0.025,uM,uM,panobinostatlbh589,artemether,2.619393,1,9,9
0.5,0.025,uM,uM,panobinostatlbh589,artemether,0.297244,1,10,9
0.0,0.05,uM,uM,panobinostatlbh589,artemether,0.253805,1,1,10
0.001953125,0.05,uM,uM,panobinostatlbh589,artemether,-0.003133,1,2,10
0.00390625,0.05,uM,uM,panobinostatlbh589,artemether,0.058977,1,3,10
0.0078125,0.05,uM,uM,panobinostatlbh589,artemether,-0.247925,1,4,10
0.015625,0.05,uM,uM,panobinostatlbh589,artemether,0.782105,1,5,10
0.03125,0.05,uM,uM,panobinostatlbh589,artemether,-0.174097,1,6,10
0.0625,0.05,uM,uM,panobinostatlbh589,artemether,0.5061939999999999,1,7,10
0.125,0.05,uM,uM,panobinostatlbh589,artemether,0.4925020000000001,1,8,10
0.25,0.05,uM,uM,panobinostatlbh589,artemether,0.191137,1,9,10
0.5,0.05,uM,uM,panobinostatlbh589,artemether,0.545555,1,10,10
