ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.15625,0.000390625,uM,uM,amiodaronehydrochloride,ml238,86.40929,1,4,3
0.3125,0.000390625,uM,uM,amiodaronehydrochloride,ml238,88.6514,1,5,3
0.625,0.000390625,uM,uM,amiodaronehydrochloride,ml238,98.320045,1,6,3
1.25,0.000390625,uM,uM,amiodaronehydrochloride,ml238,89.33492,1,7,3
2.5,0.000390625,uM,uM,amiodaronehydrochloride,ml238,98.80072,1,8,3
5.0,0.000390625,uM,uM,amiodaronehydrochloride,ml238,60.647255,1,9,3
10.0,0.000390625,uM,uM,amiodaronehydrochloride,ml238,27.973305,1,10,3
0.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,104.71649,1,1,4
0.0390625,0.00078125,uM,uM,amiodaronehydrochloride,ml238,89.121605,1,2,4
0.078125,0.00078125,uM,uM,amiodaronehydrochloride,ml238,93.19106,1,3,4
0.15625,0.00078125,uM,uM,amiodaronehydrochloride,ml238,80.789734,1,4,4
0.3125,0.00078125,uM,uM,amiodaronehydrochloride,ml238,85.32006,1,5,4
0.625,0.00078125,uM,uM,amiodaronehydrochloride,ml238,87.39921,1,6,4
1.25,0.00078125,uM,uM,amiodaronehydrochloride,ml238,94.87244,1,7,4
2.5,0.00078125,uM,uM,amiodaronehydrochloride,ml238,72.410614,1,8,4
5.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,64.53622,1,9,4
10.0,0.00078125,uM,uM,amiodaronehydrochloride,ml238,15.810185999999998,1,10,4
0.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,100.16975,1,1,5
0.0390625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,82.17234,1,2,5
0.078125,0.0015625,uM,uM,amiodaronehydrochloride,ml238,84.40794,1,3,5
0.15625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,85.63975500000002,1,4,5
0.3125,0.0015625,uM,uM,amiodaronehydrochloride,ml238,88.126305,1,5,5
0.625,0.0015625,uM,uM,amiodaronehydrochloride,ml238,73.330376,1,6,5
1.25,0.0015625,uM,uM,amiodaronehydrochloride,ml238,86.48992,1,7,5
2.5,0.0015625,uM,uM,amiodaronehydrochloride,ml238,65.598564,1,8,5
5.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,43.07931,1,9,5
10.0,0.0015625,uM,uM,amiodaronehydrochloride,ml238,13.752256,1,10,5
0.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,70.651726,1,1,6
0.0390625,0.003125,uM,uM,amiodaronehydrochloride,ml238,59.570477,1,2,6
0.078125,0.003125,uM,uM,amiodaronehydrochloride,ml238,77.68049,1,3,6
0.15625,0.003125,uM,uM,amiodaronehydrochloride,ml238,58.776897,1,4,6
0.3125,0.003125,uM,uM,amiodaronehydrochloride,ml238,83.444046,1,5,6
0.625,0.003125,uM,uM,amiodaronehydrochloride,ml238,65.94287,1,6,6
1.25,0.003125,uM,uM,amiodaronehydrochloride,ml238,60.44327,1,7,6
2.5,0.003125,uM,uM,amiodaronehydrochloride,ml238,61.27956999999999,1,8,6
5.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,49.14135,1,9,6
10.0,0.003125,uM,uM,amiodaronehydrochloride,ml238,8.27642,1,10,6
0.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,55.53355,1,1,7
0.0390625,0.00625,uM,uM,amiodaronehydrochloride,ml238,51.026985,1,2,7
0.078125,0.00625,uM,uM,amiodaronehydrochloride,ml238,55.148502,1,3,7
0.15625,0.00625,uM,uM,amiodaronehydrochloride,ml238,57.033855,1,4,7
0.3125,0.00625,uM,uM,amiodaronehydrochloride,ml238,58.292545,1,5,7
0.625,0.00625,uM,uM,amiodaronehydrochloride,ml238,57.754723,1,6,7
1.25,0.00625,uM,uM,amiodaronehydrochloride,ml238,46.12971,1,7,7
2.5,0.00625,uM,uM,amiodaronehydrochloride,ml238,38.469482,1,8,7
5.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,29.170605,1,9,7
10.0,0.00625,uM,uM,amiodaronehydrochloride,ml238,2.54115,1,10,7
0.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,41.77903,1,1,8
0.0390625,0.0125,uM,uM,amiodaronehydrochloride,ml238,34.032795,1,2,8
0.078125,0.0125,uM,uM,amiodaronehydrochloride,ml238,39.028805,1,3,8
0.15625,0.0125,uM,uM,amiodaronehydrochloride,ml238,33.649727,1,4,8
0.3125,0.0125,uM,uM,amiodaronehydrochloride,ml238,35.102783,1,5,8
0.625,0.0125,uM,uM,amiodaronehydrochloride,ml238,28.016872,1,6,8
1.25,0.0125,uM,uM,amiodaronehydrochloride,ml238,35.17521,1,7,8
2.5,0.0125,uM,uM,amiodaronehydrochloride,ml238,13.545728,1,8,8
5.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,4.496664,1,9,8
10.0,0.0125,uM,uM,amiodaronehydrochloride,ml238,1.737386,1,10,8
0.0,0.025,uM,uM,amiodaronehydrochloride,ml238,26.940096,1,1,9
0.0390625,0.025,uM,uM,amiodaronehydrochloride,ml238,16.810010000000002,1,2,9
0.078125,0.025,uM,uM,amiodaronehydrochloride,ml238,22.823105,1,3,9
0.15625,0.025,uM,uM,amiodaronehydrochloride,ml238,16.911576999999998,1,4,9
0.3125,0.025,uM,uM,amiodaronehydrochloride,ml238,22.565084,1,5,9
0.625,0.025,uM,uM,amiodaronehydrochloride,ml238,12.888797,1,6,9
1.25,0.025,uM,uM,amiodaronehydrochloride,ml238,17.012297,1,7,9
2.5,0.025,uM,uM,amiodaronehydrochloride,ml238,3.101041,1,8,9
5.0,0.025,uM,uM,amiodaronehydrochloride,ml238,-2.960714,1,9,9
10.0,0.025,uM,uM,amiodaronehydrochloride,ml238,-3.75203,1,10,9
0.0,0.05,uM,uM,amiodaronehydrochloride,ml238,18.064177,1,1,10
0.0390625,0.05,uM,uM,amiodaronehydrochloride,ml238,11.89944,1,2,10
0.078125,0.05,uM,uM,amiodaronehydrochloride,ml238,8.044429,1,3,10
0.15625,0.05,uM,uM,amiodaronehydrochloride,ml238,5.538926,1,4,10
0.3125,0.05,uM,uM,amiodaronehydrochloride,ml238,10.276069,1,5,10
0.625,0.05,uM,uM,amiodaronehydrochloride,ml238,9.665254,1,6,10
1.25,0.05,uM,uM,amiodaronehydrochloride,ml238,6.228392,1,7,10
2.5,0.05,uM,uM,amiodaronehydrochloride,ml238,0.378824,1,8,10
5.0,0.05,uM,uM,amiodaronehydrochloride,ml238,2.019453,1,9,10
10.0,0.05,uM,uM,amiodaronehydrochloride,ml238,-4.276839,1,10,10
